988204056.8678	-31028191.46751965	6113635.049577644	-29231542.907543927	-3672.720948562976	452.7060799337097	-3158.6045437956495
988204256.8678	-31762680.67983848	6204165.464506172	-29863212.05724632	-3672.17513035515	452.59900058541615	-3158.090848815818
988204456.8678	-32497063.051683802	6294675.008452405	-30494780.75355372	-3671.652296724056	452.4973021952705	-3157.5997556579237
988204656.8678	-33231343.03582224	6385164.7181602605	-31126253.368739605	-3671.15102632294	452.4005966400392	-3157.129805041454
988204856.8678	-33965524.8124236	6475635.556413689	-31757633.995736483	-3670.67001252229	452.3085317254467	-3156.679660586486
988205056.8678	-34699612.310847834	6566088.41881121	-32388926.471422374	-3670.2080520798077	452.22078716781436	-3156.248096152695
988205256.8678	-35433609.22930054	6656524.139790439	-33020134.397532187	-3669.7640351251657	452.13707109854033	-3155.833984710489
988205456.8678	-36167519.052602194	6746943.497999277	-33651261.1594786	-3669.336936285239	452.05711701429675	-3155.4362885324704
988205656.8678	-36901345.068283916	6837347.221096227	-34282309.94332807	-3668.9258068013382	451.98068110848175	-3155.0540505261756
988205856.8678	-37635090.381195106	6927735.990050554	-34913283.75114472	-3668.5297675116535	451.90753992983815	-3154.6863865562464
988206056.8678	-38368757.92678498	7018110.44300303	-35544185.41488662	-3668.1480025902524	451.8374883226966	-3154.3324786268363
988206256.8678	-39102350.483199544	7108471.178739617	-36175017.60901524	-3667.7797539492803	451.7703376103648	-3153.991568813954
988206456.8678	-39835870.68231869	7198818.759823396	-36805782.86195844	-3667.4243162239363	451.70591398904315	-3153.662953853303
988206656.8678	-40569321.019842535	7289153.715423977	-37436483.5665496	-3667.081032270722	451.6440571045273	-3153.345980302529
988206856.8678	-41302703.86452376	7379476.543878527	-38067121.98955085	-3666.749289118782	451.58461878803473	-3153.040040208029
988207056.8678	-42036021.46663107	7469787.7150141625	-38697700.28035505	-3666.42851432206	451.5274619309126	-3152.7445672160247
988207256.8678	-42769275.965719305	7560087.6722577	-39328220.478949785	-3666.118172666778	451.4724594808563	-3152.4590330756773
988207456.8678	-43502469.397773266	7650376.834555551	-39958684.52321761	-3665.8177631945423	451.4194935446975	-3152.1829444889354
988207656.8678	-44235603.70178475	7740655.598123722	-40589094.255637474	-3665.526816506366	451.36845458487034	-3151.9158402676676
988207856.8678	-44968680.72581603	7830924.338045549	-41219451.429445416	-3665.244892317183	451.3192406984095	-3151.6572887637003
988208056.8678	-45701702.232596815	7921183.409732662	-41849757.71430602	-3664.971577234139	451.2717569688141	-3151.406885541687
988208256.8678	-46434669.90469748	8011433.150262905	-42480014.70154053	-3664.7064827351473	451.2259148823803	-3151.1642512684716
988208456.8678	-47167585.34931618	8101673.879607341	-43110223.908952504	-3664.4492433269743	451.1816318016855	-3150.929029795815
988208656.8678	-47900450.10271399	8191905.901757137	-43740386.78528763	-3664.199514864541	451.138830489837	-3150.70088641614
988208856.8678	-48633265.634328656	8282129.505759902	-44370504.71436054	-3663.956973015222	451.09743867989914	-3150.4795062733574
988209056.8678	-49366033.35059457	8372344.966674024	-45000579.01887788	-3663.721311853765	451.0573886845973	-3150.2645929129303
988209256.8678	-50098754.59849361	8462552.546448592	-45630610.96398415	-3663.4922425750597	451.0186170419962	-3150.0558669571446
988209456.8678	-50831430.66885941	8552752.49473574	-46260601.76055411	-3663.2694923133886	450.98106419336295	-3149.853064893171
988209656.8678	-51564062.79945528	8642945.049641524	-46890552.56825316	-3663.0528030580263	450.94467418987415	-3149.6559379628593
988209856.8678	-52296652.17784411	8733130.438420732	-47520464.49838495	-3662.841930656149	450.9093944252125	-3149.4642511444567
988210056.8678	-53029199.94406692	8823308.878120618	-48150338.61654386	-3662.6366438949594	450.8751753914412	-3149.277782217484
988210256.8678	-53761707.193145104	8913480.576177921	-48780175.945088014	-3662.4367236557882	450.8419704558365	-3149.0963209029633
988210456.8678	-54494174.97742018	9003645.730973193	-49409977.46544746	-3662.2419621336726	450.80973565662055	-3148.919668072
988210656.8678	-55226604.30874353	9093804.532345993	-50039744.12028019	-3662.052162116577	450.77842951576247	-3148.747635016477
988210856.8678	-55958996.16052744	9183957.162074203	-50669476.81548814	-3661.86713631901	450.7480128672141	-3148.580042776234
988211056.8678	-56691351.46966798	9274103.794320447	-51299176.4221038	-3661.686706765306	450.7184486991239	-3148.416721517711
988211256.8678	-57423671.13834911	9364244.596048199	-51928843.77805742	-3661.5107042183113	450.68970200872604	-3148.2575099595024
988211456.8678	-58155956.03573671	9454379.727410069	-52558479.68983352	-3661.3389676496176	450.661739668738	-3148.1022548407623
988211656.8678	-58888206.99957061	9544509.342110416	-53188084.93402515	-3661.1713437478697	450.6345303042201	-3147.9508104287656
988211856.8678	-59620424.83766172	9634633.5877443	-53817660.2587933	-3661.007686461986	450.6080441789595	-3147.8030380623
988212056.8678	-60352610.32930112	9724752.606114598	-54447206.38523832	-3660.84785657644	450.58225309053313	-3147.6588057278996
988212256.8678	-61084764.22658714	9814866.533528933	-55076724.00868957	-3660.6917213160013	450.5571302732888	-3147.51798766618
988212456.8678	-61816887.25567624	9904975.50107794	-55706213.79991923	-3660.5391539775933	450.5326503085611	-3147.3804640058197
988212656.8678	-62548980.11796268	9995079.63489623	-56335676.40628545	-3660.3900335871035	450.5087890415011	-3147.246120422943
988212856.8678	-63281043.491191916	10085179.056407362	-56965112.4528097	-3660.2442445792144	450.4855235039622	-3147.114847823883
988213056.8678	-64013078.03051212	10175273.88255392	-57594522.54319295	-3660.101676498462	450.46283184293605	-3146.9865420494584
988213256.8678	-64745084.36946795	10265364.226013822	-58223907.26077464	-3659.962223719902	450.44069325407906	-3146.861103599097
988213456.8678	-65477063.12094023	10355450.195403801	-58853267.169438325	-3659.8257851878993	450.41908791991494	-3146.7384373732525
988213656.8678	-66209014.87803506	10445531.895470949	-59482602.814467564	-3659.692264171687	450.3979969523352	-3146.6184524327314
988213856.8678	-66940940.214925684	10535609.427273188	-60111914.72335523	-3659.5615680364435	450.37740233905333	-3146.501061773639
988214056.8678	-67672839.68764998	10625682.88834937	-60741203.40656932	-3659.433608028765	450.3572868937026	-3146.3861821167748
988214256.8678	-68404713.8348664	10715752.372879762	-61370469.35827787	-3659.30829907547	450.33763420929057	-3146.273733710415
988214456.8678	-69136563.17857099	10805817.971837536	-61999713.05703586	-3659.1855595948023	450.31842861475155	-3146.16364014549
988214656.8678	-69868388.22477767	10895879.773131818	-62628934.96643616	-3659.0653113191256	450.2996551343606	-3146.05582818226
988214856.8678	-70600189.4641643	10985937.861742953	-63258135.535726994	-3658.9474791283187	450.2812994497918	-3145.9502275876707
988215056.8678	-71331967.37268636	11075992.319850385	-63887315.20039784	-3658.8319908931235	450.26334786462274	-3145.8467709826155
988215256.8678	-72063722.41216016	11166043.22695367	-64516474.38273571	-3658.7187773277506	450.2457872711048	-3145.74539369842
988215456.8678	-72795455.03081763	11256090.65998708	-65145613.49235362	-3658.6077718511183	450.22860511903116	-3145.6460336418954
988215656.8678	-73527165.66383395	11346134.693428142	-65774732.926692836	-3658.498910456141	450.21178938655237	-3145.5486311683835
988215856.8678	-74258854.73382992	11436175.39940056	-66403833.07150054	-3658.3921315865223	450.1953285527976	-3145.4531289622278
988216056.8678	-74990522.6513505	11526212.847771803	-67032914.30128424	-3658.2873760205575	450.1792115721738	-3145.3594719241846
988216256.8678	-75722169.81532054	11616247.106245724	-67661976.97974436	-3658.184586761487	450.1634278502246	-3145.2676070653033
988216456.8678	-76453796.61347936	11706278.2404505	-68291021.46018614	-3658.0837089339716	450.14796722093945	-3145.177483406842
988216656.8678	-77185403.42279515	11796306.314022157	-68920048.0859122	-3657.984689686291	450.1328199254134	-3145.0890518858305
988216856.8678	-77916990.60986039	11886331.388683971	-69549057.19059668	-3657.8874780979077	450.11797659176455	-3145.002265265905
988217056.8678	-78648558.53126922	11976353.52432196	-70178049.09864204	-3657.792025092052	450.10342821622373	-3144.9170780530762
988217256.8678	-79380107.53397793	12066372.779056698	-70807024.12551947	-3657.6982833530083	450.08916614531813	-3144.833446416118
988217456.8678	-80111637.95564912	12156389.209311694	-71435982.57809393	-3657.6062072478194	450.0751820590754	-3144.751328111281
988217656.8678	-80843150.12498093	12246402.86987848	-72064924.75493439	-3657.5157527521283	450.06146795518185	-3144.6706824110606
988217856.8678	-81574644.36202158	12336413.81397864	-72693850.94661032	-3657.426877379909	450.04801613403083	-3144.591470036765
988218056.8678	-82306120.97847036	12426422.093322927	-73322761.43597497	-3657.3395401168477	450.0348191846053	-3144.513653094652
988218256.8678	-83037580.27796553	12516427.758167628	-73951656.49843623	-3657.253701357158	450.0218699711396	-3144.437195015413
