1051160940.0	-2.2118911147117615e-09	-1.1641532182693481e-09	4.656612873077393e-10	-4.547473508864641e-13	1.1368683772161603e-12	1.3642420526593924e-12
1051160965.0	-2.2118911147117615e-09	-9.313225746154785e-10	1.3969838619232178e-09	-4.547473508864641e-13	1.0231815394945443e-12	1.1368683772161603e-12
1051160990.0	-2.3283064365386963e-09	-9.313225746154785e-10	1.862645149230957e-09	-4.547473508864641e-13	1.1368683772161603e-12	1.0231815394945443e-12
1051161015.0	-2.3283064365386963e-09	-1.0477378964424133e-09	1.862645149230957e-09	-1.1368683772161603e-12	1.0231815394945443e-12	1.0231815394945443e-12
1051161040.0	-2.444721758365631e-09	-9.313225746154785e-10	2.3283064365386963e-09	-9.094947017729282e-13	1.0231815394945443e-12	1.2505552149377763e-12
1051161065.0	-2.2118911147117615e-09	-9.313225746154785e-10	1.3969838619232178e-09	-1.3642420526593924e-12	9.094947017729282e-13	1.2505552149377763e-12
1051161090.0	-2.444721758365631e-09	-9.313225746154785e-10	2.3283064365386963e-09	-1.1368683772161603e-12	1.0231815394945443e-12	1.3642420526593924e-12
1051161115.0	-2.6775524020195007e-09	-1.3969838619232178e-09	1.3969838619232178e-09	-1.3642420526593924e-12	1.2505552149377763e-12	1.5916157281026244e-12
1051161140.0	-2.561137080192566e-09	-1.3969838619232178e-09	2.3283064365386963e-09	-1.1368683772161603e-12	1.1368683772161603e-12	1.3642420526593924e-12
1051161165.0	-2.561137080192566e-09	-1.3969838619232178e-09	1.3969838619232178e-09	-6.821210263296962e-13	1.2505552149377763e-12	1.2505552149377763e-12
1051161190.0	-3.026798367500305e-09	-1.3969838619232178e-09	2.3283064365386963e-09	-4.547473508864641e-13	1.2505552149377763e-12	7.958078640513122e-13
1051161215.0	-2.7939677238464355e-09	-1.3969838619232178e-09	1.862645149230957e-09	-6.821210263296962e-13	1.0231815394945443e-12	6.821210263296962e-13
1051161240.0	-3.4924596548080444e-09	-1.6298145055770874e-09	1.862645149230957e-09	-4.547473508864641e-13	9.094947017729282e-13	7.958078640513122e-13
1051161265.0	-2.7939677238464355e-09	-1.1641532182693481e-09	2.3283064365386963e-09	-9.094947017729282e-13	1.0231815394945443e-12	5.684341886080801e-13
1051161290.0	-3.259629011154175e-09	-1.1641532182693481e-09	3.259629011154175e-09	0.0	1.1368683772161603e-12	3.410605131648481e-13
1051161315.0	-3.259629011154175e-09	-9.313225746154785e-10	2.3283064365386963e-09	-2.2737367544323206e-13	1.5916157281026244e-12	2.2737367544323206e-13
1051161340.0	-3.026798367500305e-09	-9.313225746154785e-10	3.259629011154175e-09	-4.547473508864641e-13	1.7053025658242404e-12	-1.1368683772161603e-13
1051161365.0	-3.026798367500305e-09	-1.1641532182693481e-09	2.7939677238464355e-09	-2.2737367544323206e-13	1.5916157281026244e-12	-3.410605131648481e-13
1051161390.0	-3.4924596548080444e-09	-1.3969838619232178e-09	2.7939677238464355e-09	-2.2737367544323206e-13	2.0463630789890885e-12	3.410605131648481e-13
1051161415.0	-2.7939677238464355e-09	-1.1641532182693481e-09	2.7939677238464355e-09	-4.547473508864641e-13	1.8189894035458565e-12	4.547473508864641e-13
1051161440.0	-2.7939677238464355e-09	-1.1641532182693481e-09	3.259629011154175e-09	-2.2737367544323206e-13	1.9326762412674725e-12	6.821210263296962e-13
1051161465.0	-3.026798367500305e-09	-9.313225746154785e-10	3.725290298461914e-09	0.0	2.0463630789890885e-12	1.1368683772161603e-12
1051161490.0	-2.561137080192566e-09	-9.313225746154785e-10	3.725290298461914e-09	-2.2737367544323206e-13	2.0463630789890885e-12	1.1368683772161603e-12
1051161515.0	-3.725290298461914e-09	-1.1641532182693481e-09	4.6566128730773926e-09	0.0	1.9326762412674725e-12	9.094947017729282e-13
1051161540.0	-3.259629011154175e-09	-1.3969838619232178e-09	5.122274160385132e-09	0.0	1.9326762412674725e-12	9.094947017729282e-13
1051161565.0	-3.259629011154175e-09	-1.1641532182693481e-09	5.122274160385132e-09	0.0	1.8758328224066645e-12	2.2737367544323206e-13
1051161590.0	-3.4924596548080444e-09	-1.1641532182693481e-09	5.122274160385132e-09	2.2737367544323206e-13	1.8758328224066645e-12	6.821210263296962e-13
1051161615.0	-3.259629011154175e-09	-9.313225746154785e-10	4.190951585769653e-09	4.547473508864641e-13	1.8189894035458565e-12	0.0
1051161640.0	-3.4924596548080444e-09	-1.1641532182693481e-09	5.587935447692871e-09	4.547473508864641e-13	2.0463630789890885e-12	4.547473508864641e-13
1051161665.0	-3.026798367500305e-09	-6.984919309616089e-10	5.587935447692871e-09	2.2737367544323206e-13	1.9326762412674725e-12	4.547473508864641e-13
1051161690.0	-3.259629011154175e-09	-4.656612873077393e-10	5.122274160385132e-09	2.2737367544323206e-13	1.9326762412674725e-12	0.0
1051161715.0	-3.4924596548080444e-09	-6.984919309616089e-10	4.6566128730773926e-09	0.0	1.8189894035458565e-12	-2.2737367544323206e-13
1051161740.0	-3.4924596548080444e-09	-4.656612873077393e-10	4.889443516731262e-09	4.547473508864641e-13	1.9895196601282805e-12	-4.547473508864641e-13
1051161765.0	-4.190951585769653e-09	-6.984919309616089e-10	4.6566128730773926e-09	4.547473508864641e-13	2.0463630789890885e-12	0.0
1051161790.0	-3.725290298461914e-09	-6.984919309616089e-10	4.889443516731262e-09	6.821210263296962e-13	1.7621459846850485e-12	0.0
1051161815.0	-3.958120942115784e-09	-9.313225746154785e-10	5.3551048040390015e-09	9.094947017729282e-13	1.9326762412674725e-12	-2.2737367544323206e-13
1051161840.0	-3.725290298461914e-09	-6.984919309616089e-10	5.3551048040390015e-09	6.821210263296962e-13	1.8758328224066645e-12	0.0
1051161865.0	-3.725290298461914e-09	-4.656612873077393e-10	5.122274160385132e-09	6.821210263296962e-13	2.1600499167107046e-12	0.0
1051161890.0	-3.4924596548080444e-09	-4.656612873077393e-10	5.122274160385132e-09	9.094947017729282e-13	1.9895196601282805e-12	0.0
1051161915.0	-3.958120942115784e-09	-2.3283064365386963e-10	5.3551048040390015e-09	1.5916157281026244e-12	2.1600499167107046e-12	2.2737367544323206e-13
1051161940.0	-4.190951585769653e-09	-4.656612873077393e-10	5.820766091346741e-09	1.3642420526593924e-12	2.2168933355715126e-12	4.547473508864641e-13
1051161965.0	-3.725290298461914e-09	0.0	5.122274160385132e-09	1.1368683772161603e-12	2.2737367544323206e-12	4.547473508864641e-13
1051161990.0	-3.4924596548080444e-09	2.3283064365386963e-10	5.3551048040390015e-09	1.4779288903810084e-12	2.3305801732931286e-12	4.547473508864641e-13
1051162015.0	-3.725290298461914e-09	2.3283064365386963e-10	4.889443516731262e-09	1.2505552149377763e-12	2.2737367544323206e-12	4.547473508864641e-13
1051162040.0	-3.259629011154175e-09	6.984919309616089e-10	4.889443516731262e-09	1.1368683772161603e-12	2.1600499167107046e-12	2.2737367544323206e-13
1051162065.0	-3.259629011154175e-09	2.3283064365386963e-10	4.889443516731262e-09	1.1368683772161603e-12	2.2168933355715126e-12	0.0
1051162090.0	-3.259629011154175e-09	2.3283064365386963e-10	4.889443516731262e-09	1.1368683772161603e-12	2.1316282072803006e-12	0.0
1051162115.0	-3.725290298461914e-09	4.656612873077393e-10	5.820766091346741e-09	1.1368683772161603e-12	2.2737367544323206e-12	-6.821210263296962e-13
1051162140.0	-4.190951585769653e-09	0.0	5.122274160385132e-09	1.0231815394945443e-12	1.7337242752546445e-12	-9.094947017729282e-13
1051162165.0	-4.6566128730773926e-09	2.3283064365386963e-10	5.820766091346741e-09	1.0231815394945443e-12	1.7337242752546445e-12	-9.094947017729282e-13
1051162190.0	-4.6566128730773926e-09	6.984919309616089e-10	5.820766091346741e-09	9.094947017729282e-13	1.6484591469634324e-12	-1.1368683772161603e-12
1051162215.0	-5.122274160385132e-09	4.656612873077393e-10	5.820766091346741e-09	1.1368683772161603e-12	1.6484591469634324e-12	-1.1368683772161603e-12
1051162240.0	-5.587935447692871e-09	6.984919309616089e-10	5.3551048040390015e-09	9.094947017729282e-13	1.4495071809506044e-12	-1.3642420526593924e-12
1051162265.0	-5.587935447692871e-09	4.656612873077393e-10	5.122274160385132e-09	7.958078640513122e-13	1.3642420526593924e-12	-1.3642420526593924e-12
1051162290.0	-6.51925802230835e-09	4.656612873077393e-10	5.3551048040390015e-09	6.821210263296962e-13	1.6484591469634324e-12	-1.8189894035458565e-12
1051162315.0	-6.984919309616089e-09	2.3283064365386963e-10	5.122274160385132e-09	1.1368683772161603e-12	1.5063505998114124e-12	-1.8189894035458565e-12
1051162340.0	-7.450580596923828e-09	4.656612873077393e-10	5.587935447692871e-09	1.3642420526593924e-12	1.5774048733874224e-12	-1.8189894035458565e-12
1051162365.0	-6.51925802230835e-09	6.984919309616089e-10	5.587935447692871e-09	1.3642420526593924e-12	1.6342482922482304e-12	-1.5916157281026244e-12
1051162390.0	-6.05359673500061e-09	9.313225746154785e-10	6.28642737865448e-09	1.3642420526593924e-12	1.7337242752546445e-12	-1.5916157281026244e-12
1051162415.0	-5.587935447692871e-09	6.984919309616089e-10	4.6566128730773926e-09	1.0231815394945443e-12	1.5347723092418164e-12	-1.8189894035458565e-12
1051162440.0	-4.6566128730773926e-09	1.1641532182693481e-09	5.3551048040390015e-09	1.0231815394945443e-12	1.4779288903810084e-12	-2.0463630789890885e-12
1051162465.0	-4.6566128730773926e-09	6.984919309616089e-10	5.587935447692871e-09	1.4779288903810084e-12	1.4779288903810084e-12	-2.0463630789890885e-12
1051162490.0	-4.6566128730773926e-09	9.313225746154785e-10	5.005858838558197e-09	1.3642420526593924e-12	1.6200374375330284e-12	-1.8189894035458565e-12
1051162515.0	-5.122274160385132e-09	6.984919309616089e-10	3.958120942115784e-09	7.958078640513122e-13	1.1297629498585593e-12	-2.5011104298755527e-12
1051162540.0	-5.122274160385132e-09	6.984919309616089e-10	5.122274160385132e-09	1.4779288903810084e-12	1.5418777365994174e-12	-2.5011104298755527e-12
1051162565.0	-4.6566128730773926e-09	4.656612873077393e-10	4.889443516731262e-09	1.3642420526593924e-12	1.13420384195706e-12	-2.7284841053187847e-12
1051162590.0	-5.587935447692871e-09	4.656612873077393e-10	4.889443516731262e-09	1.4779288903810084e-12	9.796607969292381e-13	-2.9558577807620168e-12
1051162615.0	-6.05359673500061e-09	4.656612873077393e-10	5.005858838558197e-09	1.9326762412674725e-12	9.130474154517287e-13	-2.5011104298755527e-12
1051162640.0	-6.05359673500061e-09	2.3283064365386963e-10	4.773028194904327e-09	2.1600499167107046e-12	9.983125437429408e-13	-2.5011104298755527e-12
1051162665.0	-6.05359673500061e-09	2.3283064365386963e-10	4.190951585769653e-09	1.6484591469634324e-12	6.323830348264892e-13	-2.9558577807620168e-12
1051162690.0	-5.587935447692871e-09	6.984919309616089e-10	5.005858838558197e-09	2.3305801732931286e-12	1.0800249583553523e-12	-2.7284841053187847e-12
1051162715.0	-5.587935447692871e-09	4.656612873077393e-10	4.540197551250458e-09	2.1032064978498966e-12	1.0231815394945443e-12	-2.9558577807620168e-12
1051162740.0	-5.122274160385132e-09	1.1641532182693481e-09	4.889443516731262e-09	2.4442670110147446e-12	1.0089706847793423e-12	-3.183231456205249e-12
1051162765.0	-5.587935447692871e-09	9.313225746154785e-10	4.6566128730773926e-09	2.6147972675971687e-12	1.1937117960769683e-12	-2.5011104298755527e-12
1051162790.0	-5.122274160385132e-09	1.3969838619232178e-09	4.6566128730773926e-09	2.6716406864579767e-12	1.1368683772161603e-12	-2.5011104298755527e-12
1051162815.0	-4.6566128730773926e-09	1.3969838619232178e-09	4.3655745685100555e-09	2.5011104298755527e-12	8.384404281969182e-13	-2.2737367544323206e-12
1051162840.0	-4.6566128730773926e-09	1.6298145055770874e-09	4.016328603029251e-09	2.8990143619012088e-12	9.947598300641403e-13	-2.2737367544323206e-12
1051162865.0	-5.122274160385132e-09	1.3969838619232178e-09	3.4924596548080444e-09	2.5579538487363607e-12	6.821210263296962e-13	-2.2737367544323206e-12
1051162890.0	-4.190951585769653e-09	1.3969838619232178e-09	3.6088749766349792e-09	3.0127011996228248e-12	7.958078640513122e-13	-2.7284841053187847e-12
1051162915.0	-4.6566128730773926e-09	1.862645149230957e-09	3.1723175197839737e-09	2.6716406864579767e-12	5.115907697472721e-13	-2.5011104298755527e-12
1051162940.0	-4.190951585769653e-09	1.862645149230957e-09	3.92901711165905e-09	2.9558577807620168e-12	6.821210263296962e-13	-2.0463630789890885e-12
1051162965.0	-3.725290298461914e-09	2.0954757928848267e-09	3.754394128918648e-09	2.9558577807620168e-12	7.958078640513122e-13	-2.0463630789890885e-12
1051162990.0	-3.259629011154175e-09	1.862645149230957e-09	4.1763996705412865e-09	2.9558577807620168e-12	9.663381206337363e-13	-1.8189894035458565e-12
1051163015.0	-2.7939677238464355e-09	2.0954757928848267e-09	3.245077095925808e-09	2.8137492336099967e-12	5.115907697472721e-13	-1.8189894035458565e-12
1051163040.0	-2.3283064365386963e-09	2.3283064365386963e-09	3.881723387166858e-09	2.5579538487363607e-12	5.115907697472721e-13	-1.8189894035458565e-12
1051163065.0	-2.3283064365386963e-09	2.561137080192566e-09	3.6816345527768135e-09	2.5863755581667647e-12	3.694822225952521e-13	-2.2737367544323206e-12
1051163090.0	-2.3283064365386963e-09	2.3283064365386963e-09	3.819877747446299e-09	2.5863755581667647e-12	1.7053025658242404e-13	-2.2737367544323206e-12
1051163115.0	-1.862645149230957e-09	2.7939677238464355e-09	3.943569026887417e-09	2.7284841053187847e-12	3.979039320256561e-13	-2.5011104298755527e-12
1051163140.0	-1.862645149230957e-09	2.7939677238464355e-09	4.016328603029251e-09	3.197442310920451e-12	7.958078640513122e-13	-2.7284841053187847e-12
1051163165.0	-1.862645149230957e-09	2.561137080192566e-09	3.521563485264778e-09	2.3732127374387346e-12	3.979039320256561e-13	-2.5011104298755527e-12
1051163190.0	-1.3969838619232178e-09	2.561137080192566e-09	3.841705620288849e-09	2.0961010704922955e-12	3.410605131648481e-13	-2.2737367544323206e-12
1051163215.0	-1.3969838619232178e-09	2.561137080192566e-09	2.9685907065868378e-09	1.4193091146808001e-12	2.2737367544323206e-13	-2.2737367544323206e-12
1051163240.0	-1.862645149230957e-09	2.0954757928848267e-09	3.6088749766349792e-09	1.5187850976872141e-12	4.547473508864641e-13	-2.2737367544323206e-12
1051163265.0	-2.3283064365386963e-09	2.561137080192566e-09	3.6088749766349792e-09	1.2079226507921703e-12	3.979039320256561e-13	-2.2737367544323206e-12
1051163290.0	-2.7939677238464355e-09	2.561137080192566e-09	3.2014213502407074e-09	1.1795009413617663e-12	2.8421709430404007e-13	-1.5916157281026244e-12
1051163315.0	-3.259629011154175e-09	2.3283064365386963e-09	2.6193447411060333e-09	9.663381206337363e-13	2.2737367544323206e-13	-1.8189894035458565e-12
1051163340.0	-2.7939677238464355e-09	2.561137080192566e-09	3.2014213502407074e-09	1.5205614545266144e-12	6.821210263296962e-13	-2.2737367544323206e-12
1051163365.0	-3.259629011154175e-09	2.3283064365386963e-09	2.561137080192566e-09	1.3358203432289883e-12	3.410605131648481e-13	-2.5011104298755527e-12
1051163390.0	-2.7939677238464355e-09	2.3283064365386963e-09	2.3283064365386963e-09	1.0800249583553523e-12	2.8421709430404007e-13	-2.5011104298755527e-12
1051163415.0	-2.7939677238464355e-09	2.561137080192566e-09	2.444721758365631e-09	1.3358203432289883e-12	5.115907697472721e-13	-2.7284841053187847e-12
1051163440.0	-3.725290298461914e-09	2.3283064365386963e-09	2.561137080192566e-09	1.6200374375330284e-12	6.252776074688882e-13	-2.7284841053187847e-12
1051163465.0	-3.259629011154175e-09	2.561137080192566e-09	2.2118911147117615e-09	1.3642420526593924e-12	5.115907697472721e-13	-2.9558577807620168e-12
1051163490.0	-3.259629011154175e-09	2.3283064365386963e-09	2.3283064365386963e-09	1.2505552149377763e-12	6.252776074688882e-13	-2.7284841053187847e-12
1051163515.0	-2.7939677238464355e-09	2.7939677238464355e-09	2.444721758365631e-09	1.5347723092418164e-12	6.821210263296962e-13	-3.410605131648481e-12
1051163540.0	-3.259629011154175e-09	3.026798367500305e-09	3.026798367500305e-09	1.8189894035458565e-12	7.958078640513122e-13	-3.410605131648481e-12
1051163565.0	-3.259629011154175e-09	2.561137080192566e-09	1.6298145055770874e-09	9.094947017729282e-13	4.547473508864641e-13	-3.183231456205249e-12
1051163590.0	-3.259629011154175e-09	3.026798367500305e-09	2.3283064365386963e-09	1.3642420526593924e-12	5.115907697472721e-13	-3.637978807091713e-12
1051163615.0	-4.190951585769653e-09	2.7939677238464355e-09	1.7462298274040222e-09	1.3073986337985843e-12	2.2737367544323206e-13	-3.183231456205249e-12
1051163640.0	-4.190951585769653e-09	3.026798367500305e-09	2.444721758365631e-09	1.7053025658242404e-12	4.547473508864641e-13	-3.637978807091713e-12
1051163665.0	-3.725290298461914e-09	2.7939677238464355e-09	1.1641532182693481e-09	1.1368683772161603e-12	4.547473508864641e-13	-2.9558577807620168e-12
1051163690.0	-3.259629011154175e-09	2.7939677238464355e-09	2.3283064365386963e-09	1.6484591469634324e-12	6.821210263296962e-13	-2.9558577807620168e-12
1051163715.0	-4.190951585769653e-09	2.3283064365386963e-09	1.6298145055770874e-09	1.3073986337985843e-12	6.821210263296962e-13	-2.7284841053187847e-12
1051163740.0	-3.259629011154175e-09	2.7939677238464355e-09	2.0954757928848267e-09	1.7053025658242404e-12	1.1368683772161603e-12	-2.9558577807620168e-12
1051163765.0	-2.7939677238464355e-09	2.561137080192566e-09	1.6298145055770874e-09	1.2505552149377763e-12	1.2505552149377763e-12	-2.7284841053187847e-12
1051163790.0	-4.190951585769653e-09	2.3283064365386963e-09	2.0954757928848267e-09	1.3642420526593924e-12	1.3642420526593924e-12	-2.5011104298755527e-12
1051163815.0	-3.725290298461914e-09	2.3283064365386963e-09	1.3969838619232178e-09	1.0231815394945443e-12	1.1368683772161603e-12	-2.5011104298755527e-12
1051163840.0	-3.725290298461914e-09	2.0954757928848267e-09	1.6298145055770874e-09	1.1368683772161603e-12	1.5916157281026244e-12	-2.5011104298755527e-12
1051163865.0	-3.725290298461914e-09	2.0954757928848267e-09	2.561137080192566e-09	1.8189894035458565e-12	1.9326762412674725e-12	-2.9558577807620168e-12
1051163890.0	-4.6566128730773926e-09	1.862645149230957e-09	2.0954757928848267e-09	1.3642420526593924e-12	1.5916157281026244e-12	-2.2737367544323206e-12
1051163915.0	-4.190951585769653e-09	2.0954757928848267e-09	1.862645149230957e-09	1.3642420526593924e-12	1.4779288903810084e-12	-1.8189894035458565e-12
1051163940.0	-4.6566128730773926e-09	1.3969838619232178e-09	4.656612873077393e-10	6.821210263296962e-13	1.1368683772161603e-12	-1.3642420526593924e-12
1051163965.0	-5.122274160385132e-09	1.6298145055770874e-09	9.313225746154785e-10	1.1368683772161603e-12	1.1368683772161603e-12	-1.5916157281026244e-12
1051163990.0	-4.190951585769653e-09	2.561137080192566e-09	1.862645149230957e-09	1.3642420526593924e-12	1.3642420526593924e-12	-2.0463630789890885e-12
1051164015.0	-5.587935447692871e-09	2.3283064365386963e-09	1.862645149230957e-09	1.1368683772161603e-12	1.1368683772161603e-12	-1.3642420526593924e-12
1051164040.0	-6.05359673500061e-09	1.3969838619232178e-09	4.656612873077393e-10	-1.1368683772161603e-13	6.821210263296962e-13	-6.821210263296962e-13
1051164065.0	-5.122274160385132e-09	1.6298145055770874e-09	1.3969838619232178e-09	5.684341886080801e-13	1.0231815394945443e-12	-1.3642420526593924e-12
1051164090.0	-4.190951585769653e-09	1.6298145055770874e-09	1.862645149230957e-09	7.958078640513122e-13	6.821210263296962e-13	-1.1368683772161603e-12
1051164115.0	-4.6566128730773926e-09	2.0954757928848267e-09	3.259629011154175e-09	1.3642420526593924e-12	1.0231815394945443e-12	-2.0463630789890885e-12
1051164140.0	-5.587935447692871e-09	1.1641532182693481e-09	1.862645149230957e-09	4.547473508864641e-13	5.684341886080801e-13	-1.1368683772161603e-12
1051164165.0	-5.587935447692871e-09	1.0477378964424133e-09	1.862645149230957e-09	6.821210263296962e-13	9.094947017729282e-13	-9.094947017729282e-13
1051164190.0	-5.587935447692871e-09	9.313225746154785e-10	9.313225746154785e-10	2.2737367544323206e-13	5.684341886080801e-13	-9.094947017729282e-13
1051164215.0	-4.6566128730773926e-09	1.6298145055770874e-09	2.561137080192566e-09	6.821210263296962e-13	1.1368683772161603e-12	-1.1368683772161603e-12
1051164240.0	-4.6566128730773926e-09	1.862645149230957e-09	2.3283064365386963e-09	2.2737367544323206e-13	1.1368683772161603e-12	-1.1368683772161603e-12
1051164265.0	-4.190951585769653e-09	2.444721758365631e-09	3.026798367500305e-09	7.958078640513122e-13	1.3642420526593924e-12	-1.5916157281026244e-12
1051164290.0	-3.725290298461914e-09	2.3283064365386963e-09	2.3283064365386963e-09	7.958078640513122e-13	1.1368683772161603e-12	-1.5916157281026244e-12
1051164315.0	-4.6566128730773926e-09	1.7462298274040222e-09	9.313225746154785e-10	3.410605131648481e-13	6.821210263296962e-13	-1.3642420526593924e-12
1051164340.0	-4.6566128730773926e-09	1.280568540096283e-09	6.984919309616089e-10	2.2737367544323206e-13	2.2737367544323206e-13	-9.094947017729282e-13
1051164365.0	-4.6566128730773926e-09	1.3969838619232178e-09	9.313225746154785e-10	2.2737367544323206e-13	2.2737367544323206e-13	-1.1368683772161603e-12
1051164390.0	-4.190951585769653e-09	2.2118911147117615e-09	2.3283064365386963e-09	1.1368683772161603e-12	7.958078640513122e-13	-1.3642420526593924e-12
1051164415.0	-4.6566128730773926e-09	1.6298145055770874e-09	4.656612873077393e-10	4.547473508864641e-13	5.684341886080801e-13	-1.1368683772161603e-12
1051164440.0	-4.190951585769653e-09	1.979060471057892e-09	1.862645149230957e-09	1.0231815394945443e-12	9.094947017729282e-13	-1.3642420526593924e-12
1051164465.0	-4.6566128730773926e-09	2.0954757928848267e-09	1.862645149230957e-09	9.094947017729282e-13	1.0231815394945443e-12	-1.5916157281026244e-12
1051164490.0	-4.423782229423523e-09	2.2118911147117615e-09	9.313225746154785e-10	9.094947017729282e-13	7.958078640513122e-13	-1.3642420526593924e-12
1051164515.0	-5.3551048040390015e-09	1.862645149230957e-09	0.0	3.410605131648481e-13	5.684341886080801e-13	-1.1368683772161603e-12
