234171017.62559998	-45679986021.00545	-144443409219.49155	-170687398.80877718	26030.638994683155	-7602.766638404469	-492.2717000452265
234174617.62559998	-45586261519.132935	-144470745484.58173	-172458790.63140184	26038.52114924507	-7584.042719714529	-491.8362240566984
234178217.62559998	-45492508722.57735	-144498014294.52002	-174228629.22916704	26046.35842995869	-7565.291671889408	-491.4087545146441
234181817.62559998	-45398727791.1072	-144525215552.89694	-175996942.96915168	26054.15181733201	-7546.514187544411	-490.9890397807288
234185417.62559998	-45304918881.03441	-144552349165.7452	-177763759.3312793	26061.90225154882	-7527.710931105105	-490.5768385379785
234189017.62559998	-45211082145.35568	-144579415041.44092	-179529104.94451007	26069.610634540724	-7508.882540255258	-490.1719192602529
234192617.62559998	-45117217733.88669	-144606413090.60974	-181293005.6211821	26077.277831931442	-7490.0296272956	-489.77405971442477
234196217.62559998	-45023325793.389465	-144633343226.0379	-183055486.38961616	26084.904674862562	-7471.152780419803	-489.3830464929203
234199817.62559998	-44929406467.693405	-144660205362.58752	-184816571.52508885	26092.491961709136	-7452.252564913545	-488.99867457446436
234203417.62559998	-44835459897.810295	-144686999417.11618	-186576284.57927218	26100.04045969289	-7433.3295242820495	-488.62074691105107
234207017.62559998	-44741486222.04372	-144713725308.40054	-188334648.40823084	26107.550906400116	-7414.384181311075	-488.249074039317
234210617.62559998	-44647485576.093124	-144740382957.06345	-190091685.19906166	26115.02401121086	-7395.417039065911	-487.8834737146381
234214217.62559998	-44553458093.15295	-144766972285.50473	-191847416.49525443	26122.460456645364	-7376.4285818326125	-487.5237705664051
234217817.62559998	-44459403904.00697	-144793493217.8352	-193601863.2208477	26129.86089963343	-7357.4192760053475	-487.16979577304903
234221417.62559998	-44365323137.11829	-144819945679.8137	-195355045.70344815	26137.225972711756	-7338.389570923456	-486.82138675550004
234225017.62559998	-44271215918.71508	-144846329598.7872	-197106983.69617787	26144.55628515407	-7319.339899661533	-486.4783868878627
234228617.62559998	-44177082372.872375	-144872644903.63364	-198857696.3986093	26151.852424038407	-7300.27067977561	-486.14064522418124
234232217.62559998	-44082922621.59018	-144898891524.70724	-200607202.4767439	26159.11495525563	-7281.182314008264	-485.8080162402528
234235817.62559998	-43988736784.867966	-144925069393.78644	-202355520.08208695	26166.344424462957	-7262.075190955307	-485.4803595895245
234239417.62559998	-43894524980.775925	-144951178444.0241	-204102666.86986762	26173.541357985963	-7242.949685696464	-485.1575398721787
234243017.62559998	-43800287325.52297	-144977218609.90002	-205848660.01645032	26180.70626367234	-7223.806160392333	-484.8394264165775
234246617.62559998	-43706023933.52181	-145003189827.17526	-207593516.23598012	26187.839631700368	-7204.644964849706	-484.52589307229545
234250217.62559998	-43611734917.451164	-145029092032.84882	-209337251.79630306	26194.94193534496	-7185.466437057213	-484.2168180140251
234253817.62559998	-43517420388.315285	-145054925165.11594	-211079882.534199	26202.013631703805	-7166.270903693097	-483.9120835556903
234257417.62559998	-43423080455.50095	-145080689163.32828	-212821423.8699627	26209.05516238609	-7147.058680606826	-483.61157597414825
234261017.62559998	-43328715226.83206	-145106383967.95572	-214561890.8213666	26216.066954166	-7127.830073276076	-483.3151853419037
234264617.62559998	-43234324808.62188	-145132009520.5499	-216301298.017037	26223.049419603136	-7108.585377240598	-483.02280536829943
234268217.62559998	-43139909305.72315	-145157565763.70908	-218039659.70927268	26230.002957631772	-7089.324878514287	-482.7343332486818
234271817.62559998	-43045468821.57615	-145183052641.04465	-219776989.7863344	26236.92795412077	-7070.048853976763	-482.449669521076
234275417.62559998	-42951003458.25472	-145208470097.1489	-221513301.78423125	26243.82478240589	-7050.757571745629	-482.1687179299339
234279017.62559998	-42856513316.51051	-145233818077.56406	-223248608.89802855	26250.69380379606	-7031.451291530527	-481.89138529654946
234282617.62559998	-42761998495.815384	-145259096528.75272	-224982923.99270082	26257.535368055076	-7012.130264970022	-481.6175813957601
234286217.62559998	-42667459094.40212	-145284305398.06927	-226716259.61355135	26264.349813860135	-6992.794735952293	-481.3472188385801
234289817.62559998	-42572895209.30358	-145309444633.7327	-228448627.99621984	26271.137469238518	-6973.444940920528	-481.0802129604323
234293417.62559998	-42478306936.39027	-145334514184.80017	-230180041.0762969	26277.898651983603	-6954.081109163881	-480.8164817146677
234297017.62559998	-42383694370.40643	-145359514001.14185	-231910510.49856454	26284.633670051368	-6934.703463094777	-480.55594557108157
234300617.62559998	-42289057605.00485	-145384444033.41656	-233640047.62587985	26291.342821938437	-6915.312218513329	-480.29852741915175
234304217.62559998	-42194396732.780174	-145409304233.04855	-235368663.54771835	26298.026397042693	-6895.907584859536	-480.0441524757446
234307817.62559998	-42099711845.30109	-145434094552.20496	-237096369.08839282	26304.68467600738	-6876.489765453954	-479.7927481970472
234311417.62559998	-42005003033.14122	-145458814943.77414	-238823174.8149625	26311.317931049547	-6857.058957727424	-479.54424419450027
234315017.62559998	-41910270385.90892	-145483465361.345	-240549091.04484624	26317.92642627374	-6837.615353440458	-479.29857215452074
234318617.62559998	-41815513992.2759	-145508045759.18686	-242274127.85315344	26324.51041797163	-6818.159138892811	-479.055665761814
234322217.62559998	-41720733940.00487	-145532556092.23022	-243998295.0797449	26331.070154908353	-6798.690495123758	-478.8154606260894
234325817.62559998	-41625930315.976105	-145556996316.0481	-245721602.33603588	26337.60587859627	-6779.209598103563	-478.5778942120026
234329417.62559998	-41531103206.213104	-145581366386.8382	-247444059.0115523	26344.117823556735	-6759.716618916567	-478.3429057721593
234333017.62559998	-41436252695.9073	-145605666261.40558	-249165674.2802513	26350.60621757054	-6740.211723936359	-478.1104362830245
234336617.62559998	-41341378869.44188	-145629895897.146	-250886457.10661575	26357.07128191756	-6720.695074993391	-477.88042838359013
234340217.62559998	-41246481810.41478	-145654055252.0299	-252606416.25153303	26363.51323160618	-6701.166829535449	-477.6528263166629
234343817.62559998	-41151561601.660866	-145678144284.58688	-254325560.27796683	26369.932275592986	-6681.627140781311	-477.4275758726422
234347417.62559998	-41056618325.27333	-145702162953.89072	-256043897.55643076	26376.328616993218	-6662.076157867944	-477.20462433566394
234351017.62559998	-40961652062.624374	-145726111219.54495	-257761436.27027234	26382.702453282425	-6642.514025991549	-476.98392043199556
234354617.62559998	-40866662894.38513	-145749989041.66895	-259478184.420775	26389.053976489748	-6622.94088654276	-476.7654142805715
234358217.62559998	-40771650900.54497	-145773796380.8844	-261194149.83208567	26395.38337338327	-6603.356877236273	-476.5490573455662
234361817.62559998	-40676616160.43008	-145797533198.30237	-262909340.15597522	26401.690825647755	-6583.762132235173	-476.33480239090625
234365417.62559998	-40581558752.72149	-145821199455.51068	-264623762.8764385	26407.976510055203	-6564.156782270219	-476.1226034366301
234369017.62559998	-40486478755.47245	-145844795114.5618	-266337425.31414044	26414.240598628505	-6544.540954754318	-475.91241571700687
234372617.62559998	-40391376246.12523	-145868320137.96106	-268050334.63071436	26420.48325879856	-6524.914773892413	-475.7041956403326
234376217.62559998	-40296251301.52738	-145891774488.6553	-269762497.8329186	26426.704653555134	-6505.278360787013	-475.49790075032445
234379817.62559998	-40201103997.94749	-145915158130.0219	-271473921.77665675	26432.904941591794	-6485.6318335395445	-475.29348968903986
234383417.62559998	-40105934411.09034	-145938471025.8582	-273184613.1708672	26439.08427744511	-6465.975307347734	-475.0909221612499
234387017.62559998	-40010742616.11169	-145961713140.37106	-274894578.58128685	26445.242811628475	-6446.308894599202	-474.89015890020045
234390617.62559998	-39915528687.632484	-145984884438.16714	-276603824.4340939	26451.380690760743	-6426.63270496143	-474.6911616346979
234394217.62559998	-39820292699.75267	-146007984884.24307	-278312357.0194347	26457.498057689907	-6406.946845468272	-474.49389305746024
234397817.62559998	-39725034726.064545	-146031014443.9762	-280020182.4948386	26463.59505161206	-6387.2514206031665	-474.2983167946763
234401417.62559998	-39629754839.6657	-146053973083.1155	-281727306.88852525	26469.671808185874	-6367.546532379191	-474.1043973767194
234405017.62559998	-39534453113.17158	-146076860767.77295	-283433736.10260886	26475.728459642713	-6347.832280416101	-473.9121002099647
234408617.62559998	-39439129618.72756	-146099677464.4149	-285139475.91620255	26481.765134892685	-6328.108762014484	-473.7213915496613
234412217.62559998	-39343784428.02081	-146122423139.8539	-286844531.98842686	26487.7819596267	-6308.37607222716	-473.5322384738134
234415817.62559998	-39248417612.29163	-146145097761.2408	-288548909.8613264	26493.779056414787	-6288.634303927944	-473.3446088580267
234419417.62559998	-39153029242.34456	-146167701296.05698	-290252614.962697	26499.7565448008	-6268.883547877876	-473.15847135127825
234423017.62559998	-39057619388.559074	-146190233712.10678	-291955652.6088279	26505.714541393645	-6249.123892789045	-472.9737953525705
234426617.62559998	-38962188120.900024	-146212694977.51038	-293658028.0071608	26511.653159955236	-6229.355425386099	-472.79055098843156
234430217.62559998	-38866735508.927704	-146235085060.69662	-295359746.25886977	26517.572511485254	-6209.578230465528	-472.60870909122644
234433817.62559998	-38771261621.807655	-146257403930.3963	-297060812.36136454	26523.472704302883	-6189.792390952837	-472.42824117824443
234437417.62559998	-38675766528.32019	-146279651555.6354	-298761231.2107195	26529.353844125646	-6169.997987957681	-472.2491194315312
234441017.62559998	-38580250296.86959	-146301827905.72873	-300461007.60403174	26535.216034145433	-6150.19510082705	-472.0713166784335
234444617.62559998	-38484712995.493095	-146323932950.27365	-302160146.24171	26541.059375101875	-6130.383807196581	-471.8948063728284
234448217.62559998	-38389154691.86958	-146345966659.144	-303858651.7296975	26546.883965353147	-6110.564183040086	-471.7195625770078
234451817.62559998	-38293575453.328026	-146367929002.48422	-305556528.5816306	26552.689900944315	-6090.736302717354	-471.54555994419263
234455417.62559998	-38197975346.855705	-146389819950.7036	-307253781.22093534	26558.477275673325	-6070.900239020305	-471.37277370165
234459017.62559998	-38102354439.10617	-146411639474.47073	-308950413.9828649	26564.246181154722	-6051.056063217559	-471.20117963439
234462617.62559998	-38006712796.407	-146433387544.70807	-310646431.1164786	26569.996706881208	-6031.203845097491	-471.03075406941895
234466217.62559998	-37911050484.76732	-146455064132.58673	-312341836.7865657	26575.728940283097	-6011.343653009814	-470.86147386052625
234469817.62559998	-37815367569.88514	-146476669209.5214	-314036635.07551515	26581.44296678578	-5991.475553905778	-470.6933163735841
234473417.62559998	-37719664117.15447	-146498202747.16522	-315730829.9851334	26587.13886986525	-5971.599613377003	-470.52625947234014
234477017.62559998	-37623940191.672226	-146519664717.40518	-317424425.438412	26592.816731101804	-5951.715895693033	-470.3602815046837
234480617.62559998	-37528195858.24497	-146541055092.35727	-319117425.2812463	26598.47663023192	-5931.824463837639	-470.1953612893667
234484217.62559998	-37432431181.39546	-146562373844.36194	-320809833.2841074	26604.118645198472	-5911.9253795439245	-470.0314781031624
234487817.62559998	-37336646225.36901	-146583620945.97974	-322501653.1436685	26609.74285219928	-5892.018703328286	-469.8686116684446
234491417.62559998	-37240841054.1397	-146604796369.98688	-324192888.48438734	26615.34932573407	-5872.10449452327	-469.7067421411717
234495017.62559998	-37145015731.41639	-146625900089.3711	-325883542.86004615	26620.938138649926	-5852.182811309353	-469.5458500992594
234498617.62559998	-37049170320.6486	-146646932077.32755	-327573619.75525016	26626.509362185283	-5832.2537107457165	-469.38591653132875
234502217.62559998	-36953304885.03223	-146667892307.25485	-329263122.5868865	26632.063066012488	-5812.317248800018	-469.22692282581403
234505817.62559998	-36857419487.51511	-146688780752.7512	-330952054.7055446	26637.599318279037	-5792.37348037723	-469.0688507604179
234509417.62559998	-36761514190.80242	-146709597387.6105	-332640419.39689875	26643.118185647472	-5772.422459347554	-468.91168249190036
234513017.62559998	-36665589057.36199	-146730342185.81885	-334328219.8830551	26648.619733334053	-5752.46423857346	-468.75540054619
234516617.62559998	-36569644149.4294	-146751015121.55084	-336015459.3238632	26654.104025146193	-5732.49886993588	-468.5999878088045
234520217.62559998	-36473679529.013	-146771616169.1661	-337702140.81819385	26659.571123518745	-5712.526404359583	-468.44542751557026
234523817.62559998	-36377695257.89881	-146792145303.20593	-339388267.40518373	26665.021089549144	-5692.546891837762	-468.2917032436295
234527417.62559998	-36281691397.65524	-146812602498.38995	-341073842.0654485	26670.453983031486	-5672.560381455869	-468.1387989027248
234531017.62559998	-36185668009.63775	-146832987729.61288	-342758867.72226495	26675.869862489555	-5652.566921414713	-467.9866987267508
234534617.62559998	-36089625154.99334	-146853300971.9414	-344443347.2427229	26681.26878520883	-5632.566559052856	-467.83538726556407
234538217.62559998	-35993562894.66498	-146873542200.6111	-346127283.4388487	26686.650807267546	-5612.559340868331	-467.68484937704136
234541817.62559998	-35897481289.39587	-146893711391.02353	-347810679.06869954	26692.015983566784	-5592.545312539698	-467.5350702193776
234545417.62559998	-35801380399.73365	-146913808518.74313	-349493536.8374317	26697.36436785969	-5572.5245189464795	-467.3860352436153
234549017.62559998	-35705260286.03447	-146933833559.4946	-351175859.3983414	26702.696012779794	-5552.497004188973	-467.2377301863976
234552617.62559998	-35609121008.46698	-146953786489.15994	-352857649.3538802	26708.010969868512	-5532.462811607482	-467.09014106293597
234556217.62559998	-35512962627.01619	-146973667283.77594	-354538909.2566457	26713.309289601817	-5512.421983800977	-466.94325416018694
234559817.62559998	-35416785201.4873	-146993475919.53134	-356219641.6103475	26718.591021416123	-5492.374562645206	-466.79705603022893
234563417.62559998	-35320588791.50934	-147013212372.7644	-357899848.8707505	26723.85621373343	-5472.3205893102795	-466.6515334838332
234567017.62559998	-35224373456.53884	-147032876619.96036	-359579533.4465945	26729.104913985713	-5452.260104277733	-466.50667358422226
234570617.62559998	-35128139255.86331	-147052468637.74896	-361258697.70049214	26734.33716863863	-5432.193147357111	-466.36246364100913
234574217.62559998	-35031886248.60469	-147071988402.90207	-362937343.94980544	26739.553023214517	-5412.119757702058	-466.2188912043114
234577817.62559998	-34935614493.722694	-147091435892.33136	-364615474.46750104	26744.752522314746	-5392.039973825956	-466.0759440590343
234581417.62559998	-34839324050.018105	-147110811083.08603	-366293091.48298556	26749.935709641435	-5371.953833617111	-465.9336102193172
234585017.62559998	-34743014976.13597	-147130113952.35056	-367970197.18292105	26755.10262801855	-5351.861374353516	-465.79187792313746
234588617.62559998	-34646687330.56871	-147149344477.44257	-369646793.71202123	26760.25331941239	-5331.762632717187	-465.6507356270677
234592217.62559998	-34550341171.65919	-147168502635.81064	-371322883.1738293	26765.387824951515	-5311.657644808102	-465.5101720011799
234595817.62559998	-34453976557.603676	-147187588405.03232	-372998467.6314777	26770.50618494611	-5291.546446157747	-465.37017592409273
234599417.62559998	-34357593546.454777	-147206601762.81207	-374673549.10842985	26775.608438906806	-5271.429071742285	-465.2307364781567
234603017.62559998	-34261192196.12427	-147225542686.97928	-376348129.5892054	26780.694625562985	-5251.305555995362	-465.0918429447731
234606617.62559998	-34164772564.38589	-147244411155.48633	-378022211.0200885	26785.764782880575	-5231.175932820557	-464.95348479984204
234610217.62559998	-34068334708.878036	-147263207146.40674	-379695795.30981994	26790.81894807935	-5211.040235603494	-464.8156517093357
234613817.62559998	-33971878687.106438	-147281930637.9333	-381368884.3302737	26795.857157649778	-5190.898497223613	-464.67833352499275
234617417.62559998	-33875404556.446743	-147300581608.37622	-383041479.917118	26800.879447369374	-5170.750750065637	-464.5415202801296
234621017.62559998	-33778912374.147068	-147319160036.16153	-384713583.87046194	26805.88585231866	-5150.597026030711	-464.40520218556577
234624617.62559998	-33682402197.330463	-147337665899.82913	-386385197.95548683	26810.876406896645	-5130.437356547257	-464.2693696256588
234628217.62559998	-33585874082.99735	-147356099178.0313	-388056323.9030644	26815.85114483592	-5110.271772581523	-464.13401315444554
234631817.62559998	-33489328088.02788	-147374459849.53098	-389726963.41036075	26820.810099217342	-5090.10030464786	-463.999123491887
234635417.62559998	-33392764269.184288	-147392747893.2001	-391397118.1414268	26825.75330248432	-5069.922982818725	-463.86469152021266
234639017.62559998	-33296182683.113117	-147410963288.01816	-393066789.72777635	26830.680786456738	-5049.739836734417	-463.73070828036185
234642617.62559998	-33199583386.34747	-147429106013.07056	-394735979.76895106	26835.592582344485	-5029.550895612551	-463.59716496851894
234646217.62559998	-33102966435.30917	-147447176047.54712	-396404689.8330732	26840.48872076067	-5009.356188257299	-463.4640529327394
234649817.62559998	-33006331886.310894	-147465173370.74063	-398072921.45738643	26845.369231734454	-4989.155743068374	-463.3313636696641
234653417.62559998	-32909679795.558235	-147483097962.04544	-399740676.148785	26850.23414472356	-4968.949588049789	-463.19908882131904
234657017.62559998	-32813010219.15176	-147500949800.95596	-401407955.38433146	26855.083488626475	-4948.737750818385	-463.0672201719979
234660617.62559998	-32716323213.08898	-147518728867.06537	-403074760.6117633	26859.917291794314	-4928.520258612148	-462.93574964522526
234664217.62559998	-32619618833.26632	-147536435140.06424	-404741093.2499889	26864.73558204239	-4908.297138298297	-462.8046693007972
234667817.62559998	-32522897135.481007	-147554068599.7392	-406406954.6895729	26869.5383866615	-4888.068416381184	-462.67397133189814
234671417.62559998	-32426158175.432953	-147571629225.97165	-408072346.29321104	26874.325732428897	-4867.834119009978	-462.54364806229097
234675017.62559998	-32329402008.726585	-147589116998.7365	-409737269.3961959	26879.097645619007	-4847.594271986166	-462.41369194357776
234678617.62559998	-32232628690.872627	-147606531898.10095	-411401725.3068716	26883.85415201387	-4827.348900770854	-462.28409555253046
234682217.62559998	-32135838277.289856	-147623873904.2232	-413065715.3070802	26888.595276913315	-4807.098030491896	-462.154851588488
234685817.62559998	-32039030823.306828	-147641142997.35138	-414729240.6525982	26893.321045144872	-4786.841685950835	-462.02595287081874
234689417.62559998	-31942206384.16355	-147658339157.82233	-416392302.57356405	26898.03148107347	-4766.579891629681	-461.8973923364463
234693017.62559998	-31845365015.013145	-147675462366.0604	-418054902.27489716	26902.726608610858	-4746.312671697511	-461.76916303743616
234696617.62559998	-31748506770.92344	-147692512602.57645	-419717040.9367081	26907.4064512248	-4726.040050016915	-461.64125813864274
234700217.62559998	-31651631706.878574	-147709489847.9667	-421378719.7147004	26912.07103194807	-4705.762050150279	-461.5136709154135
234703817.62559998	-31554739877.780533	-147726394082.91165	-423039939.7405645	26916.720373387197	-4685.478695365913	-461.38639475134977
234707417.62559998	-31457831338.45068	-147743225288.17502	-424700702.1223633	26921.35449773101	-4665.190008644037	-461.259423136122
234711017.62559998	-31360906143.63123	-147759983444.6028	-426361007.9449102	26925.97342675897	-4644.896012682614	-461.13274966333813
234714617.62559998	-31263964347.98672	-147776668533.1222	-428020858.27013963	26930.577181849323	-4624.596729903045	-461.0063680284636
234718217.62559998	-31167006006.10544	-147793280534.74054	-429680254.1374699	26935.16578398701	-4604.292182455731	-460.88027202679126
234721817.62559998	-31070031172.50082	-147809819430.54456	-431339196.5641591	26939.739253771437	-4583.98239222549	-460.75445555146
234725417.62559998	-30973039901.612823	-147826285201.6992	-432997686.54565394	26944.29761142403	-4563.667380836863	-460.62891259152104
234729017.62559998	-30876032247.809284	-147842677829.44684	-434655725.0559314	26948.840876795617	-4543.347169659279	-460.50363723004983
234732617.62559998	-30779008265.38723	-147858997295.10635	-436313313.04783404	26953.36906937364	-4523.021779812098	-460.37862364230284
234736217.62559998	-30681968008.574173	-147875243580.07214	-437970451.4533986	26957.882208289186	-4502.691232169552	-460.25386609391796
234739817.62559998	-30584911531.52939	-147891416665.8134	-439627141.18417805	26962.380312323876	-4482.355547365544	-460.1293589391571
234743417.62559998	-30487838888.345154	-147907516533.87308	-441283383.13155776	26966.863399916558	-4462.01474579836	-460.0050966191899
234747017.62559998	-30390750133.047977	-147923543165.86725	-442939178.1670652	26971.331489169876	-4441.668847635255	-459.8810736604175
234750617.62559998	-30293645319.599792	-147939496543.4841	-444594527.14267385	26975.784597856666	-4421.317872816935	-459.7572846728354
234754217.62559998	-30196524501.89913	-147955376648.48322	-446249430.8911012	26980.222743426213	-4400.961841061947	-459.633724348434
234757817.62559998	-30099387733.782288	-147971183462.69482	-447903890.2261011	26984.64594301037	-4380.600771870951	-459.5103874596359
234761417.62559998	-30002235069.024437	-147986916968.01892	-449557905.94275075	26989.05421342952	-4360.234684530906	-459.3872688577696
234765017.62559998	-29905066561.34076	-148002577146.42456	-451211478.81773186	26993.44757119841	-4339.863598119157	-459.26436347157727
234768617.62559998	-29807882264.387516	-148018163979.94913	-452864609.6096066	26997.826032531855	-4319.4875315074305	-459.1416663057575
234772217.62559998	-29710682231.763134	-148033677450.69757	-454517299.05908895	27002.189613350325	-4299.106503365732	-459.0191724395401
234775817.62559998	-29613466517.00924	-148049117540.8417	-456169547.8893099	27006.538329285366	-4278.7205321661695	-458.89687702529403
234779417.62559998	-29516235173.611706	-148064484232.61945	-457821356.8060787	27010.872195684937	-4258.329636186678	-458.77477528716594
234783017.62559998	-29418988255.00165	-148079777508.33423	-459472726.49813867	27015.191227618623	-4237.933833514667	-458.65286251974965
234786617.62559998	-29321725814.556442	-148094997350.35422	-461123657.6374186	27019.495439882714	-4217.533142050586	-458.5311340867853
234790217.62559998	-29224447905.600655	-148110143741.11172	-462774150.8792793	27023.784847005176	-4197.127579511413	-458.40958541988743
234793817.62559998	-29127154581.407043	-148125216663.10248	-464424206.86275554	27028.059463250527	-4176.717163434058	-458.28821201730125
234797417.62559998	-29029845895.197483	-148140216098.88504	-466073826.21079403	27032.319302624594	-4156.3019111787	-458.1670094426862
234801017.62559998	-28932521900.14388	-148155142031.08017	-467723009.5304866	27036.564378879153	-4135.881839932045	-458.0459733239267
234804617.62559998	-28835182649.369083	-148169994442.37018	-469371757.4132992	27040.794705516502	-4115.456966710521	-457.92509935196864
234808217.62559998	-28737828195.94778	-148184773315.49835	-471020070.43529713	27045.01029579389	-4095.027308363387	-457.80438327968136
234811817.62559998	-28640458592.907368	-148199478633.26828	-472667949.15736574	27049.211162727894	-4074.5928815757957	-457.6838209207445
234815417.62559998	-28543073893.228806	-148214110378.5434	-474315394.1254275	27053.39731909866	-4054.153702871773	-457.56340814855866
234819017.62559998	-28445674149.847466	-148228668534.2463	-475962405.8706549	27057.568777454093	-4033.709788617141	-457.4431408951802
234822617.62559998	-28348259415.65396	-148243153083.35825	-477608984.90967995	27061.72555011391	-4013.2611550223764	-457.3230151502782
234826217.62559998	-28250829743.494957	-148257564008.91855	-479255131.7447996	27065.867649173662	-3992.807818145409	-457.20302696011447
234829817.62559998	-28153385186.17397	-148271901294.02405	-480900846.86417776	27069.995086508614	-3972.349793894358	-457.0831724265449
