234034217.62559998	-49218900998.57275	-143355652013.70517	-101924743.99586816	25645.04690161008	-8257.199200547795	-528.2727449634417
234037817.62559998	-49126566681.42273	-143385342522.92365	-103826500.54816885	25651.79388959263	-8237.527342735522	-528.2586294043391
234041417.62559998	-49034208097.4726	-143414962204.8133	-105728205.81381509	25658.528456803422	-8217.850685281064	-528.2442523749677
234045017.62559998	-48941825291.441734	-143444511042.10336	-107629858.85148509	25665.250600690244	-8198.169232579055	-528.2296138593138
234048617.62559998	-48849418308.05869	-143473989017.53885	-109531458.71979931	25671.960318697147	-8178.482989023912	-528.2147138412931
234052217.62559998	-48756987192.06125	-143503396113.88058	-111433004.47732018	25678.657608264428	-8158.791959009838	-528.1995523047514
234055817.62559998	-48664531988.196396	-143532732313.90524	-113334495.18255183	25685.342466828635	-8139.096146930835	-528.184129233464
234059417.62559998	-48572052741.22037	-143561997600.40527	-115235929.89393987	25692.014891822557	-8119.39555718071	-528.168444611136
234063017.62559998	-48479549495.89864	-143591191956.189	-117137307.66987112	25698.674880675226	-8099.690194153084	-528.1524984214024
234066617.62559998	-48387022297.00597	-143620315364.0805	-119038627.56867336	25705.322430811913	-8079.980062241402	-528.1362906478278
234070217.62559998	-48294471189.326355	-143649367806.91974	-120939888.64861506	25711.957539654122	-8060.265165838941	-528.1198212739065
234073817.62559998	-48201896217.653114	-143678349267.56244	-122841089.96790518	25718.580204619593	-8040.545509338818	-528.1030902830629
234077417.62559998	-48109297426.78885	-143707259728.88016	-124742230.58469284	25725.190423122294	-8020.8210971339995	-528.0860976586508
234081017.62559998	-48016674861.545494	-143736099173.76025	-126643309.55706713	25731.788192572418	-8001.09193361731	-528.0688433839541
234084617.62559998	-47924028566.7443	-143764867585.1059	-128544325.94305682	25738.37351037638	-7981.358023181441	-528.0513274421863
234088217.62559998	-47831358587.21587	-143793564945.83612	-130445278.80063015	25744.94637393682	-7961.619370218961	-528.0335498164908
234091817.62559998	-47738664967.80017	-143822191238.8857	-132346167.18769453	25751.506780652588	-7941.875979122321	-528.0155104899407
234095417.62559998	-47645947753.34652	-143850746447.2053	-134246990.16209632	25758.054727918756	-7922.127854283865	-527.9972094455388
234099017.62559998	-47553206988.71363	-143879230553.76132	-136147746.78162053	25764.590213126605	-7902.375000095842	-527.9786466662182
234102617.62559998	-47460442718.769615	-143907643541.53604	-138048436.10399064	25771.113233663622	-7882.617420950408	-527.9598221348414
234106217.62559998	-47367654988.392	-143935985393.5275	-139949057.18686828	25777.6237869135	-7862.8551212396405	-527.9407358342007
234109817.62559998	-47274843842.46773	-143964256092.74957	-141849609.08785304	25784.12187025614	-7843.088105355545	-527.9213877470186
234113417.62559998	-47182009325.89319	-143992455622.23193	-143750090.86448216	25790.607481067633	-7823.316377690063	-527.901777855947
234117017.62559998	-47089151483.57423	-144020583965.02008	-145650501.5742303	25797.08061672027	-7803.539942635083	-527.881906143568
234120617.62559998	-46996270360.42615	-144048641104.17532	-147550840.2745093	25803.541274582545	-7783.758804582449	-527.8617725923935
234124217.62559998	-46903366001.37374	-144076627022.77475	-149451106.0226679	25809.989452019126	-7763.9729679239645	-527.8413771848652
234127817.62559998	-46810438451.35129	-144104541703.91132	-151351297.87599155	25816.42514639088	-7744.18243705141	-527.8207199033545
234131417.62559998	-46717487755.302574	-144132385130.69373	-153251414.89170206	25822.848355054855	-7724.387216356543	-527.799800730163
234135017.62559998	-46624513958.180916	-144160157286.24655	-155151456.1269574	25829.25907536428	-7704.587310231114	-527.7786196475221
234138617.62559998	-46531517104.94916	-144187858153.71014	-157051420.63885146	25835.657304668563	-7684.782723066871	-527.7571766375929
234142217.62559998	-46438497240.5797	-144215487716.24066	-158951307.48441383	25842.04304031329	-7664.973459255569	-527.7354716824667
234145817.62559998	-46345454410.05449	-144243045957.01007	-160851115.72060943	25848.416279640216	-7645.159523188979	-527.7135047641644
234149417.62559998	-46252388658.36507	-144270532859.20618	-162750844.40433836	25854.777019987272	-7625.340919258897	-527.6912758646372
234153017.62559998	-46159300030.51256	-144297948406.03256	-164650492.5924356	25861.12525868855	-7605.517651857154	-527.6687849657659
234156617.62559998	-46066188571.50769	-144325292580.70865	-166550059.3416708	25867.460993074306	-7585.689725375624	-527.6460320493613
234160217.62559998	-45973054326.37081	-144352565366.46964	-168449543.70874804	25873.784220470963	-7565.857144206231	-527.6230170971644
234163817.62559998	-45879897340.1319	-144379766746.56656	-170348944.75030544	25880.0949382011	-7546.0199127409605	-527.5997400908457
234167417.62559998	-45786717657.83058	-144406896704.26627	-172248261.5229151	25886.393143583446	-7526.178035371867	-527.5762010120061
234171017.62559998	-45693515324.516136	-144433955222.8514	-174147493.0830827	25892.678833932885	-7506.331516491084	-527.5523998421762
234174617.62559998	-45600290385.24753	-144460942285.62045	-176046638.48724735	25898.952006560456	-7486.480360490829	-527.5283365628168
234178217.62559998	-45507042885.0934	-144487857875.88766	-177945696.79178122	25905.21265877334	-7466.624571763421	-527.5040111553184
234181817.62559998	-45413772869.132095	-144514701976.98315	-179844667.05298945	25911.46078787486	-7446.764154701278	-527.4794236010017
234185417.62559998	-45320480382.451675	-144541474572.2528	-181743548.32710975	25917.696391164485	-7426.899113696934	-527.4545738811175
234189017.62559998	-45227165470.14993	-144568175645.05832	-183642339.67031223	25923.919465937815	-7407.029453143047	-527.4294619768465
234192617.62559998	-45133828177.3344	-144594805178.77725	-185541040.1386991	25930.13000948659	-7387.155177432404	-527.4040878692992
234196217.62559998	-45040468549.12235	-144621363156.80292	-187439648.7883045	25936.328019098684	-7367.276290957933	-527.3784515395165
234199817.62559998	-44947086630.64087	-144647849562.5445	-189338164.67509413	25942.513492058097	-7347.392798112712	-527.3525529684692
234203417.62559998	-44853682467.02679	-144674264379.42694	-191236586.85496506	25948.686425644955	-7327.504703289976	-527.3263921370582
234207017.62559998	-44760256103.42674	-144700607590.89108	-193134914.38374552	25954.84681713551	-7307.6120108831265	-527.2999690261144
234210617.62559998	-44666807584.9972	-144726879180.3935	-195033146.31719455	25960.99466380213	-7287.714725285743	-527.2732836163987
234214217.62559998	-44573336956.904434	-144753079131.4066	-196931281.71100187	25967.129962913306	-7267.812850891588	-527.2463358886023
234217817.62559998	-44479844264.32457	-144779207427.4186	-198829319.62078753	25973.252711733643	-7247.906392094618	-527.2191258233464
234221417.62559998	-44386329552.44359	-144805264051.93365	-200727259.10210168	25979.36290752386	-7227.995353288993	-527.1916534011823
234225017.62559998	-44292792866.45733	-144831248988.47156	-202625099.21042433	25985.46054754078	-7208.079738869084	-527.1639186025914
234228617.62559998	-44199234251.57152	-144857162220.56805	-204522839.00116512	25991.545629037337	-7188.159553229482	-527.1359214079852
234232217.62559998	-44105653753.001785	-144883003731.77463	-206420477.52966303	25997.618149262566	-7168.234800765008	-527.1076617977053
234235817.62559998	-44012051415.97366	-144908773505.65863	-208318013.85118613	26003.678105461608	-7148.305485870721	-527.0791397520237
234239417.62559998	-43918427285.72261	-144934471525.80325	-210215447.02093136	26009.725494875693	-7128.371612941927	-527.0503552511424
234243017.62559998	-43824781407.49402	-144960097775.80746	-212112776.09402427	26015.760314742154	-7108.43318637419	-527.0213082751934
234246617.62559998	-43731113826.54324	-144985652239.28607	-214010000.12551874	26021.782562294415	-7088.490210563336	-526.9919988042392
234250217.62559998	-43637424588.1356	-145011134899.86972	-215907118.17039678	26027.79223476199	-7068.542689905469	-526.9624268182723
234253817.62559998	-43543713737.54639	-145036545741.20486	-217804129.2835682	26033.789329370476	-7048.590628796974	-526.9325922972155
234257417.62559998	-43449981320.0609	-145061884746.9538	-219701032.51987046	26039.773843341558	-7028.634031634528	-526.9024952209217
234261017.62559998	-43356227380.974434	-145087151900.79465	-221597826.9340683	26045.745773893	-7008.672902815109	-526.872135569174
234264617.62559998	-43262451965.592316	-145112347186.42136	-223494511.5808536	26051.705118238642	-6988.707246736008	-526.8415133216861
234268217.62559998	-43168655119.22991	-145137470587.5437	-225391085.5148451	26057.65187358841	-6968.73706779483	-526.8106284581015
234271817.62559998	-43074836887.21263	-145162522087.8873	-227287547.7905881	26063.586037148292	-6948.762370389512	-526.7794809579942
234275417.62559998	-42980997314.87595	-145187501671.1936	-229183897.46255425	26069.50760612035	-6928.783158918327	-526.7480708008685
234279017.62559998	-42887136447.56544	-145212409321.2199	-231080133.58514127	26075.416577702716	-6908.799437779893	-526.7163979661589
234282617.62559998	-42793254330.636734	-145237245021.73932	-232976255.21267274	26081.312949089577	-6888.811211373185	-526.6844624332301
234286217.62559998	-42699351009.455605	-145262008756.54077	-234872261.39939782	26087.196717471194	-6868.818484097541	-526.6522641813774
234289817.62559998	-42605426529.39793	-145286700509.42908	-236768151.19949102	26093.067880033883	-6848.821260352672	-526.6198031898263
234293417.62559998	-42511480935.849724	-145311320264.22485	-238663923.6670519	26098.926433960012	-6828.81954453867	-526.5870794377324
234297017.62559998	-42417514274.20716	-145335868004.76456	-240559577.85610494	26104.772376428005	-6808.813341056021	-526.5540929041822
234300617.62559998	-42323526589.87658	-145360343714.9005	-242455112.8205991	26110.605704612342	-6788.80265430561	-526.5208435681919
234304217.62559998	-42229517928.27449	-145384747378.50092	-244350527.61440775	26116.42641568354	-6768.78748868873	-526.4873314087087
234307817.62559998	-42135488334.8276	-145409078979.44974	-246245821.29132828	26122.234506808174	-6748.767848607094	-526.4535564046096
234311417.62559998	-42041437854.97282	-145433338501.64682	-248140992.90508196	26128.029975148853	-6728.74373846284	-526.4195185347024
234315017.62559998	-41947366534.15728	-145457525929.00787	-250036041.50931364	26133.81281786423	-6708.7151626585455	-526.3852177777254
234318617.62559998	-41853274417.83836	-145481641245.46445	-251930966.1575915	26139.58303210899	-6688.682125597231	-526.350654112347
234322217.62559998	-41759161551.48368	-145505684434.96396	-253825765.90340677	26145.340615033856	-6668.644631682372	-526.3158275171663
234325817.62559998	-41665027980.57113	-145529655481.46964	-255720439.80017355	26151.085563785586	-6648.602685317909	-526.2807379707127
234329417.62559998	-41570873750.58887	-145553554368.9606	-257614986.90122852	26156.81787550696	-6628.556290908254	-526.2453854514462
234333017.62559998	-41476698907.035355	-145577381081.43182	-259509406.25983065	26162.537547336793	-6608.5054528583	-526.2097699377571
234336617.62559998	-41382503495.41936	-145601135602.8941	-261403696.92916104	26168.244576409914	-6588.450175573432	-526.1738914079664
234340217.62559998	-41288287561.25996	-145624817917.37415	-263297857.9623226	26173.93895985718	-6568.390463459535	-526.1377498403256
234343817.62559998	-41194051150.086586	-145648428008.9145	-265191888.41233978	26179.62069480546	-6548.326320923002	-526.1013452130165
234347417.62559998	-41099794307.43901	-145671965861.57355	-267085787.33215845	26185.289778377646	-6528.257752370745	-526.0646775041519
234351017.62559998	-41005517078.86738	-145695431459.42563	-268979553.77464545	26190.94620769264	-6508.184762210203	-526.0277466917746
234354617.62559998	-40911219509.9322	-145718824786.56082	-270873186.79258853	26196.589979865348	-6488.107354849352	-525.9905527538584
234358217.62559998	-40816901646.204384	-145742145827.08517	-272766685.438696	26202.221092006694	-6468.025534696712	-525.9530956683076
234361817.62559998	-40722563533.26526	-145765394565.12057	-274660048.76559657	26207.8395412236	-6447.93930616136	-525.9153754129569
234365417.62559998	-40628205216.70656	-145788570984.80478	-276553275.82583886	26213.445324618988	-6427.848673652934	-525.8773919655719
234369017.62559998	-40533826742.13047	-145811675070.2914	-278446365.67189145	26219.038439291788	-6407.753641581646	-525.8391453038486
234372617.62559998	-40439428155.14961	-145834706805.75	-280339317.3561425	26224.618882336923	-6387.654214358289	-525.8006354054138
234376217.62559998	-40345009501.387085	-145857666175.3659	-282232129.93089944	26230.186650845306	-6367.55039639425	-525.761862247825
234379817.62559998	-40250570826.47646	-145880553163.34042	-284124802.4483888	26235.741741903847	-6347.442192101515	-525.7228258085702
234383417.62559998	-40156112176.06181	-145903367753.89072	-286017333.960756	26241.28415259544	-6327.329605892677	-525.6835260650682
234387017.62559998	-40061633595.79772	-145926109931.24985	-287909723.520065	26246.81387999897	-6307.212642180952	-525.6439629946686
234390617.62559998	-39967135131.34928	-145948779679.66672	-289801970.17829806	26252.330921189303	-6287.091305380179	-525.6041365746516
234394217.62559998	-39872616828.39213	-145971376983.40616	-291694072.9873556	26257.835273237288	-6266.965599904838	-525.5640467822283
234397817.62559998	-39778078732.61246	-145993901826.7489	-293586030.9990558	26263.32693320975	-6246.835530170054	-525.5236935945402
234401417.62559998	-39683520889.70703	-146016354193.99158	-295477843.26513445	26268.805898169492	-6226.701100591606	-525.48307698866
234405017.62559998	-39588943345.38319	-146038734069.44666	-297369508.8372447	26274.272165175287	-6206.562315585938	-525.4421969415909
234408617.62559998	-39494346145.35885	-146061041437.44257	-299261026.76695675	26279.725731281884	-6186.419179570171	-525.4010534302671
234412217.62559998	-39399729335.36257	-146083276282.32364	-301152396.1057577	26285.16659353999	-6166.271696962103	-525.3596464315536
234415817.62559998	-39305092961.13352	-146105438588.45007	-303043615.90505123	26290.59474899629	-6146.11987218023	-525.3179759222462
234419417.62559998	-39210437068.42151	-146127528340.19803	-304934685.21615726	26296.010194693423	-6125.963709643746	-525.2760418790715
234423017.62559998	-39115761702.98699	-146149545521.9595	-306825603.0903119	26301.412927669993	-6105.803213772557	-525.2338442786871
234426617.62559998	-39021066910.601105	-146171490118.1425	-308716368.57866704	26306.802944960556	-6085.638388987287	-525.1913830976814
234430217.62559998	-38926352737.04566	-146193362113.17084	-310606980.73229027	26312.18024359563	-6065.469239709291	-525.1486583125738
234433817.62559998	-38831619228.113174	-146215161491.4843	-312497438.6021644	26317.54482060168	-6045.295770360663	-525.1056698998146
234437417.62559998	-38736866429.60686	-146236888237.53864	-314387741.2391874	26322.896673001123	-6025.117985364242	-525.062417835785
234441017.62559998	-38642094387.34067	-146258542335.80545	-316277887.6941721	26328.235797812322	-6004.935889143625	-525.0189020967972
234444617.62559998	-38547303147.1393	-146280123770.7723	-318167877.01784587	26333.562192049583	-5984.749486123175	-524.9751226590944
234448217.62559998	-38452492754.83819	-146301632526.9427	-320057708.2608505	26338.875852723162	-5964.558780728032	-524.9310794988506
234451817.62559998	-38357663256.28356	-146323068588.836	-321947380.4737418	26344.176776839246	-5944.363777384117	-524.8867725921713
234455417.62559998	-38262814697.33241	-146344431940.9876	-323836892.70698965	26349.46496139996	-5924.1644805181495	-524.8422019150926
234459017.62559998	-38167947123.85255	-146365722567.94882	-325726244.0109772	26354.74040340337	-5903.960894557647	-524.7973674435817
234462617.62559998	-38073060581.72258	-146386940454.28683	-327615433.4360012	26360.00309984347	-5883.753023930944	-524.7522691535372
234466217.62559998	-37978155116.83196	-146408085584.58484	-329504460.0322714	26365.253047710183	-5863.540873067195	-524.7069070207884
234469817.62559998	-37883230775.08098	-146429157943.44196	-331393322.8499105	26370.490243989356	-5843.324446396385	-524.661281021096
234473417.62559998	-37788287602.38077	-146450157515.47324	-333282020.93895376	26375.714685662766	-5823.103748349338	-524.6153911301516
234477017.62559998	-37693325644.65336	-146471084285.30972	-335170553.34934884	26380.926369708108	-5802.878783357732	-524.569237323578
234480617.62559998	-37598344947.83166	-146491938237.5984	-337058919.13095546	26386.125293098998	-5782.6495558541	-524.5228195769295
234484217.62559998	-37503345557.85947	-146512719357.00217	-338947117.3335452	26391.311452804966	-5762.4160702718455	-524.476137865691
234487817.62559998	-37408327520.69152	-146533427628.19995	-340835147.0068014	26396.484845791463	-5742.178331045248	-524.4291921652791
234491417.62559998	-37313290882.29348	-146554063035.88663	-342723007.20031863	26401.645469019844	-5721.936342609476	-524.3819824510415
234495017.62559998	-37218235688.641945	-146574625564.773	-344610696.96360266	26406.793319447377	-5701.6901094005925	-524.334508698257
234498617.62559998	-37123161985.72448	-146595115199.5859	-346498215.3460701	26411.928394027236	-5681.439635855567	-524.2867708821358
234502217.62559998	-37028069819.53963	-146615531925.06808	-348385561.39704823	26417.050689708503	-5661.184926412284	-524.2387689778193
234505817.62559998	-36932959236.096924	-146635875725.9783	-350272734.1657747	26422.160203436157	-5640.9259855095515	-524.1905029603804
234509417.62559998	-36837830281.4169	-146656146587.0913	-352159732.70139724	26427.256932151075	-5620.662817587113	-524.1419728048231
234513017.62559998	-36742683001.53113	-146676344493.1978	-354046556.05297357	26432.34087279004	-5600.395427085654	-524.0931784860828
234516617.62559998	-36647517442.482185	-146696469429.10455	-355933203.26947105	26437.412022285716	-5580.123818446812	-524.0441199790264
234520217.62559998	-36552333650.32372	-146716521379.63422	-357819673.3997663	26442.47037756667	-5559.847996113187	-523.994797258452
234523817.62559998	-36457131671.12045	-146736500329.6255	-359705965.4926453	26447.515935557356	-5539.567964528351	-523.9452102990892
234527417.62559998	-36361911550.94816	-146756406263.93307	-361592078.59680283	26452.548693178112	-5519.283728136856	-523.8953590755991
234531017.62559998	-36266673335.893715	-146776239167.42764	-363478011.7608422	26457.56864734516	-5498.9952913842435	-523.8452435625742
234534617.62559998	-36171417072.05512	-146795999024.99594	-365363764.0332753	26462.57579497061	-5478.702658717055	-523.7948637345384
234538217.62559998	-36076142805.54149	-146815685821.54065	-367249334.4625222	26467.570132962443	-5458.405834582842	-523.7442195659471
234541817.62559998	-35980850582.47307	-146835299541.9805	-369134722.0969108	26472.551658224525	-5438.104823430172	-523.6933110311874
234545417.62559998	-35885540448.98127	-146854840171.25024	-371019925.98467654	26477.520367656598	-5417.799629708642	-523.6421381045776
234549017.62559998	-35790212451.208664	-146874307694.30066	-372904945.1739626	26482.476258154267	-5397.490257868886	-523.5907007603679
234552617.62559998	-35694866635.30901	-146893702096.0985	-374789778.7128191	26487.41932660901	-5377.176712362585	-523.5389989727399
234556217.62559998	-35599503047.447266	-146913023361.62662	-376674425.6492032	26492.349569908183	-5356.858997642475	-523.4870327158069
234559817.62559998	-35504121733.7996	-146932271475.88382	-378558885.0309786	26497.26698493499	-5336.537118162357	-523.4348019636136
234563417.62559998	-35408722740.553406	-146951446423.885	-380443155.9059157	26502.171568568512	-5316.2110783771095	-523.3823066901366
234567017.62559998	-35313306113.907326	-146970548190.6611	-382327237.32169074	26507.063317683685	-5295.880882742694	-523.3295468692841
234570617.62559998	-35217871900.07126	-146989576761.25906	-384211128.32588625	26511.9422291513	-5275.546535716166	-523.2765224748958
234574217.62559998	-35122420145.26637	-147008532120.7419	-386094827.96599025	26516.80829983801	-5255.208041755684	-523.2232334807435
234577817.62559998	-35026950895.72513	-147027414254.18872	-387978335.2893963	26521.66152660631	-5234.86540532052	-523.1696798605303
234581417.62559998	-34931464197.691284	-147046223146.6946	-389861649.34340316	26526.50190631456	-5214.518630871069	-523.1158615878913
234585017.62559998	-34835960097.419914	-147064958783.37073	-391744769.1752145	26531.32943581696	-5194.167722868857	-523.0617786363935
234588617.62559998	-34740438641.17743	-147083621149.34436	-393627693.8319388	26536.144111963553	-5173.812685776551	-523.0074309795353
234592217.62559998	-34644899875.241585	-147102210229.7588	-395510422.3605889	26540.945931600232	-5153.453524057971	-522.9528185907474
234595817.62559998	-34549343845.901505	-147120726009.7734	-397392953.8080819	26545.734891568733	-5133.090242178095	-522.8979414433919
234599417.62559998	-34453770599.45769	-147139168474.56366	-399275287.221239	26550.51098870662	-5112.722844603072	-522.8427995107631
234603017.62559998	-34358180182.222015	-147157537609.32108	-401157421.64678496	26555.27421984731	-5092.351335800232	-522.7873927660872
234606617.62559998	-34262572640.517788	-147175833399.2533	-403039356.13134813	26560.02458182004	-5071.9757202380915	-522.731721182522
234610217.62559998	-34166948020.67972	-147194055829.58405	-404921089.72146016	26564.762071449877	-5051.596002386368	-522.6757847331577
234613817.62559998	-34071306369.053974	-147212204885.5531	-406802621.4635556	26569.48668555773	-5031.212186715986	-522.619583391016
234617417.62559998	-33975647731.998154	-147230280552.41638	-408683950.40397173	26574.198420960332	-5010.824277699086	-522.563117129051
234621017.62559998	-33879972155.881332	-147248282815.4459	-410565075.5889484	26578.897274470233	-4990.43227980904	-522.5063859201484
234624617.62559998	-33784279687.08407	-147266211659.92975	-412445996.0646278	26583.583242895813	-4970.036197520452	-522.4493897371265
234628217.62559998	-33688570371.998417	-147284067071.17215	-414326710.8770541	26588.256323041267	-4949.636035309178	-522.392128552735
234631817.62559998	-33592844257.027946	-147301849034.49344	-416207219.0721731	26592.91651170661	-4929.231797652324	-522.3346023396563
234635417.62559998	-33497101388.58775	-147319557535.23007	-418087519.6958323	26597.563805687674	-4908.823489028266	-522.2768110705046
234639017.62559998	-33401341813.104465	-147337192558.73465	-419967611.7937805	26602.198201776104	-4888.411113916653	-522.2187547178261
234642617.62559998	-33305565577.01629	-147354754090.37585	-421847494.4116674	26606.81969675935	-4867.994676798422	-522.1604332540995
234646217.62559998	-33209772726.772984	-147372242115.53854	-423727166.59504366	26611.42828742068	-4847.5741821558	-522.1018466517356
234649817.62559998	-33113963308.83591	-147389656619.62372	-425606627.38936037	26616.023970539165	-4827.149634472322	-522.0429948830773
234653417.62559998	-33018137369.678024	-147406997588.0485	-427485875.839969	26620.606742889675	-4806.721038232834	-521.9838779203998
234657017.62559998	-32922294955.7839	-147424265006.24612	-429364910.99212104	26625.176601242885	-4786.288397923507	-521.9244957359106
234660617.62559998	-32826436113.649754	-147441458859.66605	-431243731.8909679	26629.733542365273	-4765.851718031843	-521.8648483017494
