241783566.97967997	-0.008474658448785106	0.002445780442887881	0.0001721934730154398	32817969013.65396	14738142226.232555
241787166.97967997	-0.00847979731983376	0.0024382898924783327	0.00017223378808531415	32851705375.185104	14722921132.864601
241790766.97967997	-0.008484931360192453	0.0024307892241035183	0.00017227394201969808	32885470833.496532	14707733048.877047
241794366.97967997	-0.008490060551170669	0.0024232784341196747	0.0001723139344588079	32919265387.876328	14692577921.304276
241797966.97967997	-0.00849518487404631	0.0024157575189114318	0.00017235376504253028	32953089037.548557	14677455696.968058
241801566.97967997	-0.008500304310065697	0.002408226474891928	0.00017239343341042302	32986941781.673973	14662366322.477877
241805166.97967997	-0.008505418840443603	0.0024006852985029165	0.00017243293920171524	33020823619.350662	14647309744.231281
241808766.97967997	-0.008510528446363252	0.0023931339862148953	0.00017247228205530856	33054734549.614918	14632285908.414389
241812366.97967997	-0.008515633108976337	0.002385572534527206	0.00017251146160977685	33088674571.44172	14617294761.002209
241815966.97967997	-0.008520732809403013	0.0023780009399681566	0.00017255047750336757	33122643683.74554	14602336247.759045
241819566.97967997	-0.008525827528731952	0.002370419199095141	0.00017258932937400177	33156641885.381195	14587410314.238964
241823166.97967997	-0.00853091724802032	0.002362827308494747	0.00017262801685927534	33190669175.144314	14572516905.78618
241826766.97967997	-0.0085360019482938	0.002355225264782876	0.00017266653959645877	33224725551.772232	14557655967.53549
241830366.97967997	-0.008541081610546612	0.0023476130646048563	0.00017270489722249848	33258811013.944607	14542827444.412731
241833966.97967997	-0.008546156215741533	0.0023399907046355657	0.00017274308937401716	33292925560.284252	14528031281.135254
241837566.97967997	-0.008551225744809883	0.0023323581815795353	0.00017278111568731408	33327069189.35776	14513267422.212212
241841166.97967997	-0.008556290178651582	0.00232471549217108	0.00017281897579836606	33361241899.6763	14498535811.94524
241844766.97967997	-0.008561349498135126	0.002317062633174407	0.000172856669342828	33395443689.696274	14483836394.428768
241848366.97967997	-0.008566403684097633	0.002309399601383733	0.0001728941959560333	33429674557.82014	14469169113.550545
241851966.97967997	-0.008571452717344847	0.002301726393623404	0.0001729315552729948	33463934502.39695	14454533912.992086
241855566.97967997	-0.008576496578651146	0.0022940430067480084	0.0001729687469284049	33498223521.72336	14439930736.229221
241859166.97967997	-0.008581535248759573	0.0022863494376425013	0.00017300577055663684	33532541614.04417	14425359526.532478
241862766.97967997	-0.008586568708381856	0.0022786456832223144	0.00017304262579174488	33566888777.553032	14410820226.967691
241866366.97967997	-0.008591596938198406	0.002270931740433479	0.00017307931226746468	33601265010.393295	14396312780.396389
241869966.97967997	-0.00859661991885834	0.002263207606252739	0.00017311582961721452	33635670310.65856	14381837129.476393
241873566.97967997	-0.008601637630979533	0.002255473277687677	0.00017315217747409576	33670104676.3937	14367393216.66237
241877166.97967997	-0.008606650055148591	0.0022477287517768253	0.00017318835547089307	33704568105.595215	14352980984.206156
241880766.97967997	-0.008611657171920884	0.0022399740255897864	0.00017322436324007558	33739060596.21221	14338600374.157536
241884366.97967997	-0.008616658961820588	0.0022322090962273583	0.00017326020041379735	33773582146.147095	14324251328.364582
241887966.97967997	-0.008621655405340671	0.00222443396082164	0.00017329586662389774	33808132753.25612	14309933788.474314
241891566.97967997	-0.008626646482942939	0.0022166486165361666	0.00017333136150190234	33842712415.350315	14295647695.933218
241895166.97967997	-0.008631632175058038	0.0022088530605660138	0.00017336668467902373	33877321130.19608	14281392991.98773
241898766.97967997	-0.008636612462085497	0.0022010472901379326	0.00017340183578616177	33911958895.51592	14267169617.684965
241902366.97967997	-0.008641587324393723	0.0021932313025104545	0.0001734368144539045	33946625708.9891	14252977513.873056
241905966.97967997	-0.008646556742320035	0.0021854050949740252	0.0001734716203125288	33981321568.252472	14238816621.201921
241909566.97967997	-0.008651520696170692	0.0021775686648511103	0.00017350625299200072	34016046470.901062	14224686880.123774
241913166.97967997	-0.00865647916622091	0.002169722009496334	0.00017354071212197683	34050800414.48877	14210588230.893642
241916766.97967997	-0.008661432132714865	0.002161865126296579	0.00017357499733180396	34085583396.529194	14196520613.570139
241920366.97967997	-0.008666379575865753	0.0021539980126711257	0.00017360910825052071	34120395414.49614	14182483968.015873
241923966.97967997	-0.008671321475855786	0.002146120666071762	0.00017364304450685758	34155236465.82438	14168478233.898144
241927566.97967997	-0.00867625781283622	0.0021382330839829077	0.00017367680572923802	34190106547.91041	14154503350.689575
241931166.97967997	-0.008681188566927385	0.0021303352639217375	0.00017371039154577873	34225005658.11292	14140559257.668638
241934766.97967997	-0.008686113718218692	0.0021224272034382984	0.00017374380158429047	34259933793.753746	14126645893.920446
241938366.97967997	-0.008691033246768697	0.0021145089001156363	0.00017377703547227913	34294890952.11828	14112763198.337204
241941966.97967997	-0.008695947132605079	0.0021065803515699154	0.00017381009283694578	34329877130.456238	14098911109.618927
241945566.97967997	-0.008700855355724683	0.002098641555450539	0.0001738429733051878	34364892325.98232	14085089566.274141
241949166.97967997	-0.008705757896093553	0.0020906925094402702	0.00017387567650359927	34399936535.876884	14071298506.620428
241952766.97967997	-0.008710654733646952	0.002082733211255363	0.00017390820205847194	34435009757.286446	14057537868.785116
241956366.97967997	-0.008715545848289395	0.002074763658645674	0.0001739405495957961	34470111987.32451	14043807590.706018
241959966.97967997	-0.008720431219894652	0.002066783849394791	0.00017397271874126076	34505243223.07209	14030107610.131996
241963566.97967997	-0.008725310828305802	0.0020587937813201515	0.00017400470912025444	34540403461.5783	14016437864.623676
241967166.97967997	-0.008730184653335252	0.002050793452273173	0.00017403652035786655	34575592699.86105	14002798291.554186
241970766.97967997	-0.008735052674764755	0.002042782860139365	0.00017406815207888729	34610810934.90766	13989188828.109753
241974366.97967997	-0.008739914872345442	0.0020347620028384654	0.00017409960390780895	34646058163.67538	13975609411.290417
241977966.97967997	-0.00874477122579786	0.0020267308783245472	0.0001741308754688261	34681334383.09207	13962059977.910799
241981566.97967997	-0.008749621714811992	0.00201868948458616	0.000174161966385837	34716639590.05674	13948540464.600758
241985166.97967997	-0.008754466319047286	0.0020106378196464423	0.00017419287628244384	34751973781.44014	13935050807.80607
241988766.97967997	-0.008759305018132688	0.0020025758815632455	0.00017422360478195348	34787336954.08547	13921590943.789215
241992366.97967997	-0.008764137791666664	0.001994503668429263	0.00017425415150737876	34822729104.808685	13908160808.630074
241995966.97967997	-0.008768964619217244	0.0019864211783721486	0.00017428451608143854	34858150230.39935	13894760338.22662
241999566.97967997	-0.008773785480322042	0.001978328409554647	0.00017431469812655874	34893600327.62088	13881389468.295744
242003166.97967997	-0.008778600354488285	0.001970225360174709	0.0001743446972648735	34929079393.21144	13868048134.373907
242006766.97967997	-0.00878340922119286	0.0019621120284656285	0.0001743745131182254	34964587423.88422	13854736271.817926
242010366.97967997	-0.008788212059882327	0.0019539884126961566	0.00017440414530816637	35000124416.32804	13841453815.80576
242013966.97967997	-0.00879300884997296	0.001945854511170629	0.00017443359345595884	35035690367.20798	13828200701.337212
242017566.97967997	-0.008797799570850773	0.0019377103222290935	0.00017446285718257583	35071285273.165726	13814976863.234737
242021166.97967997	-0.008802584201871575	0.001929555844247435	0.00017449193610870263	35106909130.8203	13801782236.14418
242024766.97967997	-0.008807362722360977	0.0019213910756374988	0.0001745208298547369	35142561936.76826	13788616754.53559
242028366.97967997	-0.008812135111614439	0.001913216014847217	0.00017454953804078993	35178243687.584496	13775480352.704039
242031966.97967997	-0.008816901348897298	0.0019050306603607345	0.00017457806028668693	35213954379.82257	13762372964.77028
242035566.97967997	-0.008821661413444811	0.0018968350106985349	0.00017460639621196848	35249694010.01521	13749294524.68167
242039166.97967997	-0.008826415284462184	0.001888629064417568	0.000174634545435891	35285462574.67483	13736244966.212902
242042766.97967997	-0.008831162941124607	0.0018804128201113733	0.00017466250757742745	35321260070.29384	13723224222.966879
242046366.97967997	-0.008835904362577291	0.0018721862764102064	0.00017469028225526855	35357086493.345436	13710232228.375467
242049966.97967997	-0.008840639527935512	0.001863949431981171	0.00017471786908782345	35392941840.28364	13697268915.700266
242053566.97967997	-0.00884536841628463	0.0018557022855283378	0.00017474526769322042	35428826107.54402	13684334218.033596
242057166.97967997	-0.008850091006680143	0.0018474448357928806	0.0001747724776893081	35464739291.5441	13671428068.299183
242060766.97967997	-0.008854807278147709	0.0018391770815531926	0.00017479949869365574	35500681388.68359	13658550399.253012
242064366.97967997	-0.008859517209683207	0.0018308990216250227	0.00017482633032355464	35536652395.34508	13645701143.484259
242067966.97967997	-0.008864220780252742	0.0018226106548615989	0.00017485297219601876	35572652307.894264	13632880233.41605
242071566.97967997	-0.00886891796879272	0.001814311980153757	0.00017487942392778585	35608681122.68034	13620087601.306267
242075166.97967997	-0.008873608754209847	0.0018060029964300686	0.00017490568513531786	35644738836.03657	13607323179.248598
242078766.97967997	-0.0088782931153812	0.0017976837026569639	0.000174931755434802	35680825444.280495	13594586899.173166
242082366.97967997	-0.008882971031154265	0.0017893540978388693	0.00017495763444215227	35716940943.714355	13581878692.847567
242085966.97967997	-0.008887642480346954	0.0017810141810183288	0.0001749833217730094	35753085330.625496	13569198491.877666
242089566.97967997	-0.008892307441747667	0.0017726639512761324	0.0001750088170427423	35789258601.28676	13556546227.708513
242093166.97967997	-0.008896965894115308	0.0017643034077314437	0.00017503411986644868	35825460751.956696	13543921831.625158
242096766.97967997	-0.008901617816179371	0.0017559325495419362	0.0001750592298589567	35861691778.88016	13531325234.753595
242100366.97967997	-0.008906263186639925	0.001747551375903908	0.00017508414663482464	35897951678.28837	13518756368.061695
242103966.97967997	-0.008910901984167706	0.0017391598860524258	0.00017510886980834326	35934240446.39952	13506215162.360008
242107566.97967997	-0.00891553418740413	0.0017307580792614403	0.00017513339899353562	35970558079.41877	13493701548.30276
242111166.97967997	-0.008920159774961335	0.0017223459548439254	0.00017515773380415866	36006904573.53898	13481215456.388657
242114766.97967997	-0.008924778725422241	0.001713923512151999	0.00017518187385370362	36043279924.94059	13468756816.961948
242118366.97967997	-0.008929391017340577	0.0017054907505770582	0.0001752058187553977	36079684129.79231	13456325560.213152
242121966.97967997	-0.008933996629240952	0.0016970476695499057	0.0001752295681222046	36116117184.25112	13443921616.180212
242125566.97967997	-0.008938595539618852	0.0016885942685408784	0.00017525312156682556	36152579084.46271	13431544914.749182
242129166.97967997	-0.008943187726940739	0.0016801305470599789	0.00017527647870170028	36189069826.56171	13419195385.655346
242132766.97967997	-0.008947773169644046	0.0016716565046570033	0.000175299639139008	36225589406.67201	13406872958.484093
242136366.97967997	-0.008952351846137274	0.0016631721409216729	0.00017532260249066887	36262137820.90696	13394577562.671837
242139966.97967997	-0.008956923734799987	0.0016546774554837605	0.0001753453683683441	36298715065.36968	13382309127.507
242143566.97967997	-0.008961488813982892	0.0016461724480132224	0.00017536793638343778	36335321136.15332	13370067582.130957
242147166.97967997	-0.008966047062007874	0.0016376571182203307	0.00017539030614709765	36371956029.34128	13357852855.53899
242150766.97967997	-0.008970598457168067	0.001629131465855799	0.00017541247727021609	36408619741.007416	13345664876.581198
242154366.97967997	-0.008975142977727852	0.001620595490710915	0.0001754344493634312	36445312267.216324	13333503573.9636
242157966.97967997	-0.008979680601922944	0.0016120491926176676	0.00017545622203712772	36482033604.023575	13321368876.248983
242161566.97967997	-0.008984211307960439	0.0016034925714488843	0.00017547779490143837	36518783747.47586	13309260711.857924
242165166.97967997	-0.008988735074018851	0.0015949256271183538	0.00017549916756624486	36555562693.61126	13297179009.06976
242168766.97967997	-0.008993251878248159	0.0015863483595809625	0.00017552033964117863	36592370438.45945	13285123696.023615
242172366.97967997	-0.008997761698769884	0.0015777607688328222	0.00017554131073562257	36629206978.04194	13273094700.71931
242175966.97967997	-0.009002264513677105	0.0015691628549114032	0.0001755620804587116	36666072308.372055	13261091951.018421
242179566.97967997	-0.009006760301034526	0.001560554617895661	0.00017558264841933382	36702966425.45537	13249115374.645294
242183166.97967997	-0.009011249038878535	0.0015519360579061754	0.00017560301422613213	36739889325.28983	13237164899.187958
242186766.97967997	-0.00901573070521724	0.001543307175105272	0.00017562317748750453	36776841003.86582	13225240452.099201
242190366.97967997	-0.009020205278030543	0.0015346679696971633	0.00017564313781160602	36813821457.16644	13213341960.697641
242193966.97967997	-0.009024672735270163	0.001526018441928073	0.0001756628948063494	36850830681.167564	13201469352.168541
242197566.97967997	-0.009029133054859714	0.0015173585920863699	0.00017568244807940626	36887868671.83813	13189622553.565075
242201166.97967997	-0.009033586214694753	0.0015086884205027047	0.00017570179723820864	36924935425.1401	13177801491.809158
242204766.97967997	-0.009038032192642823	0.0015000079275501333	0.0001757209418899497	36962030937.02881	13166006093.6926
242208366.97967997	-0.009042470966543537	0.001491317113644257	0.00017573988164158537	36999155203.45292	13154236285.878054
242211966.97967997	-0.00904690251420858	0.0014826159792433475	0.0001757586160998348	37036308220.35473	13142491994.90009
242215566.97967997	-0.009051326813421825	0.001473904524848485	0.00017577714487118252	37073489983.670074	13130773147.166265
242219166.97967997	-0.009055743841939351	0.0014651827510036876	0.00017579546756187896	37110700489.32869	13119079668.958107
242222766.97967997	-0.009060153577489499	0.001456450658296044	0.0001758135837779416	37147939733.25408	13107411486.432142
242226366.97967997	-0.009064555997772958	0.001447708247355849	0.00017583149312515707	37185207711.36385	13095768525.621094
242229966.97967997	-0.009068951080462793	0.0014389555188567302	0.00017584919520908124	37222504419.569695	13084150712.43475
242233566.97967997	-0.009073338803204507	0.0014301924735157872	0.00017586668963504132	37259829853.77744	13072557972.661146
242237166.97967997	-0.009077719143616105	0.0014214191120937192	0.0001758839760081364	37297184009.88724	13060990231.967564
242240766.97967997	-0.009082092079288173	0.001412635435394963	0.00017590105393323977	37334566883.79364	13049447415.901665
242244366.97967997	-0.009086457587783885	0.0014038414442678205	0.00017591792301499887	37371978471.385574	13037929449.892479
242247966.97967997	-0.009090815646639109	0.0013950371396045946	0.00017593458285783758	37409418768.54656	13026436259.25151
242251566.97967997	-0.009095166233362463	0.001386222522341724	0.0001759510330659572	37446887771.1547	13014967769.173843
242255166.97967997	-0.009099509325435334	0.0013773975934599117	0.00017596727324333743	37484385475.08273	13003523904.739206
242258766.97967997	-0.009103844900311997	0.001368562353984263	0.00017598330299373833	37521911876.19817	12992104590.913013
242262366.97967997	-0.00910817293541963	0.0013597168049844148	0.00017599912192070103	37559466970.36321	12980709752.547487
242265966.97967997	-0.009112493408158392	0.0013508609475746717	0.00017601472962754938	37597050753.43498	12969339314.382778
242269566.97967997	-0.00911680629590151	0.0013419947829141383	0.00017603012571739155	37634663221.265396	12957993201.048021
242273166.97967997	-0.009121111575995279	0.0013331183122068518	0.00017604530979312052	37672304369.70133	12946671337.06237
242276766.97967997	-0.009125409225759194	0.0013242315367019161	0.00017606028145741647	37709974194.58457	12935373646.83624
242280366.97967997	-0.009129699222485974	0.0013153344576936371	0.00017607504031274762	37747672691.751976	12924100054.672293
242283966.97967997	-0.009133981543441638	0.001306427076521653	0.00017608958596137156	37785399857.035225	12912850484.76658
242287566.97967997	-0.00913825616586556	0.0012975093945710693	0.00017610391800533667	37823155686.26114	12901624861.209663
242291166.97967997	-0.009142523066970547	0.0012885814132725926	0.00017611803604648395	37860940175.25165	12890423107.98775
242294766.97967997	-0.009146782223942896	0.0012796431341026656	0.0001761319396864481	37898753319.82362	12879245148.983665
242298366.97967997	-0.009151033613942471	0.0012706945585835986	0.00017614562852665878	37936595115.78902	12868090907.978193
242301966.97967997	-0.009155277214102746	0.0012617356882837034	0.0001761591021683424	37974465558.954926	12856960308.65101
242305566.97967997	-0.009159513001530905	0.0012527665248174306	0.00017617236021252365	38012364645.123474	12845853274.581894
242309166.97967997	-0.009163740953307874	0.0012437870698454986	0.0001761854022600263	38050292370.0918	12834769729.251839
242312766.97967997	-0.009167961046488425	0.001234797325075031	0.00017619822791147563	38088248729.652145	12823709596.04415
242316366.97967997	-0.009172173258101206	0.0012257972922596891	0.00017621083676729916	38126233719.59188	12812672798.245607
242319966.97967997	-0.009176377565148853	0.0012167869731998088	0.00017622322842772857	38164247335.6933	12801659259.047634
242323566.97967997	-0.009180573944608026	0.0012077663697425299	0.00017623540249280095	38202289573.73371	12790668901.547316
242327166.97967997	-0.009184762373429493	0.0011987354837819351	0.00017624735856236077	38240360429.48547	12779701648.748667
242330766.97967997	-0.009188942828538191	0.0011896943172591825	0.00017625909623606066	38278459898.71586	12768757423.563665
242334366.97967997	-0.009193115286833307	0.0011806428721626383	0.00017627061511336358	38316587977.18708	12757836148.813501
242337966.97967997	-0.009197279725188362	0.0011715811505280155	0.00017628191479354447	38354744660.65626	12746937747.229595
242341566.97967997	-0.009201436120451245	0.001162509154438505	0.00017629299487569125	38392929944.87541	12736062141.454865
242345166.97967997	-0.009205584449444327	0.001153426886024912	0.0001763038549587069	38431143825.59125	12725209254.044806
242348766.97967997	-0.009209724688964496	0.0011443343474657898	0.00017631449464131077	38469386298.54534	12714379007.46867
242352366.97967997	-0.009213856815783275	0.0011352315409875746	0.00017632491352204024	38507657359.474	12703571324.110596
242355966.97967997	-0.009217980806646849	0.0011261184688647222	0.00017633511119925262	38545957004.10811	12692786126.270763
242359566.97967997	-0.009222096638276174	0.0011169951334198402	0.00017634508727112634	38584285228.17324	12682023336.166595
242363166.97967997	-0.009226204287367036	0.001107861537023825	0.00017635484133566302	38622642027.389435	12671282875.933872
242366766.97967997	-0.009230303730590124	0.0010987176820959953	0.0001763643729906885	38661027397.4713	12660564667.627882
242370366.97967997	-0.009234394944591136	0.0010895635711042307	0.00017637368183385558	38699441334.12783	12649868633.224663
242373966.97967997	-0.009238477905990793	0.0010803992065650993	0.00017638276746264437	38737883833.06237	12639194694.622046
242377566.97967997	-0.009242552591384979	0.0010712245910440006	0.00017639162947436483	38776354889.97253	12628542773.64096
242381166.97967997	-0.009246618977344788	0.0010620397271552979	0.00017640026746615857	38814854500.55007	12617912792.026455
242384766.97967997	-0.009250677040416617	0.001052844617562451	0.00017640868103500006	38853382660.48101	12607304671.448997
242388366.97967997	-0.00925472675712221	0.0010436392649781552	0.00017641686977769847	38891939365.44524	12596718333.50557
242391966.97967997	-0.009258768103958799	0.0010344236721644736	0.00017642483329089983	38930524611.11668	12586153699.720861
242395566.97967997	-0.009262801057399107	0.001025197841932973	0.00017643257117108812	38969138393.1631	12575610691.54844
242399166.97967997	-0.009266825593891493	0.0010159617771448599	0.00017644008301458757	39007780707.24605	12565089230.37192
242402766.97967997	-0.009270841689859992	0.0010067154807111155	0.00017644736841756424	39046451549.02074	12554589237.506199
242406366.97967997	-0.00927484932170442	0.000997458955592629	0.00017645442697602785	39085150914.13594	12544110634.198498
242409966.97967997	-0.009278848465800443	0.000988192204800335	0.0001764612582858334	39123878798.23391	12533653341.629728
242413566.97967997	-0.009282839098499656	0.0009789152313953479	0.00017646786194268327	39162635196.950226	12523217280.915497
242417166.97967997	-0.009286821196129667	0.0009696280384890956	0.0001764742375421288	39201420105.91385	12512802373.107414
242420766.97967997	-0.009290794734994208	0.0009603306292434566	0.0001764803846795723	39240233520.74674	12502408539.194202
242424366.97967997	-0.009294759691373151	0.0009510230068708932	0.00017648630295026882	39279075437.063965	12492035700.102901
242427966.97967997	-0.00929871604152269	0.0009417051746345904	0.0001764919919493281	39317945850.47356	12481683776.70009
242431566.97967997	-0.009302663761675314	0.000932377135848584	0.0001764974512717163	39356844756.57625	12471352689.792988
242435166.97967997	-0.00930660282803999	0.0009230388938779019	0.00017650268051225788	39395772150.96556	12461042360.13072
242438766.97967997	-0.00931053321680219	0.0009136904521386969	0.0001765076792656379	39434728029.2275	12450752708.405481
242442366.97967997	-0.009314454904123994	0.0009043318140983821	0.0001765124471264035	39473712386.94053	12440483655.25372
242445966.97967997	-0.009318367866144183	0.0008949629832757636	0.00017651698368896594	39512725219.6754	12430235121.257296
242449566.97967997	-0.009322272078978313	0.0008855839632411787	0.00017652128854760246	39551766522.99505	12420007026.944784
242453166.97967997	-0.00932616751871882	0.0008761947576166294	0.00017652536129645873	39590836292.45444	12409799292.792498
242456766.97967997	-0.009330054161435078	0.0008667953700759153	0.00017652920152955002	39629934523.600395	12399611839.225794
242460366.97967997	-0.009333931983173543	0.0008573858043447747	0.0001765328088407641	39669061211.97164	12389444586.620243
242463966.97967997	-0.009337800959957761	0.0008479660642010103	0.0001765361828238623	39708216353.098335	12379297455.302788
242467566.97967997	-0.009341661067788552	0.000838536153474633	0.00017653932307248245	39747399942.50218	12369170365.553034
242471166.97967997	-0.00934551228264402	0.0008290960760479917	0.00017654222918013992	39786611975.69621	12359063237.604282
242474766.97967997	-0.009349354580479686	0.0008196458358559088	0.0001765449007402307	39825852448.18468	12348975991.644863
242478366.97967997	-0.009353187937228584	0.0008101854368858166	0.00017654733734603258	39865121355.46279	12338908547.819265
242481966.97967997	-0.009357012328801319	0.0008007148831778922	0.00017654953859070783	39904418693.016594	12328860826.22933
242485566.97967997	-0.0093608277310862	0.0007912341788251903	0.0001765515040673049	39943744456.322945	12318832746.935461
242489166.97967997	-0.009364634119949306	0.0007817433279737805	0.00017655323336876098	39983098640.849205	12308824229.957829
242492766.97967997	-0.009368431471234577	0.0007722423348228802	0.00017655472608790298	40022481242.05309	12298835195.277534
242496366.97967997	-0.00937221976076394	0.0007627312036249917	0.00017655598181745127	40061892255.38258	12288865562.837858
242499966.97967997	-0.00937599896433737	0.0007532099386860356	0.00017655700015002074	40101331676.27573	12278915252.54534
242503566.97967997	-0.009379769057732995	0.0007436785443654855	0.00017655778067812285	40140799500.16042	12268984184.271109
242507166.97967997	-0.009383530016707217	0.0007341370250765045	0.0001765583229941688	40180295722.454315	12259072277.851995
242510766.97967997	-0.009387281816994766	0.0007245853852860785	0.0001765586266904705	40219820338.56458	12249179453.091763
242514366.97967997	-0.009391024434308823	0.0007150236295151517	0.00017655869135924354	40259373343.887856	12239305629.76226
242517966.97967997	-0.009394757844341121	0.0007054517623387611	0.00017655851659260927	40298954733.809814	12229450727.60468
242521566.97967997	-0.009398482022762028	0.0006958697883861712	0.00017655810198259674	40338564503.70526	12219614666.330618
242525166.97967997	-0.009402196945220648	0.0006862777123410091	0.00017655744712114494	40378202648.9378	12209797365.623465
242528766.97967997	-0.009405902587344944	0.0006766755389413996	0.00017655655160010562	40417869164.859695	12199998745.13947
242532366.97967997	-0.009409598924741788	0.0006670632729800974	0.0001765554150112448	40457564046.81167	12190218724.508883
242535966.97967997	-0.009413285932997123	0.0006574409193046247	0.00017655403694624542	40497287290.122696	12180457223.33731
242539566.97967997	-0.009416963587676004	0.0006478084828174039	0.00017655241699670956	40537038890.109886	12170714161.20677
242543166.97967997	-0.009420631864322753	0.000638165968475893	0.00017655055475416088	40576818842.07823	12160989457.6769
242546766.97967997	-0.009424290738461018	0.000628513381292718	0.0001765484498100468	40616627141.320465	12151283032.286213
242550366.97967997	-0.009427940185593906	0.0006188507263358096	0.00017654610175574058	40656463783.116646	12141594804.553223
242553966.97967997	-0.009431580181204059	0.0006091780087285353	0.00017654351018254409	40696328762.734436	12131924693.977684
242557566.97967997	-0.009435210700753772	0.0005994952336498342	0.00017654067468168984	40736222075.42835	12122272620.041685
242561166.97967997	-0.009438831719685117	0.0005898024063343517	0.00017653759484434372	40776143716.43995	12112638502.210968
242564766.97967997	-0.00944244321342	0.000580099532072572	0.0001765342702616067	40816093680.99743	12103022259.935999
242568366.97967997	-0.00944604515736031	0.0005703866162109533	0.00017653070052451813	40856071964.31557	12093423812.6532
242571966.97967997	-0.009449637526888006	0.0005606636641520607	0.0001765268852240575	40896078561.59536	12083843079.786161
242575566.97967997	-0.009453220297365218	0.0005509306813546988	0.00017652282395114714	40936113468.02392	12074279980.746778
242579166.97967997	-0.009456793444134364	0.0005411876733340471	0.00017651851629665416	40976176678.77426	12064734434.936403
242582766.97967997	-0.00946035694251826	0.0005314346456617923	0.0001765139618513937	41016268189.00498	12055206361.747126
242586366.97967997	-0.009463910767820213	0.0005216716039662615	0.00017650916020613093	41056387993.8602	12045695680.562864
242589966.97967997	-0.009467454895324148	0.0005118985539325567	0.00017650411095158352	41096536088.46929	12036202310.760605
242593566.97967997	-0.009470989300294708	0.0005021155013026855	0.00017649881367842426	41136712467.94659	12026726171.711504
242597166.97967997	-0.009474513957977356	0.0004923224518756965	0.0001764932679772835	41176917127.391235	12017267182.78216
242600766.97967997	-0.009478028843598503	0.0004825194115078101	0.00017648747343875174	41217150061.88698	12007825263.335651
242604366.97967997	-0.009481533932365602	0.0004727063861125535	0.00017648142965338197	41257411266.501915	11998400332.732891
242607966.97967997	-0.009485029199467272	0.00046288338166089124	0.00017647513621169247	41297700736.28827	11988992310.333628
242611566.97967997	-0.0094885146200734	0.0004530504041813595	0.00017646859270416932	41338018466.28224	11979601115.497736
242615166.97967997	-0.009491990169335282	0.00044320745976019843	0.00017646179872126902	41378364451.503586	11970226667.586246
242618766.97967997	-0.00949545582238567	0.0004333545545414824	0.00017645475385342057	41418738686.9557	11960868885.962692
242622366.97967997	-0.009498911554338978	0.00042349169472725604	0.00017644745769102916	41459141167.624985	11951527689.994152
242625966.97967997	-0.009502357340291314	0.0004136188865776634	0.00017643990982447763	41499571888.48103	11942202999.05241
242629566.97967997	-0.009505793155320642	0.0004037361364110816	0.00017643210984412966	41540030844.4762	11932894732.515196
242633166.97967997	-0.009509218974486889	0.0003938434506042527	0.00017642405734033263	41580518030.54516	11923602809.76725
242636766.97967997	-0.00951263477283205	0.00038394083559241583	0.00017641575190341981	41621033441.605194	11914327150.201574
242640366.97967997	-0.00951604052538032	0.00037402829786943874	0.00017640719312371334	41661577072.55545	11905067673.220514
242643966.97967997	-0.009519436207138195	0.0003641058439879501	0.0001763983805915267	41702148918.27691	11895824298.236954
242647566.97967997	-0.009522821793094613	0.00035417348055947123	0.00017638931389716786	41742748973.63231	11886596944.67543
242651166.97967997	-0.00952619725822105	0.00034423121425454723	0.0001763799926309414	41783377233.465546	11877385531.97334
242654766.97967997	-0.009529562577471638	0.0003342790518028792	0.0001763704163831515	41824033692.60176	11868189979.58204
242658366.97967997	-0.009532917725783328	0.0003243169999934557	0.00017636058474410513	41864718345.84693	11859010206.967993
242661966.97967997	-0.009536262678075941	0.0003143450656746831	0.0001763504973041138	41905431187.98763	11849846133.61396
242665566.97967997	-0.009539597409252358	0.00030436325575451857	0.00017634015365349762	41946172213.79093	11840697679.0201
242669166.97967997	-0.009542921894198572	0.0002943715772005992	0.0001763295533825867	41986941418.00396	11831564762.705091
242672766.97967997	-0.009546236107783894	0.00028437003704037477	0.00017631869608172515	42027738795.35368	11822447304.207325
242676366.97967997	-0.009549540024860984	0.00027435864236123706	0.00017630758134127314	42068564340.54696	11813345223.086004
242679966.97967997	-0.00955283362026606	0.000264337400310652	0.0001762962087516102	42109418048.269806	11804258438.922308
242683566.97967997	-0.009556116868818937	0.0002543063180962887	0.00017628457790313742	42150299913.1875	11795186871.320452
242687166.97967997	-0.009559389745323239	0.00024426540298615136	0.00017627268838628127	42191209929.94432	11786130439.908892
242690766.97967997	-0.009562652224566462	0.00023421466230870826	0.00017626053979149557	42232148093.16308	11777089064.341402
242694366.97967997	-0.009565904281320106	0.00022415410345302252	0.00017624813170926472	42273114397.44508	11768062664.298244
242697966.97967997	-0.009569145890339845	0.00021408373386888193	0.00017623546373010709	42314108837.36977	11759051159.487255
242701566.97967997	-0.00957237702636559	0.00020400356106692823	0.00017622253544457672	42355131407.49454	11750054469.644918
242705166.97967997	-0.00957559766412167	0.00019391359261878725	0.0001762093464432674	42396182102.35439	11741072514.53761
242708766.97967997	-0.009578807778316921	0.00018381383615719788	0.00017619589631681515	42437260916.46184	11732105213.96261
242712366.97967997	-0.009582007343644857	0.00017370429937614164	0.00017618218465590123	42478367844.30644	11723152487.749187
242715966.97967997	-0.009585196334783755	0.00016358499003097122	0.00017616821105125488	42519502880.35468	11714214255.759789
