235501566.97967997	0.00041538016181917603	0.005889142875925893	3.843952476600554e-05	4228969915.4442196	89821513000.28525
235505166.97967997	0.0004114728990892335	0.005890012438106206	3.8495961539878335e-05	4238160006.257504	89761928051.55615
235508766.97967997	0.00040756494966683645	0.005890880233934177	3.8552539483424824e-05	4247349075.4544773	89702346435.61395
235512366.97967997	0.00040365630780742133	0.0058917462654423805	3.860925747502755e-05	4256537128.1620746	89642768179.2991
235515966.97967997	0.0003997469678158842	0.005892610534624987	3.866611440580557e-05	4265724169.5608225	89583193309.4604
235519566.97967997	0.0003958369240459043	0.005893473043438212	3.872310917943609e-05	4274910204.8843536	89523621852.95479
235523166.97967997	0.0003919261708992734	0.00589433379380079	3.878024071197649e-05	4284095239.419352	89464053836.64738
235526766.97967997	0.0003880147028252373	0.005895192787594429	3.8837507931691107e-05	4293279278.5054436	89404489287.4113
235530366.97967997	0.00038410251431985	0.0058960500266642775	3.889490977887956e-05	4302462327.534938	89344928232.12766
235533966.97967997	0.00038018959992533604	0.0058969055128193625	3.8952445205708754e-05	4311644391.952653	89285370697.68549
235537566.97967997	0.00037627595422946305	0.005897759247833015	3.901011317604658e-05	4320825477.255842	89225816710.98175
235541166.97967997	0.0003723615718649267	0.005898611233443329	3.906791266529925e-05	4330005588.993887	89166266298.92119
235544766.97967997	0.00036844644750874347	0.005899461471353553	3.9125842660250845e-05	4339184732.768113	89106719488.41626
235548366.97967997	0.00036453057588165406	0.005900309963232558	3.918390215890488e-05	4348362914.231788	89047176306.38713
235551966.97967997	0.0003606139517475345	0.0059011567107152005	3.924209017032947e-05	4357540139.0898285	88987636779.76157
235555566.97967997	0.0003566965699128222	0.005902001715402773	3.9300405714504466e-05	4366716413.098497	88928100935.47499
235559166.97967997	0.0003527784252259432	0.005902844978863376	3.935884782217047e-05	4375891742.065508	88868568800.47018
235562766.97967997	0.00034885951257675613	0.005903686502632331	3.941741553468164e-05	4385066131.849578	88809040401.69754
235566366.97967997	0.0003449398268959982	0.0059045262882125565	3.947610790385921e-05	4394239588.360495	88749515766.11472
235569966.97967997	0.0003410193631547478	0.005905364337074972	3.953492399184894e-05	4403412117.558716	88689994920.68675
235573566.97967997	0.00033709811636388823	0.005906200650658857	3.959386287097991e-05	4412583725.455302	88630477892.38597
235577166.97967997	0.00033317608157358325	0.0059070352303722306	3.965292362362541e-05	4421754418.111825	88570964708.19193
235580766.97967997	0.00032925325387276347	0.005907868077592228	3.971210534206749e-05	4430924201.639991	88511455395.09128
235584366.97967997	0.0003253296283886141	0.0059086991936654395	3.9771407128361205e-05	4440093082.201711	88451949980.0779
235587966.97967997	0.0003214052002860807	0.0059095285799083	3.983082809420433e-05	4449261066.008596	88392448490.15262
235591566.97967997	0.0003174799647673701	0.005910356237607402	3.9890367360805546e-05	4458428159.322214	88332950952.32333
235595166.97967997	0.00031355391707147166	0.005911182168019875	3.995002405875797e-05	4467594368.45356	88273457393.6049
235598766.97967997	0.0003096270524736779	0.0059120063723737066	4.0009797327912694e-05	4476759699.763008	88213967841.01898
235602366.97967997	0.00030569936628511497	0.0059128288518680875	4.006968631725494e-05	4485924159.660294	88154482321.59415
235605966.97967997	0.00030177085385228194	0.005913649607673725	4.0129690184782456e-05	4495087754.604023	88095000862.36581
235609566.97967997	0.00029784151055659545	0.005914468640933205	4.0189808097385825e-05	4504250491.1018305	88035523490.37605
235613166.97967997	0.0002939113318139419	0.005915285952761261	4.0250039230730314e-05	4513412375.709932	87976050232.67363
235616766.97967997	0.00028998031307423614	0.005916101544245139	4.031038276913961e-05	4522573415.033315	87916581116.31396
235620366.97967997	0.0002860484498209897	0.005916915416444883	4.0370837905482155e-05	4531733615.725177	87857116168.3591
235623966.97967997	0.0002821157375708817	0.005917727570393647	4.043140384105868e-05	4540892984.486992	87797655415.87758
235627566.97967997	0.0002781821718733395	0.005918538007097998	4.049207978549151e-05	4550051528.068361	87738198885.94443
235631166.97967997	0.00027424774831012337	0.005919346727538213	4.055286495661576e-05	4559209253.266824	87678746605.64114
235634766.97967997	0.0002703124624949222	0.005920153732668573	4.061375858037269e-05	4568366166.927543	87619298602.0556
235638366.97967997	0.00026637631007294814	0.005920959023417651	4.067475989070383e-05	4577522275.943439	87559854902.28198
235641966.97967997	0.00026243928672054444	0.005921762600688602	4.0735868129447874e-05	4586677587.254864	87500415533.42087
235645566.97967997	0.0002585013881447971	0.0059225644653594445	4.079708254623835e-05	4595832107.849396	87440980522.57896
235649166.97967997	0.000254562610083149	0.005923364618283323	4.085840239840339e-05	4604985844.761869	87381549896.86925
235652766.97967997	0.00025062294830302734	0.005924163060288804	4.091982695086703e-05	4614138805.074009	87322123683.41083
235656366.97967997	0.00024668239860146875	0.005924959792180119	4.098135547605173e-05	4623290995.914513	87262701909.32896
235659966.97967997	0.00024274095680475608	0.005925754814737449	4.1042987253782825e-05	4632442424.458727	87203284601.75491
235663566.97967997	0.00023879861876805874	0.005926548128717185	4.110472157119476e-05	4641593097.928625	87143871787.82607
235667166.97967997	0.0002348553803750789	0.005927339734852176	4.1166557722637975e-05	4650743023.592499	87084463494.68561
235670766.97967997	0.00023091123753770103	0.005928129633851982	4.122849500958766e-05	4659892208.765114	87025059749.48282
235674366.97967997	0.00022696618619565083	0.005928917826403129	4.129053274055442e-05	4669040660.807252	86965660579.3728
235677966.97967997	0.00022302022231615704	0.00592970431316937	4.135267023099546e-05	4678188387.125779	86906266011.51648
235681566.97967997	0.00021907334189361742	0.005930489094791888	4.141490680322804e-05	4687335395.173425	86846876073.0806
235685166.97967997	0.00021512554094927253	0.005931272171889575	4.1477241786343716e-05	4696481692.448634	86787490791.23769
235688766.97967997	0.00021117681553088098	0.005932053545059248	4.153967451612381e-05	4705627286.495669	86728110193.16591
235692366.97967997	0.00020722716171240498	0.005932833214875889	4.1602204334957096e-05	4714772184.90409	86668734306.04916
235695966.97967997	0.0002032765755936945	0.005933611181892857	4.16648305917577e-05	4723916395.308889	86609363157.07701
235699566.97967997	0.0001993250533001801	0.005934387446642128	4.1727552641884676e-05	4733059925.390355	86549996773.44444
235703166.97967997	0.00019537259098256925	0.005935162009634526	4.179036984706336e-05	4742202782.873941	86490635182.35223
235706766.97967997	0.00019141918481654886	0.005935934871359912	4.185328157530728e-05	4751344975.529919	86431278411.00641
235710366.97967997	0.00018746483100248704	0.005936706032287427	4.191628720084123e-05	4760486511.173732	86371926486.61867
235713966.97967997	0.00018350952576514645	0.005937475492865685	4.197938610402607e-05	4769627397.665474	86312579436.406
235717566.97967997	0.0001795532653533979	0.00593824325352299	4.2042577671284446e-05	4778767642.909832	86253237287.59087
235721166.97967997	0.00017559604603993725	0.005939009314667546	4.210586129502755e-05	4787907254.856185	86193900067.40099
235724766.97967997	0.0001716378641210091	0.005939773676687639	4.216923637358307e-05	4797046241.49828	86134567803.06947
235728366.97967997	0.0001676787159161335	0.005940536339951868	4.223270231112427e-05	4806184610.874225	86075240521.83464
235731966.97967997	0.00016371859776783578	0.005941297304809315	4.22962585176002e-05	4815322371.066405	86015918250.94006
235735566.97967997	0.00015975750604138188	0.005942056571589738	4.235990440866683e-05	4824459530.201261	85956601017.63448
235739166.97967997	0.00015579543712451643	0.005942814140603781	4.242363940561952e-05	4833596096.449313	85897288849.1718
235742766.97967997	0.00015183238742720492	0.005943570012143148	4.248746293532614e-05	4842732078.024998	85837981772.81107
235746366.97967997	0.00014786835338137855	0.005944324186480783	4.255137443016138e-05	4851867483.186674	85778679815.81631
235749966.97967997	0.00014390333144068682	0.005945076663871061	4.261537332794245e-05	4861002320.236197	85719383005.45677
235753566.97967997	0.00013993731808024557	0.005945827444549963	4.267945907186458e-05	4870136597.519411	85660091369.0065
235757166.97967997	0.0001359703097963987	0.005946576528735247	4.274363111043922e-05	4879270323.425417	85600804933.74458
235760766.97967997	0.00013200230310647488	0.005947323916626629	4.280788889743157e-05	4888403506.386892	85541523726.95514
235764366.97967997	0.0001280332945485513	0.0059480696084059596	4.287223189179983e-05	4897536154.879972	85482247775.92699
235767966.97967997	0.00012406328068122156	0.005948813604237367	4.293665955763539e-05	4906668277.423957	85422977107.954
235771566.97967997	0.00012009225808336493	0.005949555904267454	4.300117136410363e-05	4915799882.581393	85363711750.3347
235775166.97967997	0.00011612022335391912	0.005950296508625441	4.306576678538559e-05	4924930978.957952	85304451730.37251
235778766.97967997	0.00011214717311165672	0.005951035417423332	4.313044530062076e-05	4934061575.202386	85245197075.37558
235782366.97967997	0.00010817310399496586	0.005951772630756077	4.319520639385048e-05	4943191680.006297	85185947812.65672
235785966.97967997	0.00010419801266163022	0.0059525081487017155	4.326004955396223e-05	4952321302.10434	85126703969.53352
235789566.97967997	0.00010022189578861711	0.00595324197132155	4.3324974274634677e-05	4961450450.273854	85067465573.32812
235793166.97967997	9.624475007186514e-05	0.005953974098660286	4.338998005428379e-05	4970579133.334925	85008232651.36731
235796766.97967997	9.226657222607494e-05	0.005954704530746178	4.3455066396009143e-05	4979707360.150327	84949005230.9825
235800366.97967997	8.828735898450429e-05	0.005955433267591194	4.352023280754174e-05	4988835139.625479	84889783339.5096
235803966.97967997	8.430710709876584e-05	0.005956160309191136	4.358547880119175e-05	4997962480.708195	84830567004.28905
235807566.97967997	8.032581333862579e-05	0.005956885655525801	4.365080389379791e-05	5007089392.388887	84771356252.66579
235811166.97967997	7.634347449180857e-05	0.005957609306559129	4.3716207606676885e-05	5016215883.700252	84712151111.98915
235814766.97967997	7.236008736380097e-05	0.005958331262239319	4.378168946557369e-05	5025341963.717347	84652951609.61292
235818366.97967997	6.837564877766128e-05	0.005959051522498977	4.384724900061245e-05	5034467641.557499	84593757772.89528
235821966.97967997	6.439015557382974e-05	0.0059597700872552695	4.391288574624877e-05	5043592926.38026	84534569629.19872
235825566.97967997	6.040360460994308e-05	0.005960486956410027	4.397859924122154e-05	5052717827.3872595	84475387205.8901
235829166.97967997	5.641599276064965e-05	0.005961202129849899	4.404438902850632e-05	5061842353.822263	84416210530.34053
235832766.97967997	5.2427316917428564e-05	0.005961915607446469	4.411025465526893e-05	5070966514.971061	84357039629.92538
235836366.97967997	4.843757398841191e-05	0.005962627389056386	4.4176195672819885e-05	5080090320.161298	84297874532.02428
235839966.97967997	4.4446760898205826e-05	0.0059633374745214985	4.4242211636569314e-05	5089213778.762749	84238715264.021
235843566.97967997	4.045487458771959e-05	0.0059640458636689726	4.430830210598255e-05	5098336900.186863	84179561853.30351
235847166.97967997	3.646191201399233e-05	0.005964752556311405	4.437446664453652e-05	5107459693.886935	84120414327.26395
235850766.97967997	3.246787015002382e-05	0.00596545755224696	4.4440704819676264e-05	5116582169.358066	84061272713.29846
235854366.97967997	2.847274598460793e-05	0.0059661608512594855	4.450701620277267e-05	5125704336.137029	84002137038.80734
235857966.97967997	2.4476536522167908e-05	0.005966862453118613	4.457340036908004e-05	5134826203.802233	83943007331.19487
235861566.97967997	2.0479238782593113e-05	0.005967562357579896	4.463985689769502e-05	5143947781.973765	83883883617.86943
235865166.97967997	1.6480849801079608e-05	0.005968260564384915	4.47063853715155e-05	5153069080.313208	83824765926.24332
235868766.97967997	1.2481366627971385e-05	0.0059689570732613766	4.4772985377200196e-05	5162190108.523651	83765654283.73274
235872366.97967997	8.480786328603891e-06	0.0059696518839232405	4.483965650512909e-05	5171310876.349692	83706548717.75798
235875966.97967997	4.479105983150161e-06	0.005970344996070817	4.4906398349363884e-05	5180431393.577348	83647449255.74307
235879566.97967997	4.7632268646866113e-07	0.005971036409390889	4.497321050760929e-05	5189551670.03399	83588355925.116
235883166.97967997	-3.5275664520472523e-06	0.005971726123556808	4.504009258117497e-05	5198671715.588362	83529268753.30855
235886766.97967997	-7.532564308616994e-06	0.0059724141382285715	4.510704417493743e-05	5207791540.150447	83470187767.75633
235890366.97967997	-1.1538673745220291e-05	0.005973100453052986	4.5174064897303214e-05	5216911153.671558	83411112995.89876
235893966.97967997	-1.5545897609740843e-05	0.005973785067663707	4.524115436017179e-05	5226030566.144198	83352044465.17894
235897566.97967997	-1.9554238736108833e-05	0.005974467981681372	4.5308312178899376e-05	5235149787.601955	83292982203.0438
235901166.97967997	-2.3563699944443515e-05	0.005975149194713692	4.5375537972263096e-05	5244268828.119696	83233926236.94388
235904766.97967997	-2.7574284041190688e-05	0.005975828706355541	4.5442831362425757e-05	5253387697.813284	83174876594.33345
235908366.97967997	-3.1585993819261244e-05	0.005976506516189061	4.551019197490074e-05	5262506406.839666	83115833302.6704
235911966.97967997	-3.559883205816649e-05	0.0059771826237837375	4.557761943851771e-05	5271624965.396784	83056796389.41628
235915566.97967997	-3.9612801524153296e-05	0.005977857028696511	4.564511338538851e-05	5280743383.723648	82997765882.03616
235919166.97967997	-4.362790497033479e-05	0.00597852973047186	4.571267345087363e-05	5289861672.100043	82938741807.99875
235922766.97967997	-4.764414513682361e-05	0.005979200728641894	4.578029927354898e-05	5298979840.846836	82879724194.77626
235926366.97967997	-5.1661524750859416e-05	0.005979870022726433	4.5847990495173236e-05	5308097900.325661	82820713069.84439
235929966.97967997	-5.5680046526937714e-05	0.0059805376122330995	4.591574676065526e-05	5317215860.939051	82761708460.68242
235933566.97967997	-5.9699713166934835e-05	0.005981203496657407	4.59835677180226e-05	5326333733.130204	82702710394.77293
235937166.97967997	-6.372052736023452e-05	0.0059818676754828486	4.605145301838943e-05	5335451527.383257	82643718899.60219
235940766.97967997	-6.77424917838489e-05	0.005982530148180955	4.6119402315925715e-05	5344569254.222922	82584734002.65959
235944366.97967997	-7.176560910254207e-05	0.005983190914211421	4.618741526782626e-05	5353686924.214729	82525755731.4381
235947966.97967997	-7.578988196894823e-05	0.005983849973022154	4.6255491534280526e-05	5362804547.964699	82466784113.43398
235951566.97967997	-7.981531302369158e-05	0.0059845073240493525	4.632363077844222e-05	5371922136.119568	82407819176.14682
235955166.97967997	-8.384190489550357e-05	0.005985162966717603	4.6391832666399844e-05	5381039699.366674	82348860947.07957
235958766.97967997	-8.786966020133754e-05	0.00598581690043996	4.646009686714736e-05	5390157248.433829	82289909453.73842
235962366.97967997	-9.189858154648399e-05	0.0059864691246180116	4.6528423052555084e-05	5399274794.089408	82230964723.6328
235965966.97967997	-9.59286715246822e-05	0.005987119638641948	4.659681089734113e-05	5408392347.14221	82172026784.27542
235969566.97967997	-9.995993271823206e-05	0.0059877684418906596	4.6665260079043033e-05	5417509918.441425	82113095663.1822
235973166.97967997	-0.00010399236769810442	0.005988415533731797	4.6733770277989906e-05	5426627518.8766775	82054171387.87224
235976766.97967997	-0.00010802597902404972	0.005989060913521855	4.680234117727454e-05	5435745159.378022	81995253985.8678
235980366.97967997	-0.00011206076924470368	0.00598970458060622	4.68709724627263e-05	5444862850.915684	81936343484.69426
235983966.97967997	-0.0001160967408976949	0.005990346534319283	4.69396638228841e-05	5453980604.500243	81877439911.88016
235987566.97967997	-0.00012013389650974888	0.005990986773984474	4.700841494896962e-05	5463098431.182549	81818543294.95709
235991166.97967997	-0.00012417223859678952	0.005991625298914341	4.707722553486088e-05	5472216342.053477	81759653661.45976
235994766.97967997	-0.0001282117696640446	0.005992262108410636	4.714609527706629e-05	5481334348.244321	81700771038.92583
235998366.97967997	-0.0001322524922061424	0.005992897201764362	4.7215023874698945e-05	5490452460.926218	81641895454.8961
236001966.97967997	-0.00013629440870721444	0.00599353057825585	4.7284011029450875e-05	5499570691.310567	81583026936.91432
236005566.97967997	-0.00014033752164099118	0.005994162237154822	4.735305644556808e-05	5508689050.6486435	81524165512.52715
236009166.97967997	-0.00014438183347090082	0.005994792177720461	4.742215982982548e-05	5517807550.231822	81465311209.28432
236012766.97967997	-0.00014842734665016362	0.005995420399201451	4.74913208915024e-05	5526926201.391373	81406464054.73845
236016366.97967997	-0.0001524740636218881	0.005996046900836097	4.756053934235835e-05	5536045015.498429	81347624076.44504
236019966.97967997	-0.00015652198681916318	0.005996671681852325	4.7629814896608757e-05	5545164003.963952	81288791301.96246
236023566.97967997	-0.00016057111866515114	0.005997294741467779	4.76991472709013e-05	5554283178.238709	81229965758.85205
236027166.97967997	-0.00016462146157317898	0.005997916078889856	4.776853618429235e-05	5563402549.813243	81171147474.67787
236030766.97967997	-0.000168673017946829	0.005998535693315811	4.78379813582238e-05	5572522130.217756	81112336477.00691
236034366.97967997	-0.00017272579018002749	0.005999153583932769	4.790748251650002e-05	5581641931.022145	81053532793.40884
236037966.97967997	-0.00017677978065713262	0.0059997697499178	4.797703938526525e-05	5590761963.835821	80994736451.45624
236041566.97967997	-0.00018083499175302193	0.006000384190437984	4.804665169298101e-05	5599882240.307702	80935947478.72432
236045166.97967997	-0.0001848914258331792	0.006000996904650459	4.811631917040396e-05	5609002772.126287	80877165902.79112
236048766.97967997	-0.00018894908525377845	0.006001607891702481	4.8186041550563855e-05	5618123571.019409	80818391751.23738
236052366.97967997	-0.00019300797236176901	0.006002217150731472	4.8255818568742104e-05	5627244648.754287	80759625051.64642
236055966.97967997	-0.00019706808949495838	0.00600282468086508	4.832564996244985e-05	5636366017.137497	80700865831.60442
236059566.97967997	-0.000201129438982094	0.006003430481221228	4.83955354714072e-05	5645487688.014676	80642114118.70007
236063166.97967997	-0.00020519202314294707	0.006004034550908178	4.846547483752186e-05	5654609673.270873	80583369940.52475
236066766.97967997	-0.00020925584428839014	0.006004636889024568	4.853546780486866e-05	5663731984.83006	80524633324.67244
236070366.97967997	-0.00021332090472047833	0.006005237494659462	4.860551411966874e-05	5672854634.655283	80465904298.73967
236073966.97967997	-0.00021738720673252916	0.0060058363668924275	4.867561353026946e-05	5681977634.748706	80407182890.32559
236077566.97967997	-0.0002214547526091978	0.006006433504793542	4.87457657871242e-05	5691100997.151211	80348469127.03189
236081166.97967997	-0.00022552354462655727	0.006007028907423496	4.881597064277251e-05	5700224733.942613	80289763036.46278
236084766.97967997	-0.00022959358505217096	0.006007622573833574	4.888622785182043e-05	5709348857.241339	80231064646.22496
236088366.97967997	-0.00023366487614517238	0.006008214503065767	4.895653717092098e-05	5718473379.20471	80172373983.92766
236091966.97967997	-0.00023773742015633658	0.00600880469415279	4.902689835875491e-05	5727598312.02856	80113691077.18256
236095566.97967997	-0.00024181121932815463	0.006009393146118126	4.9097311176011886e-05	5736723667.947165	80055015953.60373
236099166.97967997	-0.0002458862758949066	0.006009979857976083	4.9167775385371184e-05	5745849459.233331	79996348640.80777
236102766.97967997	-0.000249962592082733	0.006010564828731827	4.923829075148353e-05	5754975698.198143	79937689166.41364
236106366.97967997	-0.00025404017010970787	0.006011148057381454	4.9308857040952234e-05	5764102397.191091	79879037558.04265
236109966.97967997	-0.00025811901218590584	0.006011729542911998	4.93794740223151e-05	5773229568.599703	79820393843.3186
236113566.97967997	-0.00026219912051347384	0.006012309284301508	4.94501414660265e-05	5782357224.84958	79761758049.86752
236117166.97967997	-0.0002662804972866999	0.006012887280519073	4.952085914443899e-05	5791485378.404491	79703130205.31781
236120766.97967997	-0.00027036314469207915	0.006013463530524873	4.959162683178624e-05	5800614041.765918	79644510337.30023
236124366.97967997	-0.00027444706490838236	0.006014038033270223	4.96624443041649e-05	5809743227.473234	79585898473.44777
236127966.97967997	-0.0002785322601067212	0.006014610787697607	4.973331133951778e-05	5818872948.103449	79527294641.39577
236131566.97967997	-0.0002826187324506141	0.006015181792740728	4.980422771761604e-05	5828003216.271299	79468698868.78172
236135166.97967997	-0.00028670648409605037	0.006015751047324548	4.987519322004293e-05	5837134044.628862	79410111183.2455
236138766.97967997	-0.00029079551719155434	0.006016318550365332	4.994620763017645e-05	5846265445.865648	79351531612.42908
236142366.97967997	-0.0002948858338782482	0.006016884300770689	5.0017270733172845e-05	5855397432.708472	79292960183.97665
236145966.97967997	-0.00029897743628991345	0.006017448297439594	5.0088382315950097e-05	5864530017.921281	79234396925.53467
236149566.97967997	-0.0003030703265530538	0.006018010539262451	5.0159542167171664e-05	5873663214.30509	79175841864.75171
236153166.97967997	-0.00030716450678695476	0.0060185710251211295	5.023075007723039e-05	5882797034.69775	79117295029.27847
236156766.97967997	-0.000311259979103744	0.006019129753888984	5.0302005838232364e-05	5891931491.974	79058756446.7678
236160366.97967997	-0.00031535674560845105	0.006019686724430918	5.037330924398126e-05	5901066599.045256	79000226144.87468
236163966.97967997	-0.00031945480839906524	0.006020241935603394	5.044466008996254e-05	5910202368.859431	78941704151.25616
236167566.97967997	-0.00032355416956659377	0.006020795386254501	5.051605817332816e-05	5919338814.400871	78883190493.57141
236171166.97967997	-0.0003276548311951188	0.006021347075223954	5.0587503292881026e-05	5928475948.6902275	78824685199.4816
236174766.97967997	-0.00033175679536185515	0.006021897001343168	5.0658995249060006e-05	5937613784.784302	78766188296.64998
236178366.97967997	-0.0003358600641372044	0.006022445163435272	5.07305338439248e-05	5946752335.77584	78707699812.74182
236181966.97967997	-0.0003399646395848128	0.0060229915603151486	5.0802118881141116e-05	5955891614.793554	78649219775.42438
236185566.97967997	-0.00034407052376162275	0.006023536190789467	5.087375016596596e-05	5965031635.001859	78590748212.36694
236189166.97967997	-0.0003481777187179294	0.0060240790536567135	5.094542750523307e-05	5974172409.60065	78532285151.24075
236192766.97967997	-0.0003522862264974332	0.006024620147707239	5.101715070733855e-05	5983313951.825381	78473830619.71902
236196366.97967997	-0.00035639604913729263	0.006025159471723275	5.108891958222658e-05	5992456274.94667	78415384645.47688
236199966.97967997	-0.0003605071886681779	0.006025697024478977	5.1160733941375365e-05	6001599392.270307	78356947256.19139
236203566.97967997	-0.0003646196471143204	0.006026232804740448	5.1232593597782974e-05	6010743317.136961	78298518479.54155
236207166.97967997	-0.0003687334264935665	0.006026766811265786	5.1304498365953766e-05	6019888062.922173	78240098343.20819
236210766.97967997	-0.00037284852881742735	0.0060272990428050935	5.137644806188463e-05	6029033643.036083	78181686874.87405
236214366.97967997	-0.000376964956091129	0.0060278294981005315	5.1448442503051345e-05	6038180070.923288	78123284102.22374
236217966.97967997	-0.00038108271031366074	0.006028358175886316	5.152048150839525e-05	6047327360.062546	78064890052.9437
236221566.97967997	-0.0003852017934778277	0.006028885074888791	5.1592564898310085e-05	6056475523.966865	78006504754.72215
236225166.97967997	-0.0003893222075702969	0.006029410193826426	5.166469249462855e-05	6065624576.183101	77948128235.24922
236228766.97967997	-0.00039344395457164633	0.006029933531409865	5.1736864120609635e-05	6074774530.291837	77889760522.21674
236232366.97967997	-0.00039756703645641274	0.006030455086341933	5.1809079600925486e-05	6083925399.907252	77831401643.31833
236235966.97967997	-0.0004016914551931374	0.006030974857317672	5.188133876164879e-05	6093077198.676799	77773051626.24942
236239566.97967997	-0.0004058172127444162	0.006031492843024401	5.195364143024014e-05	6102229940.281169	77714710498.70715
236243166.97967997	-0.00040994431106694236	0.006032009042141692	5.202598743553547e-05	6111383638.433969	77656378288.3904
236246766.97967997	-0.0004140727521115542	0.006032523453341439	5.2098376607733655e-05	6120538306.881588	77598055022.99977
236250366.97967997	-0.0004182025378232797	0.006033036075287856	5.217080877838432e-05	6129693959.403004	77539740730.2375
236253966.97967997	-0.00042233367014138075	0.006033546906637535	5.224328378037568e-05	6138850609.8094635	77481435437.8076
236257566.97967997	-0.00042646615099939806	0.006034055946039436	5.231580144792235e-05	6148008271.944446	77423139173.41571
236261166.97967997	-0.0004305999823251945	0.006034563192134944	5.238836161655356e-05	6157166959.683315	77364851964.7691
236264766.97967997	-0.00043473516604099823	0.006035068643557893	5.246096412310151e-05	6166326686.9330845	77306573839.57668
236268366.97967997	-0.0004388717040634446	0.006035572298934564	5.2533608805689015e-05	6175487467.632393	77248304825.54906
236271966.97967997	-0.00044300959830361906	0.006036074156883742	5.2606295503718836e-05	6184649315.750975	77190044950.39832
236275566.97967997	-0.0004471488506670993	0.006036574216016736	5.267902405786146e-05	6193812245.289728	77131794241.83824
236279166.97967997	-0.00045128946305399403	0.006037072474937389	5.2751794310044005e-05	6202976270.280276	77073552727.58415
236282766.97967997	-0.00045543143735898503	0.006037568932242114	5.282460610343897e-05	6212141404.784808	77015320435.35292
236286366.97967997	-0.00045957477547136846	0.0060380635865199305	5.2897459282453e-05	6221307662.895905	76957097392.86299
236289966.97967997	-0.0004637194792750906	0.006038556436352457	5.29703536927158e-05	6230475058.736124	76898883627.83429
236293566.97967997	-0.00046786555064879076	0.00603904748031397	5.304328918106929e-05	6239643606.457931	76840679167.98831
236297166.97967997	-0.00047201299146583733	0.0060395367169714135	5.3116265595556674e-05	6248813320.243333	76782484041.04807
236300766.97967997	-0.00047616180359436646	0.006040024144884409	5.3189282785411666e-05	6257984214.3037	76724298274.73799
236304366.97967997	-0.00048031198889732007	0.006040509762605301	5.32623406010478e-05	6267156302.879498	76666121896.78404
236307966.97967997	-0.000484463549232482	0.006040993568679171	5.333543889404813e-05	6276329600.239895	76607954934.91364
236311566.97967997	-0.000488616486452516	0.006041475561643867	5.3408577517154495e-05	6285504120.682717	76549797416.85559
236315166.97967997	-0.0004927708024050013	0.006041955740030005	5.3481756324257405e-05	6294679878.534042	76491649370.3402
236318766.97967997	-0.0004969264989324675	0.00604243410236102	5.355497517038559e-05	6303856888.147931	76433510823.09917
236322366.97967997	-0.0005010835778724314	0.006042910647153168	5.3628233911695984e-05	6313035163.906215	76375381802.86555
236325966.97967997	-0.0005052420410574309	0.006043385372915551	5.3701532405463615e-05	6322214720.218169	76317262337.3739
236329566.97967997	-0.00050940189031506	0.006043858278150144	5.377487051007176e-05	6331395571.52023	76259152454.36003
236333166.97967997	-0.0005135631274680031	0.0060443293613518185	5.3848248085001974e-05	6340577732.275734	76201052181.56119
236336766.97967997	-0.0005177257543340684	0.00604479862100834	5.392166499082427e-05	6349761216.974693	76142961546.71591
236340366.97967997	-0.000521889772726222	0.006045266055600422	5.3995121089187716e-05	6358946040.133294	76084880577.56413
236343966.97967997	-0.0005260551844526191	0.0060457316636017226	5.406861624281068e-05	6368132216.293799	76026809301.84708
236347566.97967997	-0.0005302219913166401	0.006046195443478872	5.4142150315471304e-05	6377319760.024254	75968747747.30727
236351166.97967997	-0.0005343901951169194	0.006046657393691491	5.421572317199822e-05	6386508685.918055	75910695941.68849
236354766.97967997	-0.0005385597976473797	0.006047117512692207	5.428933467826125e-05	6395699008.593709	75852653912.73589
236358366.97967997	-0.0005427308006972629	0.0060475757989266726	5.436298470116221e-05	6404890742.694552	75794621688.19582
236361966.97967997	-0.0005469032060511619	0.006048032250833598	5.443667310862571e-05	6414083902.888432	75736599295.81587
236365566.97967997	-0.0005510770154890509	0.006048486866844748	5.4510399769590205e-05	6423278503.867342	75678586763.34494
236369166.97967997	-0.000555252230786318	0.0060489396453849795	5.458416455399907e-05	6432474560.34714	75620584118.5331
236372766.97967997	-0.0005594288537137931	0.006049390584872228	5.465796733279164e-05	6441672087.067255	75562591389.1316
236376366.97967997	-0.0005636068860377806	0.00604983968371757	5.473180797789458e-05	6450871098.790294	75504608602.89297
236379966.97967997	-0.0005677863295200883	0.006050286940325207	5.4805686362213126e-05	6460071610.301802	75446635787.57092
236383566.97967997	-0.0005719671859180558	0.006050732353092487	5.487960235962231e-05	6469273636.409854	75388672970.92023
236387166.97967997	-0.0005761494569845862	0.006051175920409933	5.495355584495875e-05	6478477191.944758	75330720180.697
236390766.97967997	-0.0005803331444681736	0.006051617640661248	5.502754669401193e-05	6487682291.75874	75272777444.6583
236394366.97967997	-0.0005845182501129328	0.006052057512223344	5.5101574783516e-05	6496888950.725563	75214844790.56248
236397966.97967997	-0.0005887047756586254	0.00605249553346634	5.517563999114132e-05	6506097183.740153	75156922246.16898
236401566.97967997	-0.0005928927228406913	0.006052931702753596	5.52497421954862e-05	6515307005.718444	75099009839.2383
236405166.97967997	-0.0005970820933902742	0.0060533660184417205	5.532388127606897e-05	6524518431.59677	75041107597.53204
236408766.97967997	-0.0006012728890342491	0.006053798478880588	5.5398057113319696e-05	6533731476.33171	74983215548.81296
