240707166.97967997	109004148880.30821	-68276344761.83066	-2477963053.01695	12162.261212169458	29837.194118595973	-13.969790744025829
240710766.97967997	109047888978.40613	-68168903294.64465	-2478012343.189489	12137.789756647915	29852.507039293403	-13.41359355882264
240714366.97967997	109091540941.1414	-68061406731.57237	-2478059630.5675488	12113.29712219398	29867.802939400794	-12.857127185756667
240717966.97967997	109135104692.27394	-67953855133.94113	-2478104914.1825	12088.783311089108	29883.081789384483	-12.300391873668218
240721566.97967997	109178580155.57199	-67846248563.18448	-2478148193.0666113	12064.248325649973	29898.34355968212	-11.743387872244739
240725166.97967997	109221967254.81224	-67738587080.842514	-2478189466.253053	12039.692168228536	29913.588220702706	-11.186115432021552
240728766.97967997	109265265913.77975	-67630870748.56207	-2478228732.775897	12015.114841212231	29928.815742826548	-10.628574804385948
240732366.97967997	109308476056.26834	-67523099628.09645	-2478265991.6701226	11990.516347023924	29944.026096405352	-10.070766241575484
240735966.97967997	109351597606.08063	-67415273781.30586	-2478301241.9716177	11965.896688122091	29959.21925176218	-9.512689996681729
240739566.97967997	109394630487.02818	-67307393270.15726	-2478334482.717185	11941.25586700087	29974.395179191513	-8.95434632365044
240743166.97967997	109437574622.93143	-67199458156.72487	-2478365712.9445405	11916.593886190229	29989.55384895919	-8.395735477285882
240746766.97967997	109480429937.62018	-67091468503.18971	-2478394931.692321	11891.91074825596	30004.695231302478	-7.83685771324906
240750366.97967997	109523196354.93346	-66983424371.84018	-2478422138.000083	11867.206455799806	30019.819296430112	-7.277713288060852
240753966.97967997	109565873798.7197	-66875325825.07179	-2478447330.90831	11842.481011459593	30034.926014522254	-6.718302459104223
240757566.97967997	109608462192.83694	-66767172925.38777	-2478470509.458413	11817.73441790932	30050.015355730506	-6.158625484625475
240761166.97967997	109650961461.1528	-66658965735.39871	-2478491672.692735	11792.966677859222	30065.08729017795	-5.5986826237356695
240764766.97967997	109693371527.54498	-66550704317.822495	-2478510819.6545525	11768.177794055795	30080.14178795922	-5.038474136410571
240768366.97967997	109735692315.9009	-66442388735.485275	-2478527949.3880787	11743.367769282097	30095.178819140376	-4.478000283496442
240771966.97967997	109777923750.11804	-66334019051.32059	-2478543060.938469	11718.536606357626	30110.198353759042	-3.91726132670766
240775566.97967997	109820065754.10428	-66225595328.37009	-2478556153.351821	11693.684308138523	30125.2003618244	-3.3562575286298397
240779166.97967997	109862118251.77773	-66117117629.78343	-2478567225.6751814	11668.810877517673	30140.184813317133	-2.794989152722451
240782766.97967997	109904081167.067	-66008586018.81821	-2478576276.9565444	11643.916317424726	30155.151678189566	-2.233456463317964
240786366.97967997	109945954423.91138	-65900000558.840454	-2478583306.2448597	11619.000630826282	30170.10092636556	-1.6716597256262276
240789966.97967997	109987737946.2608	-65791361313.32446	-2478588312.5900307	11594.063820725922	30185.032527740612	-1.109599205734014
240793566.97967997	110029431658.0761	-65682668345.853	-2478591295.0429225	11569.105890164356	30199.946452181804	-0.5472751706087138
240797166.97967997	110071035483.32913	-65573921720.11725	-2478592252.655362	11544.126842219466	30214.84266952789	0.015312111902574088
240800766.97967997	110112549346.00291	-65465121499.91713	-2478591184.480142	11519.126680006419	30229.72114958927	0.5781623730694605
240804366.97967997	110153973170.09181	-65356267749.161194	-2478588089.571025	11494.105406677765	30244.58186214804	1.141275343277698
240807966.97967997	110195306879.60152	-65247360531.86693	-2478582966.9827447	11469.063025423558	30259.424776957952	1.7046507520266232
240811566.97967997	110236550398.54924	-65138399912.16078	-2478575815.7710104	11443.99953947142	30274.24986374449	2.2682883279281896
240815166.97967997	110277703650.96399	-65029385954.277954	-2478566634.9925094	11418.914952086612	30289.057092204883	2.8321877987058315
240818766.97967997	110318766560.8865	-64920318722.56328	-2478555423.704913	11393.809266572243	30303.846432008057	3.396348891190712
240822366.97967997	110359739052.36954	-64811198281.47035	-2478542180.966875	11368.682486269201	30318.617852794756	3.960771331323258
240825966.97967997	110400621049.47792	-64702024695.56247	-2478526905.8380404	11343.534614556414	30333.371324177475	4.525454844148101
240829566.97967997	110441412476.28873	-64592798029.5121	-2478509597.3790417	11318.365654850793	30348.10681574054	5.090399153815781
240833166.97967997	110482113256.8914	-64483518348.10144	-2478490254.6515083	11293.175610607454	30362.824297040086	5.655603983578487
240836766.97967997	110522723315.38785	-64374185716.22232	-2478468876.7180686	11267.964485319779	30377.523737604075	6.221069055789371
240840366.97967997	110563242575.89267	-64264800198.87628	-2478445462.64235	11242.732282519464	30392.20510693234	6.7867940919009015
240843966.97967997	110603670962.5333	-64155361861.17445	-2478420011.488986	11217.479005776611	30406.868374496662	7.352778812465317
240847566.97967997	110644008399.44986	-64045870768.33867	-2478392522.3236156	11192.204658700033	30421.513509740584	7.919022937126158
240851166.97967997	110684254810.7959	-63936326985.69986	-2478362994.212891	11166.909244936956	30436.14048207971	8.485526184627247
240854766.97967997	110724410120.73781	-63826730578.699875	-2478331426.2244773	11141.59276817353	30450.749260901503	9.052288272800354
240858366.97967997	110764474253.45564	-63717081612.89032	-2478297817.4270577	11116.255232134634	30465.33981556543	9.619308918571676
240861966.97967997	110804447133.14255	-63607380153.9337	-2478262166.8903356	11090.89664058419	30479.912115402884	10.186587837953425
240865566.97967997	110844328684.00577	-63497626267.60205	-2478224473.685038	11065.51699732495	30494.466129717403	10.754124746050934
240869166.97967997	110884118830.26587	-63387820019.77913	-2478184736.8829203	11040.116306199041	30509.00182778437	11.321919357050092
240872766.97967997	110923817496.15764	-63277961476.45836	-2478142955.5567675	11014.694571087624	30523.51917885137	11.889971384225419
240876366.97967997	110963424605.9296	-63168050703.74478	-2478099128.7803993	10989.25179591138	30538.018152137927	12.45828053993057
240879966.97967997	111002940083.8449	-63058087767.85326	-2478053255.6286726	10963.787984630144	30552.498716835802	13.02684653560567
240883566.97967997	111042363854.18042	-62948072735.11084	-2478005335.1774826	10938.303141243581	30566.960842108725	13.595669081764413
240887166.97967997	111081695841.22813	-62838005671.95444	-2477955366.503772	10912.797269790703	30581.404497092695	14.164747888004172
240890766.97967997	111120935969.29414	-62727886644.93318	-2477903348.685527	10887.270374350475	30595.829650895765	14.734082662993387
240894366.97967997	111160084162.6996	-62617715720.70654	-2477849280.8017864	10861.722459041477	30610.236272598253	15.303673114479636
240897966.97967997	111199140345.78035	-62507492966.0462	-2477793161.9326425	10836.153528022394	30624.624331252602	15.873518949279742
240901566.97967997	111238104442.88754	-62397218447.83438	-2477734991.159244	10810.563585491735	30638.9937958836	16.443619873285968
240905166.97967997	111276976378.38718	-62286892233.06587	-2477674767.563802	10784.952635688333	30653.344635488153	17.013975591455335
240908766.97967997	111315756076.66087	-62176514388.84616	-2477612490.2295876	10759.320682891037	30667.67681903556	17.58458580781786
240912366.97967997	111354443462.10559	-62066084982.39328	-2477548158.2409434	10733.66773141917	30681.99031546735	18.155450225465927
240915966.97967997	111393038459.13396	-61955604081.036575	-2477481770.68328	10707.993785632367	30696.285093697406	18.726568546559292
240919566.97967997	111431540992.17424	-61845071752.217834	-2477413326.6430826	10682.298849930881	30710.56112261194	19.297940472318487
240923166.97967997	111469950985.6709	-61734488063.490295	-2477342825.2079134	10656.582928755412	30724.8183710696	19.869565703028627
240926766.97967997	111508268364.08408	-61623853082.520096	-2477270265.466416	10630.846026587587	30739.056807901343	20.441443938030716
240930366.97967997	111546493051.89052	-61513166877.084854	-2477195646.5083165	10605.088147949638	30753.276401910633	21.01357487572767
240933966.97967997	111584624973.58305	-61402429515.07518	-2477118967.4244304	10579.30929740487	30767.477121873333	21.585958213575907
240937566.97967997	111622664053.67111	-61291641064.49362	-2477040227.3066626	10553.509479557488	30781.658936537835	22.15859364808881
240941166.97967997	111660610216.68066	-61180801593.45598	-2476959425.2480135	10527.68869905296	30795.821814624935	22.7314808748298
240944766.97967997	111698463387.15471	-61069911170.189835	-2476876560.34258	10501.846960577775	30809.965724828093	23.304619588418007
240948366.97967997	111736223489.65294	-60958969863.03635	-2476791631.68556	10475.984268859924	30824.090635813183	23.878009482518166
240951966.97967997	111773890448.75233	-60847977740.44862	-2476704638.373257	10450.10062866861	30838.196516218817	24.451650249847603
240955566.97967997	111811464189.04695	-60736934870.99391	-2476615579.503083	10424.19604481482	30852.283334656047	25.02554158216475
240959166.97967997	111848944635.14844	-60625841323.35124	-2476524454.173559	10398.270522150895	30866.351059708708	25.599683170278126
240962766.97967997	111886331711.68576	-60514697166.31377	-2476431261.4843225	10372.32406557108	30880.399659933195	26.17407470403532
240966366.97967997	111923625343.30574	-60403502468.78731	-2476336000.5361285	10346.356680011333	30894.42910385865	26.748715872328262
240969966.97967997	111960825454.673	-60292257299.7914	-2476238670.430855	10320.368370449614	30908.439359986904	27.32360636308664
240973566.97967997	111997931970.47025	-60180961728.45851	-2476139270.2715034	10294.359141905788	30922.430396792573	27.89874586328068
240977166.97967997	112034944815.39804	-60069615824.03552	-2476037799.1622047	10268.32899944206	30936.402182722977	28.474134058913137
240980766.97967997	112071863914.17563	-59958219655.88187	-2475934256.208222	10242.277948162577	30950.354686198338	29.049770635026846
240984366.97967997	112108689191.5404	-59846773293.47171	-2475828640.5159545	10216.20599321408	30964.28787561161	29.62565527569285
240987966.97967997	112145420572.24857	-59735276806.392365	-2475720951.1929398	10190.11313978555	30978.201719328677	30.201787664017388
240991566.97967997	112182057981.07495	-59623730264.34544	-2475611187.3478584	10163.999393108628	30992.09618568829	30.77816748213371
240995166.97967997	112218601342.81343	-59512133737.146164	-2475499348.090535	10137.864758457454	31005.97124300214	31.354794411206797
240998766.97967997	112255050582.27664	-59400487294.72467	-2475385432.531948	10111.709241149107	31019.82685955479	31.93166813142301
241002366.97967997	112291405624.29695	-59288791007.124374	-2475269439.7842245	10085.532846543269	31033.663003603906	32.50878832199885
241005966.97967997	112327666393.72548	-59177044944.50392	-2475151368.9606514	10059.335580042796	31047.47964338003	33.08615466116913
241009566.97967997	112363832815.43347	-59065249177.135345	-2475031219.175673	10033.117447093337	31061.276747086886	33.66376682619574
241013166.97967997	112399904814.3114	-58953403775.40636	-2474908989.5449004	10006.878453183952	31075.054282901132	34.241624493354095
241016766.97967997	112435882315.26987	-58841508809.81816	-2474784679.1851077	9980.618603846706	31088.812218972656	34.8197273379439
241020366.97967997	112471765243.23927	-58729564350.9877	-2474658287.214245	9954.337904657245	31102.550523424336	35.39807503427545
241023966.97967997	112507553523.17033	-58617570469.64578	-2474529812.7514315	9928.036361234448	31116.26916435238	35.97666725567956
241027566.97967997	112543247080.03387	-58505527236.638885	-2474399254.9169664	9901.713979240947	31129.96810982602	36.555503674495355
241031166.97967997	112578845838.82146	-58393434722.92781	-2474266612.832332	9875.370764382875	31143.647327887884	37.13458396207733
241034766.97967997	112614349724.5449	-58281292999.58937	-2474131885.620193	9849.006722410319	31157.306786553694	37.71390778878549
241038366.97967997	112649758662.23721	-58169102137.81435	-2473995072.4044023	9822.621859116982	31170.946453812627	38.29347482399356
241041966.97967997	112685072576.95193	-58056862208.910095	-2473856172.310008	9796.216180340834	31184.56629762703	38.87328473607545
241045566.97967997	112720291393.76413	-57944573284.29805	-2473715184.4632497	9769.789691963597	31198.16628593277	39.45333719241671
241049166.97967997	112755415037.76967	-57832235435.51648	-2473572107.9915695	9743.3423999115	31211.746386638948	40.033631859398895
241052766.97967997	112790443434.08624	-57719848734.21797	-2473426942.023611	9716.874310154773	31225.30656762822	40.61416840241128
241056366.97967997	112825376507.85277	-57607413252.1718	-2473279685.6892242	9690.385428708265	31238.846796756603	41.194946485838045
241059966.97967997	112860214184.23018	-57494929061.26216	-2473130338.1194687	9663.875761631101	31252.367041853693	41.77596577306571
241063566.97967997	112894956388.40108	-57382396233.489914	-2472978898.446618	9637.345315027214	31265.86727072252	42.35722592647329
241067166.97967997	112929603045.57033	-57269814840.971054	-2472825365.8041644	9610.794095045036	31279.34745113978	42.938726607438355
241070766.97967997	112964154080.96477	-57157184955.93852	-2472669739.326819	9584.22210787802	31292.807550855647	43.52046747632727
241074366.97967997	112998609419.83392	-57044506650.74046	-2472512018.1505184	9557.62935976429	31306.24753759406	44.10244819250289
241077966.97967997	113032968987.4495	-56931779997.84219	-2472352201.4124265	9531.015856987215	31319.667379052487	44.68466841431251
241081566.97967997	113067232709.1062	-56819005069.82449	-2472190288.2509394	9504.381605875078	31333.067042902225	45.2671277990965
241085166.97967997	113101400510.12141	-56706181939.38524	-2472026277.80569	9477.72661280154	31346.446496788216	45.84982600317795
241088766.97967997	113135472315.83572	-56593310679.33835	-2471860169.2175465	9451.050884185486	31359.80570832924	46.432762681867075
241092366.97967997	113169448051.61266	-56480391362.615005	-2471691961.628626	9424.354426491354	31373.14464511781	47.015937489454586
241095966.97967997	113203327642.83937	-56367424062.262146	-2471521654.182284	9397.637246228936	31386.4632747204	47.59935007921638
241099566.97967997	113237111014.92628	-56254408851.44455	-2471349246.0231338	9370.899349953881	31399.761564677246	48.18300010340374
241103166.97967997	113270798093.30777	-56141345803.443054	-2471174736.297037	9344.140744267406	31413.039482502605	48.76688721324962
241106766.97967997	113304388803.44173	-56028234991.6561	-2470998124.1511154	9317.361435816736	31426.296995684603	49.35101105896064
241110366.97967997	113337883070.81038	-55915076489.59874	-2470819408.733751	9290.561431294911	31439.53407168545	49.935371289720536
241113966.97967997	113371280820.91983	-55801870370.9037	-2470638589.1945896	9263.740737441167	31452.750677941327	50.51996755368367
241117566.97967997	113404581979.30089	-55688616709.32025	-2470455664.684547	9236.89936104076	31465.946781862545	51.10479949797906
241121166.97967997	113437786471.5085	-55575315578.7162	-2470270634.3558125	9210.037308925464	31479.122350833426	51.68986676870014
241124766.97967997	113470894223.12251	-55461967053.07547	-2470083497.361847	9183.15458797315	31492.277352212568	52.27516901091445
241128366.97967997	113503905159.74756	-55348571206.500626	-2469894252.857395	9156.251205108409	31505.411753332646	52.860705868650996
241131966.97967997	113536819207.01338	-55235128113.21101	-2469702899.9984827	9129.327167302243	31518.525521500665	53.44647698490752
241135566.97967997	113569636290.57466	-55121637847.54457	-2469509437.9424233	9102.38248157255	31531.61862399779	54.032482001640574
241139166.97967997	113602356336.11168	-55008100483.95624	-2469313865.8478203	9075.417154983843	31544.691028079596	54.61872055977213
241142766.97967997	113634979269.33002	-54894516097.019806	-2469116182.8745747	9048.431194647761	31557.742700975894	55.20519229917937
241146366.97967997	113667505015.96123	-54780884761.426025	-2468916388.1838827	9021.424607722718	31570.77360989102	55.79189685870247
241149966.97967997	113699933501.76234	-54667206551.98479	-2468714480.938243	8994.397401414506	31583.783722003587	56.378833876133
241153566.97967997	113732264652.5168	-54553481543.62329	-2468510460.3014603	8967.349582975934	31596.773004466817	56.96600298822173
241157166.97967997	113764498394.03401	-54439709811.38765	-2468304325.4386516	8940.281159707294	31609.74142440835	57.55340383066891
241160766.97967997	113796634652.14973	-54325891430.44202	-2468096075.516242	8913.19213895627	31622.688948930412	58.14103603812816
241164366.97967997	113828673352.72636	-54212026476.06937	-2467885709.7019777	8886.08252811815	31635.615545109806	58.72889924420082
241167966.97967997	113860614421.65302	-54098115023.67082	-2467673227.1649265	8858.952334635804	31648.521179997995	59.31699308143854
241171566.97967997	113892457784.84558	-53984157148.76643	-2467458627.0754766	8831.801565999936	31661.405820621094	59.90531718133764
241175166.97967997	113924203368.24707	-53870152926.994995	-2467241908.6053486	8804.63022974912	31674.269433979964	60.49387117433915
241178766.97967997	113955851097.82774	-53756102434.11412	-2467023070.927594	8777.438333469912	31687.111987050208	61.08265468982739
241182366.97967997	113987400899.58517	-53642005746.000305	-2466802113.2166014	8750.22588479696	31699.933446782234	61.67166735612773
241185966.97967997	114018852699.54463	-53527862938.64896	-2466579034.6480966	8722.992891413058	31712.733780101335	62.26090880050626
241189566.97967997	114050206423.75894	-53413674088.17497	-2466353834.399152	8695.739361049425	31725.512953907644	62.85037864916458
241193166.97967997	114081461998.30913	-53299439270.81201	-2466126511.648187	8668.465301485572	31738.27093507627	63.44007652724363
241196766.97967997	114112619349.304	-53185158562.91341	-2465897065.5749717	8641.170720549642	31751.00769045729	64.03000205881585
241200366.97967997	114143678402.88089	-53070832040.95152	-2465665495.360632	8613.855626118311	31763.72318687582	64.6201548668893
241203966.97967997	114174639085.20538	-52956459781.51846	-2465431800.1876526	8586.520026117065	31776.417391132032	65.21053457340133
241207566.97967997	114205501322.47179	-52842041861.32587	-2465195979.23988	8559.163928520222	31789.090270001212	65.80114079921998
241211166.97967997	114236265040.90324	-52727578357.20477	-2464958031.702531	8531.787341351006	31801.74179023383	66.39197316414126
241214766.97967997	114266930166.75172	-52613069346.106445	-2464717956.762189	8504.390272681823	31814.371918555535	66.98303128688602
241218366.97967997	114297496626.2985	-52498514905.10147	-2464475753.6068144	8476.972730634112	31826.980621667255	67.57431478510179
241221966.97967997	114327964345.85403	-52383915111.38071	-2464231421.425746	8449.534723378707	31839.5678662452	68.16582327535716
241225566.97967997	114358333251.75844	-52269270042.25473	-2463984959.409703	8422.076259135742	31852.13361894093	68.75755637314356
241229166.97967997	114388603270.38136	-52154579775.15459	-2463736366.750793	8394.597346174924	31864.677846381415	69.34951369287077
241232766.97967997	114418774328.12239	-52039844387.63121	-2463485642.642512	8367.097992815536	31877.200515169032	69.94169484786687
241236366.97967997	114448846351.4112	-51925063957.35585	-2463232786.279751	8339.578207426548	31889.701591881676	70.53409945037683
