234225017.62559998	0.0020314248930275837	0.005294309419300572	9.454057446852319e-05	972316616.3392446	110891541260.37715
234228617.62559998	0.0020220117923155454	0.005299682986130092	9.31004191852622e-05	980851353.5582595	110833326211.68954
234232217.62559998	0.0020127530303600885	0.005304946674860156	9.16999571857247e-05	989380681.753037	110775109665.06474
234235817.62559998	0.002003643114289599	0.005310104325941182	9.03377828961004e-05	997904693.5261201	110716891570.60078
234239417.62559998	0.001994676794943576	0.005315159609418846	8.90125531320155e-05	1006423479.0470661	110658671880.36906
234243017.62559998	0.00198584905389356	0.005320116034005049	8.772298377516018e-05	1014937126.1368597	110600450548.34497
234246617.62559998	0.0019771550912687534	0.005324976955586715	8.64678466560237e-05	1023445720.3490572	110542227530.34126
234250217.62559998	0.0019685903143304728	0.0053297455852119565	8.524596662837733e-05	1031949345.0466223	110484002783.94495
234253817.62559998	0.0019601503267416592	0.005334424996590355	8.405621882178506e-05	1040448081.4762896	110425776268.45645
234257417.62559998	0.0019518309184844672	0.005339018133140816	8.28975260600631e-05	1048942008.838994	110367547944.83153
234261017.62559998	0.0019436280563803984	0.005343527814618335	8.176885643403333e-05	1057431204.357879	110309317775.62567
234264617.62559998	0.0019355378751725982	0.005347956743348097	8.066922101827201e-05	1065915743.342999	110251085724.94086
234268217.62559998	0.0019275566691319373	0.00535230751009366	7.959767172195412e-05	1074395699.2535698	110192851758.37445
234271817.62559998	0.0019196808841518997	0.005356582599583469	7.85532992649139e-05	1082871143.7575512	110134615842.97025
234275417.62559998	0.0019119071102998587	0.005360784395718585	7.753523127052661e-05	1091342146.7888987	110076377947.17175
234279017.62559998	0.001904232074794834	0.005364915186482431	7.654263046786798e-05	1099808776.602256	110018138040.77686
234282617.62559998	0.0018966526353836016	0.005368977168572018	7.557469299580553e-05	1108271099.8256361	109959896094.89494
234286217.62559998	0.0018891657740896873	0.005372972451768735	7.463064680264227e-05	1116729181.5108614	109901652081.90515
234289817.62559998	0.0018817685913110652	0.0053769030630653105	7.370975013501419e-05	1125183085.1821618	109843405975.41687
234293417.62559998	0.0018744583002446424	0.005380770950564448	7.281129011047907e-05	1133632872.8826194	109785157750.23114
234297017.62559998	0.0018672322216166807	0.005384577987163653	7.193458136845157e-05	1142078605.2189631	109726907382.30421
234300617.62559998	0.0018600877787000594	0.005388325974039439	7.107896479457146e-05	1150520341.4046755	109668654848.712
234304217.62559998	0.0018530224926007316	0.005392016643943529	7.024380631401444e-05	1158958139.3012538	109610400127.61615
234307817.62559998	0.0018460339777965574	0.005395651664322474	6.942849574942612e-05	1167392055.4580445	109552143198.23152
234311417.62559998	0.001839119937913313	0.005399232640271622	6.863244573958712e-05	1175822145.1504903	109493884040.79445
234315017.62559998	0.0018322781617233568	0.0054027611173333295	6.785509071506203e-05	1184248462.4169636	109435622636.53276
234318617.62559998	0.0018255065193535944	0.005406238584148863	6.709588592749648e-05	1192671060.0942783	109377358967.63649
234322217.62559998	0.001818802958690386	0.0054096664749726815	6.63543065292761e-05	1201089989.8517087	109319093017.22984
234325817.62559998	0.0018121655019694327	0.005413046172057264	6.56298467005997e-05	1209505302.2240777	109260824769.34418
234329417.62559998	0.0018055922425402231	0.005416379007916027	6.492201882121885e-05	1217917046.6432045	109202554208.89194
234333017.62559998	0.0017990813417943696	0.005419666267471546	6.423035268414319e-05	1226325271.4686692	109144281321.64163
234336617.62559998	0.0017926310262487233	0.005422909190095564	6.355439474899386e-05	1234730024.0171692	109086006094.19345
234340217.62559998	0.0017862395847743236	0.0054261089715471516	6.289370743265556e-05	1243131350.5907633	109027728513.9561
234343817.62559998	0.001779905365962547	0.0054292667658147106	6.224786843510833e-05	1251529296.5045402	108969448569.12418
234347417.62559998	0.0017736267756211998	0.005432383686867301	6.161647009848373e-05	1259923906.1128268	108911166248.65646
234351017.62559998	0.0017674022743928665	0.0054354608103204	6.099911879743848e-05	1268315222.8347352	108852881542.25499
234354617.62559998	0.0017612303754888311	0.005438499175020826	6.039543435912969e-05	1276703289.1788275	108794594440.3447
234358217.62559998	0.0017551096425322162	0.0054414997845553086	5.9805049511131334e-05	1285088146.76681	108736304934.05392
234361817.62559998	0.0017490386875042387	0.005444463608686939	5.92276093557593e-05	1293469836.3565652	108678013015.1956
234365417.62559998	0.001743016168788092	0.005447391584723384	5.866277086939638e-05	1301848397.8641877	108619718676.24886
234369017.62559998	0.0017370407893049372	0.005450284618820566	5.8110202425381434e-05	1310223870.3856113	108561421910.34142
234372617.62559998	0.0017311112947373847	0.0054531435872253245	5.7569583339317975e-05	1318596292.21704	108503122711.23271
234376217.62559998	0.0017252264718353747	0.005455969337460285	5.704060343546437e-05	1326965700.8752806	108444821073.29712
234379817.62559998	0.0017193851468005055	0.005458762689453968	5.652296263320705e-05	1335332133.1168401	108386516991.50822
234383417.62559998	0.0017135861837443605	0.005461524436619113	5.601637055247869e-05	1343695624.9567707	108328210461.42332
234387017.62559998	0.0017078284832171275	0.005464255346881827	5.552054613717349e-05	1352056211.68668	108269901479.16856
234390617.62559998	0.0017021109808027196	0.00546695616366421	5.5035217295596126e-05	1360413927.8924608	108211590041.42444
234394217.62559998	0.0016964326457772408	0.005469627606822738	5.456012055709773e-05	1368768807.4708762	108153276145.41174
234397817.62559998	0.0016907924798270847	0.005472270373544846	5.409500074400578e-05	1377120883.646404	108094959788.87828
234401417.62559998	0.0016851895158241645	0.0054748851392056215	5.3639610658170066e-05	1385470188.986733	108036640970.08545
234405017.62559998	0.0016796228166548943	0.005477472558186857	5.319371078126577e-05	1393816755.4184968	107978319687.79584
234408617.62559998	0.0016740914741006105	0.0054800332646601614	5.275706898825954e-05	1402160614.2419143	107919995941.26065
234412217.62559998	0.0016685946077666	0.0054825678733360465	5.2329460273327576e-05	1410501796.1453493	107861669730.2081
234415817.62559998	0.0016631313640574233	0.00548507698018063	5.191066648762306e-05	1418840331.2192917	107803341054.83148
234419417.62559998	0.0016577009151962584	0.005487561163101549	5.150047608830349e-05	1427176248.9699497	107745009915.77841
234423017.62559998	0.0016523024582861163	0.005490020982604601	5.109868389828942e-05	1435509578.332253	107686676314.13953
234426617.62559998	0.0016469352144107797	0.005492456982422584	5.0705090876173045e-05	1443840347.6828396	107628340251.43835
234430217.62559998	0.0016415984277737166	0.005494869690117576	5.031950389586117e-05	1452168584.8522258	107570001729.62076
234433817.62559998	0.0016362913648730365	0.005497259617658037	4.994173553543981e-05	1460494317.1367803	107511660751.04532
234437417.62559998	0.0016310133137106848	0.005499627261971844	4.957160387480803e-05	1468817571.3105447	107453317318.47357
234441017.62559998	0.0016257635830344713	0.0055019731054765314	4.9208932301708484e-05	1477138373.636411	107394971435.06062
234444617.62559998	0.0016205415016112322	0.00550429761658764	4.8853549325706614e-05	1485456749.8769686	107336623104.34624
234448217.62559998	0.0016153464175296124	0.005506601250206353	4.8505288399811117e-05	1493772725.3052957	107278272330.24596
234451817.62559998	0.0016101776975312146	0.005508884448187311	4.816398774928726e-05	1502086324.7153387	107219919117.04257
234455417.62559998	0.0016050347263688223	0.005511147639787525	4.7829490207443125e-05	1510397572.4316409	107161563469.37785
234459017.62559998	0.0015999169061902214	0.005513391242097294	4.750164305794721e-05	1518706492.3194265	107103205392.24449
234462617.62559998	0.0015948236559467433	0.005515615660453916	4.718029788348368e-05	1527013107.793825	107044844890.97821
234466217.62559998	0.0015897544108251767	0.005517821288838995	4.686531042038596e-05	1535317441.8292098	106986481971.25026
234469817.62559998	0.0015847086217021583	0.005520008510260066	4.655654041901698e-05	1543619516.967895	106928116639.06001
234473417.62559998	0.0015796857546198078	0.0055221776971173175	4.625385150960052e-05	1551919355.3292508	106869748900.72763
234477017.62559998	0.0015746852902819837	0.005524329211555922	4.5957111073313064e-05	1560216978.6176832	106811378762.8873
234480617.62559998	0.001569706723569917	0.005526463405804806	4.566619011834839e-05	1568512408.1310875	106753006232.48026
234484217.62559998	0.0015647495630765611	0.005528580622502318	4.538096316076569e-05	1576805664.768762	106694631316.74829
234487817.62559998	0.0015598133306587573	0.005530681195009424	4.5101308109904575e-05	1585096769.0392253	106636254023.22734
234491417.62559998	0.0015548975610064992	0.005532765447710991	4.482710615815872e-05	1593385741.0676594	106577874359.74107
234495017.62559998	0.0015500018012284513	0.005534833696305632	4.455824167493282e-05	1601672600.603398	106519492334.39497
234498617.62559998	0.0015451256104531306	0.005536886248084643	4.42946021045889e-05	1609957367.0269673	106461107955.57036
234502217.62559998	0.0015402685594450203	0.005538923402200492	4.403607786822352e-05	1618240059.3570251	106402721231.91866
234505817.62559998	0.00153543023023494	0.005540945449925314	4.378256226909372e-05	1626520696.257279	106344332172.35568
234509417.62559998	0.001530610215764171	0.005542952674899797	4.353395140155632e-05	1634799296.0429075	106285940786.05638
234513017.62559998	0.0015258081195416331	0.005544945353372929	4.329014406335385e-05	1643075876.6871648	106227547082.44931
234516617.62559998	0.0015210235553136762	0.005546923754432944	4.305104167112554e-05	1651350455.8275023	106169151071.2116
234520217.62559998	0.0015162561467458831	0.005548888140229847	4.281654817899403e-05	1659623050.7716975	106110752762.26378
234523817.62559998	0.0015115055271163872	0.005550838766189873	4.258657000009469e-05	1667893678.5038788	106052352165.765
234527417.62559998	0.001506771339020309	0.005552775881222214	4.2361015930958114e-05	1676162355.6901228	105993949292.10818
234531017.62559998	0.0015020532340847114	0.005554699727918339	4.213979707857219e-05	1684429098.6843364	105935544151.91537
234534617.62559998	0.0014973508726937948	0.0055566105427441595	4.192282679007999e-05	1692693923.5335808	105877136756.03317
234538217.62559998	0.0014926639237238016	0.005558508556225448	4.17100205849491e-05	1700956845.983566	105818727115.52827
234541817.62559998	0.0014879920642873153	0.0055603939931266385	4.150129608954776e-05	1709217881.4837494	105760315241.68329
234545417.62559998	0.001483334979486502	0.005562267072623365	4.129657297401762e-05	1717477045.1925378	105701901145.9923
234549017.62559998	0.0014786923621749957	0.005564128008468994	4.109577289134872e-05	1725734351.982254	105643484840.15707
234552617.62559998	0.0014740639127280672	0.005565977009155376	4.089881941857455e-05	1733989816.4439898	105585066336.08269
234556217.62559998	0.001469449338820712	0.005567814278067945	4.0705638000004035e-05	1742243452.8923633	105526645645.87395
234559817.62559998	0.0014648483552134265	0.005569640013635623	4.0516155892401726e-05	1750495275.3700616	105468222781.83139
234563417.62559998	0.0014602606835452331	0.005571454409475463	4.033030211205025e-05	1758745297.652569	105409797756.4476
234567017.62559998	0.0014556860521338648	0.005573257654532441	4.01480073836105e-05	1766993533.2523062	105351370582.40366
234570617.62559998	0.0014511241957826187	0.005575049933214489	3.996920409072172e-05	1775239995.4231687	105292941272.56552
234574217.62559998	0.001446574855593775	0.00557683142552296	3.979382622825821e-05	1783484697.1647024	105234509839.98059
234577817.62559998	0.0014420377787882793	0.005578602307178735	3.9621809356198895e-05	1791727651.2261758	105176076297.87431
234581417.62559998	0.0014375127185314428	0.005580362749744099	3.945309055503385e-05	1799968870.110523	105117640659.64705
234585017.62559998	0.0014329994337644028	0.005582112920740591	3.928760838264568e-05	1808208366.0784533	105059202938.87059
234588617.62559998	0.0014284976890411815	0.005583852983762941	3.912530283262213e-05	1816446151.1522942	105000763149.28528
234592217.62559998	0.0014240072543711267	0.005585583098589242	3.896611529394851e-05	1824682237.1195543	104942321304.79672
234595817.62559998	0.001419527905066468	0.005587303421287566	3.8809988512003387e-05	1832916635.536816	104883877419.47299
234599417.62559998	0.001415059421594852	0.0055890141043190315	3.865686655083881e-05	1841149357.733311	104825431507.5416
234603017.62559998	0.0014106015894367076	0.005590715296637606	3.8506694756677265e-05	1849380414.8143008	104766983583.38669
234606617.62559998	0.0014061541989471315	0.005592407143786621	3.8359419722589803e-05	1857609817.6647182	104708533661.5462
234610217.62559998	0.0014017170452222854	0.005594089787992237	3.821498925430749e-05	1865837576.9524488	104650081756.70912
234613817.62559998	0.0013972899279700271	0.005595763368253859	3.807335233712557e-05	1874063703.1316032	104591627883.713
234617417.62559998	0.0013928726513846676	0.005597428020431767	3.793445910386496e-05	1882288206.445857	104533172057.54106
234621017.62559998	0.001388465024025677	0.005599083877331873	3.7798260803842e-05	1890511096.93166	104474714293.3199
234624617.62559998	0.0013840668587002628	0.005600731068787865	3.76647097728204e-05	1898732384.4211812	104416254606.3169
234628217.62559998	0.001379677972349571	0.005602369721740749	3.753375940390655e-05	1906952078.545572	104357793011.93779
234631817.62559998	0.001375298185938503	0.005603999960315935	3.7405364119353957e-05	1915170188.7377462	104299329525.72432
234635417.62559998	0.0013709273243488942	0.0056056219058978765	3.7279479343241694e-05	1923386724.2355673	104240864163.35184
234639017.62559998	0.0013665652162760682	0.00560723567720244	3.7156061475002465e-05	1931601694.0844555	104182396940.62717
234642617.62559998	0.0013622116941285072	0.005608841390347038	3.70350678637618e-05	1939815107.1405158	104123927873.48627
234646217.62559998	0.0013578665939306736	0.005610439158918604	3.6916456783469566e-05	1948026972.0730183	104065456977.9921
234649817.62559998	0.0013535297552287272	0.005612029094039492	3.680018740878466e-05	1956237297.3674035	104006984270.33241
234653417.62559998	0.001349201020999168	0.005613611304431364	3.668621979170035e-05	1964446091.32772	103948509766.81792
234657017.62559998	0.0013448802375601967	0.005615185896477164	3.6574514838869676e-05	1972653362.079457	103890033483.8799
234660617.62559998	0.0013405672544857922	0.0056167529742812234	3.6465034289618126e-05	1980859117.5719535	103831555438.06847
234664217.62559998	0.001336261924522313	0.005618312639727525	3.635774069461626e-05	1989063365.5811083	103773075646.05054
234667817.62559998	0.0013319641035076408	0.005619864992536296	3.6252597395185855e-05	1997266113.7117643	103714594124.60794
234671417.62559998	0.001327673650292696	0.005621410130318854	3.614956850322546e-05	2005467369.4002132	103656110890.63559
234675017.62559998	0.0013233904266652873	0.005622948148630852	3.604861888172551e-05	2013667139.9165843	103597625961.13947
234678617.62559998	0.0013191142972761992	0.005624479141023984	3.5949714125862724e-05	2021865432.367324	103539139353.23506
234682217.62559998	0.0013148451295674649	0.005626003199096103	3.585282054464706e-05	2030062253.697374	103480651084.14548
234685817.62559998	0.0013105827937027136	0.00562752041253997	3.575790514310118e-05	2038257610.692692	103422161171.1998
234689417.62559998	0.001306327162499569	0.005629030869190476	3.5664935604971335e-05	2046451509.9822576	103363669631.83139
234693017.62559998	0.0013020781113639768	0.005630534655070609	3.557388027591752e-05	2054643958.0406134	103305176483.57614
234696617.62559998	0.001297835518226449	0.005632031854435992	3.548470814721141e-05	2062834961.1898932	103246681744.07108
234700217.62559998	0.0012935992634801525	0.005633522549818215	3.5397388839890076e-05	2071024525.6019285	103188185431.05255
234703817.62559998	0.001289369229920719	0.005635006822066885	3.5311892589362694e-05	2079212657.3006268	103129687562.35481
234707417.62559998	0.0012851453026878307	0.005636484750390517	3.522819023045911e-05	2087399362.1638842	103071188155.90846
234711017.62559998	0.00128092736920841	0.005637956412396208	3.514625318290698e-05	2095584645.925815	103012687229.73907
234714617.62559998	0.001276715319141455	0.005639421884128261	3.506605343720525e-05	2103768514.1787622	102954184801.96548
234718217.62559998	0.0012725090443244079	0.005640881240105664	3.498756354091401e-05	2111950972.375305	102895680890.79868
234721817.62559998	0.0012683084387210277	0.005642334553358547	3.491075658531091e-05	2120132025.8303018	102837175514.54013
234725417.62559998	0.0012641133983707137	0.00564378189546362	3.483560619243276e-05	2128311679.722938	102778668691.58063
234729017.62559998	0.0012599238213392623	0.005645223336578624	3.4762086502470595e-05	2136489939.0985255	102720160440.39876
234732617.62559998	0.001255739607670947	0.005646658945475826	3.469017216151474e-05	2144666808.870635	102661650779.55974
234736217.62559998	0.0012515606593419472	0.005648088789574594	3.461983830963788e-05	2152842293.8229856	102603139727.7141
234739817.62559998	0.001247386880215061	0.005649512934973077	3.455106056930895e-05	2161016398.6111965	102544627303.59628
234743417.62559998	0.001243218175995629	0.005650931446479025	3.4483815034117265e-05	2169189127.764885	102486113526.02357
234747017.62559998	0.0012390544541886948	0.005652344387639762	3.441807825780977e-05	2177360485.689315	102427598413.89484
234750617.62559998	0.0012348956240572878	0.005653751820771348	3.435382724362168e-05	2185530476.667464	102369081986.18921
234754217.62559998	0.0012307415965818736	0.005655153806986958	3.429103943389963e-05	2193699104.861666	102310564261.9651
234757817.62559998	0.0012265922844208652	0.005656550406224494	3.422969269999815e-05	2201866374.3155284	102252045260.35896
234761417.62559998	0.0012224476018722122	0.005657941677273459	3.41697653324548e-05	2210032288.955709	102193525000.58414
234765017.62559998	0.001218307464836014	0.0056593276778011065	3.411123603142288e-05	2218196852.5935874	102135003501.9297
234768617.62559998	0.0012141717907781058	0.005660708464377909	3.40540838973537e-05	2226360068.9272795	102076480783.7597
234772217.62559998	0.001210040498694657	0.005662084092502347	3.399828842194275e-05	2234521941.543062	102017956865.51164
234775817.62559998	0.001205913509077643	0.005663454616625029	3.3943829479293306e-05	2242682473.9174514	101959431766.69571
234779417.62559998	0.0012017907438812872	0.005664820090172198	3.389068731733048e-05	2250841669.4186077	101900905506.89368
234783017.62559998	0.0011976721264893358	0.0056661805655686195	3.38388425494277e-05	2258999531.3082843	101842378105.75795
234786617.62559998	0.0011935575816832095	0.005667536094259855	3.3788276146261046e-05	2267156062.743419	101783849583.01056
234790217.62559998	0.0011894470356109846	0.005668886726733985	3.3738969427871414e-05	2275311266.7777925	101725319958.44211
234793817.62559998	0.0011853404157571663	0.005670232512542754	3.369090405592802e-05	2283465146.3638053	101666789251.91093
234797417.62559998	0.0011812376509132442	0.005671573500322146	3.364406202620204e-05	2291617704.3541045	101608257483.34213
234801017.62559998	0.0011771386711490227	0.00567290973781249	3.359842566122483e-05	2299768943.503179	101549724672.72665
234804617.62559998	0.0011730434077846627	0.005674241271878004	3.3553977603137855e-05	2307918866.469091	101491190840.12036
234808217.62559998	0.0011689517933634605	0.005675568148525844	3.351070080672539e-05	2316067475.8149385	101432656005.64322
234811817.62559998	0.0011648637616252814	0.005676890412924709	3.3468578532622876e-05	2324214774.0108647	101374120189.47833
234815417.62559998	0.0011607792474807213	0.005678208109422909	3.3427594340700865e-05	2332360763.435215	101315583411.87119
234819017.62559998	0.0011566981869858713	0.0056795212815660395	3.3387732083612885e-05	2340505446.3764443	101257045693.12878
234822617.62559998	0.0011526205173177444	0.0056808299721141774	3.334897590050372e-05	2348648825.0346565	101198507053.61884
234826217.62559998	0.0011485461767503145	0.005682134223058667	3.3311310210884534e-05	2356790901.523124	101139967513.76884
234829817.62559998	0.001144475104631143	0.0056834340756384575	3.32747197086488e-05	2364931677.8700027	101081427094.06544
234833417.62559998	0.0011404072413586021	0.005684729570356076	3.323918935624843e-05	2373071156.0197997	101022885815.05362
234837017.62559998	0.001136342528359653	0.005686020746993152	3.320470437900642e-05	2381209337.835012	100964343697.33583
234840617.62559998	0.0011322809080681778	0.00568730764462562	3.317125025957511e-05	2389346225.097649	100905800761.57141
234844217.62559998	0.001128222323903844	0.005688590301638504	3.3138812732527233e-05	2397481819.5108747	100847257028.47568
234847817.62559998	0.0011241667202514904	0.005689868755740362	3.3107377779085324e-05	2405616122.700453	100788712518.8193
234851417.62559998	0.0011201140424410064	0.005691143043977345	3.307693162197248e-05	2413749136.216423	100730167253.42757
234855017.62559998	0.001116064236727723	0.005692413202746966	3.304746072039762e-05	2421880861.5344825	100671621253.17969
234858617.62559998	0.0011120172502732588	0.005693679267811511	3.301895176515308e-05	2430011300.05771	100613074539.0081
234862217.62559998	0.0011079730311268315	0.005694941274311079	3.299139167383952e-05	2438140453.1180344	100554527131.8978
234865817.62559998	0.0011039315282070482	0.005696199256776415	3.2964767586201345e-05	2446268321.977642	100495979052.88562
234869417.62559998	0.0010998926912840932	0.005697453249141318	3.293906685957542e-05	2454394907.830672	100437430323.05968
234873017.62559998	0.0010958564709623675	0.005698703284754851	3.291427706445046e-05	2462520211.8046885	100378880963.55862
234876617.62559998	0.001091822818663543	0.005699949396393177	3.289038598013056e-05	2470644234.9621224	100320330995.5712
234880217.62559998	0.0010877916866100083	0.005701191616271176	3.286738159050232e-05	2478766978.3018312	100261780440.33531
234883817.62559998	0.001083763027808713	0.005702429976053766	3.284525207990438e-05	2486888442.7606726	100203229319.13765
234887417.62559998	0.0010797367960354023	0.005703664506866948	3.2823985829092615e-05	2495008629.214903	100144677653.31308
234891017.62559998	0.001075712945819204	0.005704895239308593	3.280357141130255e-05	2503127538.4817295	100086125464.24394
234894617.62559998	0.0010716914324276005	0.005706122203458997	3.278399758840258e-05	2511245171.320785	100027572773.35957
234898217.62559998	0.001067672211851736	0.005707345428891168	3.276525330713736e-05	2519361528.435612	99969019602.13565
234901817.62559998	0.0010636552407920685	0.005708564944680875	3.2747327695462417e-05	2527476610.4752026	99910465972.09369
234905417.62559998	0.001059640476644369	0.005709780779416479	3.273021005895992e-05	2535590418.0353837	99851911904.80046
234909017.62559998	0.0010556278774860248	0.005710992961208534	3.271388987733956e-05	2543702951.660395	99793357421.86746
234912617.62559998	0.0010516174020626789	0.00571220151769913	3.269835680102076e-05	2551814211.844264	99734802544.95036
234916217.62559998	0.0010476090097751624	0.005713406476071078	3.2683600647794515e-05	2559924199.032337	99676247295.74855
234919817.62559998	0.0010436026606667345	0.005714607863056856	3.2669611399559305e-05	2568032913.6227627	99617691696.00446
234923417.62559998	0.0010395983154106176	0.005715805704947353	3.265637919913366e-05	2576140355.9679074	99559135767.50322
234927017.62559998	0.0010355959352978065	0.005717000027600386	3.2643894347144715e-05	2584246526.375773	99500579532.07208
234930617.62559998	0.0010315954822251623	0.005718190856449098	3.263214729898044e-05	2592351425.111597	99442023011.57996
