234003966.97967997	-49864768841.008316	-143216320986.62424	-53069774.079210475	25153.082198799533	-8128.443342838048	-640.00524109873
234007566.97967997	-49774173760.92788	-143245566813.10297	-55365647.534184776	25177.267171238138	-8119.102326723621	-635.5438466949595
234011166.97967997	-49683494206.47431	-143274777604.29147	-57646119.61569915	25200.043139494584	-8108.9947401314375	-631.4410184722132
234014766.97967997	-49592734937.11646	-143303950758.50272	-59912400.6818055	25221.578979306465	-8098.206006198782	-627.6533276891317
234018366.97967997	-49501900154.3985	-143333083958.00418	-62165557.62155022	25242.016758558675	-8086.808887709536	-624.1442443187779
234021966.97967997	-49410993588.68812	-143362175127.75687	-64406536.177186586	25261.476932273607	-8074.865790836238	-620.88279940198
234025566.97967997	-49320018569.444664	-143391222401.52124	-66636179.02327103	25280.062362535577	-8062.4305773500255	-617.8425501190757
234029166.97967997	-49228978082.66468	-143420224093.78644	-68855240.54481421	25297.861464382266	-8049.550004509394	-615.000769992973
234032766.97967997	-49137874818.2423	-143449178676.3474	-71064399.01953174	25314.95069320484	-8036.264879694648	-612.3378086798497
234036366.97967997	-49046711209.31857	-143478084758.62454	-73264266.73831898	25331.39653019521	-8022.610994189416	-609.8365810148189
234039966.97967997	-48955489465.208984	-143506941071.0215	-75455398.47318006	25347.25708101954	-8008.619884305615	-607.4821556406006
234043566.97967997	-48864211599.13985	-143535746450.76862	-77638298.60942492	25362.583373488887	-7994.319456312921	-605.2614211262921
234047166.97967997	-48772879451.75542	-143564499829.81348	-79813427.18976834	25377.420418810536	-7979.734503034017	-603.1628129429025
234050766.97967997	-48681494711.15448	-143593200224.40955	-81981205.06562096	25391.80808555244	-7964.887133595042	-601.1760886432769
234054366.97967997	-48590058930.059784	-143621846726.12103	-84142018.31086172	25405.78182405719	-7949.7971330508835	-599.2921415297818
234057966.97967997	-48498573540.603874	-143650438494.01642	-86296222.02252911	25419.373270548316	-7934.482265000131	-597.5028452809454
234061566.97967997	-48407039867.12163	-143678974747.8646	-88444143.60886674	25432.610753778903	-7918.958527555555	-595.8009236547206
234065166.97967997	-48315459137.26668	-143707454762.18115	-90586085.64633466	25445.519722216824	-7903.240370922082	-594.1798406365206
234068766.97967997	-48223832491.71111	-143735877860.99915	-92722328.37232322	25458.123106040766	-7887.340883195691	-592.633707358083
234072366.97967997	-48132160992.64189	-143764243413.2595	-94853131.8684674	25470.441625348274	-7871.27194971725	-591.1572028529349
234075966.97967997	-48040445631.23048	-143792550828.73416	-96978737.97997597	25482.494053741375	-7855.044390309179	-589.7455062898061
234079566.97967997	-47948687334.22255	-143820799554.40906	-99099372.00874214	25494.297444703097	-7838.668077926441	-588.3942387763997
234083166.97967997	-47856886969.770515	-143848989071.26486	-101215244.2118015	25505.867326795717	-7822.152041618941	-587.0994131817994
234086766.97967997	-47765045352.611855	-143877118891.4041	-103326551.131644	25517.217872613623	-7805.504556194146	-585.8573907083736
234090366.97967997	-47673163248.68035	-143905188555.48007	-105433476.78073965	25528.362045546688	-7788.7332205590665	-584.664843169758
234093966.97967997	-47581241379.22372	-143933197630.3897	-107536193.69921933	25539.31172770527	-7771.845026388972	-583.5187201128529
234097566.97967997	-47489280424.49041	-143961145707.1987	-109634863.9018216	25550.07783178868	-7754.846418499962	-582.4162200682708
234101166.97967997	-47397281027.039055	-143989032399.27057	-111729639.72786185	25560.670399216655	-7737.743348081459	-581.3547653326228
234104766.97967997	-47305243794.71636	-144016857340.576	-113820664.60601307	25571.098686466117	-7720.541319762951	-580.3319797831
234108366.97967997	-47213169303.34297	-144044620184.16183	-115908073.74403675	25581.371241246146	-7703.245433339283	-579.3456693043864
234111966.97967997	-47121058099.14129	-144072320600.76178	-117991994.75221261	25591.495969889398	-7685.860420854372	-578.393804473477
234115566.97967997	-47028910700.934685	-144099958277.53302	-120072548.20804048	25601.48019712744	-7668.390679639685	-577.4745052021735
234119166.97967997	-46936727602.14375	-144127532916.90543	-122149848.16879007	25611.330719242535	-7650.840301817256	-576.5860270820515
234122766.97967997	-46844509272.60182	-144155044235.53113	-124224002.6376257	25621.05385144247	-7633.213100704428	-575.7267492142104
234126366.97967997	-46752256160.20922	-144182491963.32425	-126295113.98830703	25630.655470182926	-7615.512634496407	-574.8951633375351
234129966.97967997	-46659968692.44337	-144209875842.5815	-128363279.3528456	25640.141051059323	-7597.742227551092	-574.0898640955684
234133566.97967997	-46567647277.73953	-144237195627.17538	-130428590.97596198	25649.515702803626	-7579.904989556905	-573.3095403043267
234137166.97967997	-46475292306.75559	-144264451081.81305	-132491136.53972813	25658.784197848534	-7562.0038328271885	-572.5529671021931
234140766.97967997	-46382904153.532295	-144291641981.35443	-134550999.4613804	25667.95099985938	-7544.04148793299	-571.8189988789655
234144366.97967997	-46290483176.55932	-144318768110.1838	-136608259.16694382	25677.020288581367	-7526.020517858989	-571.1065628947101
234147966.97967997	-46198029719.7563	-144345829261.62994	-138662991.34300774	25685.995982304717	-7507.943330844037	-570.4146535106515
234151566.97967997	-46105544113.37684	-144372825237.43045	-140715268.16873112	25694.881758211686	-7489.8121920478125	-569.7423269642449
234155166.97967997	-46013026674.842705	-144399755847.23602	-142765158.5299275	25703.6810708364	-7471.629234167839	-569.0886966290799
234158766.97967997	-45920477709.514725	-144426620908.15125	-144812728.21687925	25712.397168839936	-7453.396467116226	-568.4529287075925
234162366.97967997	-45827897511.406	-144453420244.30878	-146858040.1073553	25721.033110278524	-7435.115786852584	-567.8342383108723
234165966.97967997	-45735286363.84266	-144480153686.47382	-148901154.33615163	25729.59177652145	-7416.78898345836	-567.2318858853193
234169566.97967997	-45642644540.076706	-144506821071.67648	-150942128.45233843	25738.075884956896	-7398.417748528052	-566.6451739506407
234173166.97967997	-45549972303.85514	-144533422242.86957	-152981017.56527653	25746.488000607846	-7380.003681944297	-566.0734441177899
234176766.97967997	-45457269909.94904	-144559957048.6098	-155017874.48036033	25754.83054676634	-7361.548298096343	-565.5160743590424
234180366.97967997	-45364537604.64602	-144586425342.76047	-157052749.82534918	25763.1058147421	-7343.053031594907	-564.9724765055231
234183966.97967997	-45271775626.208984	-144612826984.21375	-159085692.16806617	25771.315972810928	-7324.519242530706	-564.442093950244
234187566.97967997	-45178984205.304085	-144639161836.6314	-161116748.12616807	25779.463074439	-7305.948221318904	-563.9243995371046
234191166.97967997	-45086163565.40021	-144665429768.20203	-163145962.4696239	25787.549065850897	-7287.341193167282	-563.4188936184165
234194766.97967997	-44993313923.14233	-144691630651.41376	-165173378.21648028	25795.575793002034	-7268.699322202029	-562.9251022653675
234198366.97967997	-44900435488.70072	-144717764362.84146	-167199036.72243875	25803.545008009853	-7250.023715281579	-562.4425756174712
234201966.97967997	-44807528466.098	-144743830782.94693	-169222977.76472217	25811.458375092414	-7231.315425525845	-561.970886358495
234205566.97967997	-44714593053.51549	-144769829795.89142	-171245239.62066507	25819.317476058142	-7212.575455585508	-561.5096283076338
234209166.97967997	-44621629443.58067	-144795761289.35944	-173265859.14142457	25827.123815386065	-7193.804760673553	-561.0584151158273
234212766.97967997	-44528637823.63699	-144821625154.39313	-175284871.82117322	25834.87882493192	-7175.004251379124	-560.6168790581253
234216366.97967997	-44435618375.99734	-144847421285.2364	-177302311.86210513	25842.583868292128	-7156.174796281843	-560.1846699138954
234219966.97967997	-44342571278.18239	-144873149579.18808	-179318212.23555744	25850.24024485443	-7137.31722438299	-559.7614539274653
234223566.97967997	-44249496703.14493	-144898809936.4636	-181332604.73952493	25857.849193561313	-7118.4323273684695	-559.3469128424985
234227166.97967997	-44156394819.481064	-144924402260.06445	-183345520.05282184	25865.41189640982	-7099.5208617170365	-558.9407430040372
234230766.97967997	-44063265791.62928	-144949926455.65506	-185356987.7861246	25872.92948170919	-7080.583550666093	-558.5426545227127
234234366.97967997	-43970109780.05821	-144975382431.44647	-187367036.53010985	25880.40302711575	-7061.621086046212	-558.1523704961285
234237966.97967997	-43876926941.44383	-145000770098.0863	-189375693.90088582	25887.83356246272	-7042.634129994569	-557.7696262828813
234241566.97967997	-43783717428.83681	-145026089368.5549	-191382986.5828983	25895.22207240106	-7023.623316556563	-557.3941688250892
234245166.97967997	-43690481391.82067	-145051340158.06686	-193388940.3694796	25902.569498865927	-7004.589253184104	-557.0257560156665
234248766.97967997	-43597218976.661385	-145076522383.97784	-195393580.201195	25909.8767433822	-6985.532522138299	-556.6641561069157
234252366.97967997	-43503930326.448906	-145101635965.69626	-197396930.20212966	25917.14466922116	-6966.453681803632	-556.3091471573047
234255966.97967997	-43410615581.231224	-145126680824.59964	-199399013.7142485	25924.37410341957	-6947.353267920117	-555.9605165135679
234259566.97967997	-43317274878.14137	-145151656883.95514	-201399853.32995108	25931.565838671275	-6928.231794739374	-555.6180603255128
234263166.97967997	-43223908351.517815	-145176564068.8442	-203399470.92293513	25938.720635100723	-6909.089756110085	-555.2815830911348
234266766.97967997	-43130516133.018684	-145201402306.0909	-205397887.67747375	25945.83922192691	-6889.92762649784	-554.9508972298414
234270366.97967997	-43037098351.7302	-145226171524.19397	-207395124.11620373	25952.92229902569	-6870.745861943981	-554.6258226817691
234273966.97967997	-42943655134.26963	-145250871653.26205	-209391200.12651545	25959.97053839753	-6851.544900967688	-554.306186531342
234277566.97967997	-42850186604.88313	-145275502624.95224	-211386134.98562896	25966.98458554753	-6832.3251654151945	-553.9918226533663
234281166.97967997	-42756692885.53877	-145300064372.41147	-213379947.38443384	25973.96506078361	-6813.087061259763	-553.6825713800968
234284766.97967997	-42663174096.01503	-145324556830.22073	-215372655.4501663	25980.91256043867	-6793.830979355704	-553.3782791878291
234288366.97967997	-42569630353.985	-145348979934.34195	-217364276.76799113	25987.82765802178	-6774.557296149534	-553.0787984016903
234291966.97967997	-42476061775.09659	-145373333622.06735	-219354828.40155154	25994.710905303207	-6755.266374351091	-552.7839869173978
234295566.97967997	-42382468473.04891	-145397617831.97113	-221344326.91254666	26001.56283333778	-6735.958563567227	-552.4937079388561
234299166.97967997	-42288850559.66513	-145421832503.86337	-223332788.3793908	26008.38395343053	-6716.634200900511	-552.207829730542
234302766.97967997	-42195208144.961876	-145445977578.74612	-225320228.41500676	26015.1747580485	-6697.293611515181	-551.9262253837107
234306366.97967997	-42101541337.2155	-145470052998.7713	-227306662.18380088	26021.935721682155	-6677.9371091724315	-551.6487725955272
234309966.97967997	-42007850243.02532	-145494058707.2006	-229292104.41786507	26028.66730165965	-6658.564996736971	-551.3753534602911
234313566.97967997	-41914134967.37402	-145517994648.36713	-231276569.43244773	26035.36993891694	-6639.177566656628	-551.1058542719871
234317166.97967997	-41820395613.6853	-145541860767.6388	-233260071.14073327	26042.044058726526	-6619.775101416695	-550.8401653374463
234320766.97967997	-41726632283.87904	-145565657011.38315	-235242623.06796706	26048.690071387413	-6600.357873970537	-550.5781807994546
234324366.97967997	-41632845078.42402	-145589383326.93378	-237224238.36496052	26055.30837287869	-6580.92614814792	-550.3197984691958
234327966.97967997	-41539034096.38832	-145613039662.5583	-239204929.821009	26061.899345478956	-6561.48017904239	-550.0649196674532
234331566.97967997	-41445199435.48761	-145636625967.42743	-241184709.87625295	26068.46335835364	-6542.0202133789635	-549.8134490740397
234335166.97967997	-41351341192.13131	-145660142191.5856	-243163590.63351095	26075.000768112204	-6522.546489863282	-549.5652945849611
234338766.97967997	-41257459461.46686	-145683588285.92264	-245141583.86961198	26081.511919336972	-6503.059239513322	-549.3203671768489
234342366.97967997	-41163554337.4221	-145706964202.14664	-247118701.04625198	26087.9971450853	-6483.558685974677	-549.0785807782349
234345966.97967997	-41069625912.74587	-145730269892.75806	-249094953.32039866	26094.45676736663	-6464.045045820358	-548.8398521472643
234349566.97967997	-40975674279.047005	-145753505311.0247	-251070351.55426714	26100.891097595893	-6444.518528835981	-548.6041007554737
234353166.97967997	-40881699526.83165	-145776670410.95773	-253044906.32488754	26107.300437024627	-6424.979338291199	-548.3712486772846
234356766.97967997	-40787701745.539116	-145799765147.28885	-255018627.93328473	26113.685077151084	-6405.4276711981265	-548.1412204848848
234360366.97967997	-40693681023.5763	-145822789475.448	-256991526.4132886	26120.04530011052	-6385.8637185574835	-547.9139431481927
234363966.97967997	-40599637448.35071	-145845743351.54236	-258963611.5399931	26126.38137904676	-6366.287665593153	-547.6893459396191
234367566.97967997	-40505571106.30216	-145868626732.33575	-260934892.83788067	26132.693578466122	-6346.699691975776	-547.4673603433575
234371166.97967997	-40411482082.93332	-145891439575.22925	-262905379.58862773	26138.982154574624	-6327.0999720359705	-547.2479199689549
234374766.97967997	-40317370462.838936	-145914181838.24213	-264875080.83860657	26145.24735559945	-6307.488674967762	-547.0309604689252
234378366.97967997	-40223236329.73406	-145936853479.9938	-266844005.4060975	26151.489422095477	-6287.865965022714	-546.8164194601883
234381966.97967997	-40129079766.48112	-145959454459.68646	-268812161.8882247	26157.708587237692	-6268.232001695286	-546.6042364491261
234385566.97967997	-40034900855.115944	-145981984737.08807	-270779558.66762865	26163.905077100273	-6248.5869398998575	-546.3943527600628
234389166.97967997	-39940699676.87291	-146004444272.5164	-272746203.9188867	26170.079110923012	-6228.930930139857	-546.1867114669868
234392766.97967997	-39846476312.20903	-146026833026.82324	-274712105.6146938	26176.230901365747	-6209.264118669422	-545.9812573283443
234396366.97967997	-39752230840.82723	-146049150961.37955	-276677271.5318134	26182.360654751472	-6189.586647647951	-545.7779367247429
234399966.97967997	-39657963341.69873	-146071398038.06088	-278641709.2568093	26188.468571298654	-6169.898655287931	-545.5766975994144
234403566.97967997	-39563673893.0846	-146093574219.2335	-280605426.191568	26194.554845343355	-6150.200275996366	-545.3774894012953
234407166.97967997	-39469362572.55659	-146115679467.7408	-282568429.55862033	26200.61966555167	-6130.491640510137	-545.18026303059
234410766.97967997	-39375029457.01713	-146137713746.89053	-284530726.40627176	26206.66321512296	-6110.772876025595	-544.9849707866916
234414366.97967997	-39280674622.7187	-146159677020.44208	-286492323.61354893	26212.685671984367	-6091.044106322674	-544.791566318341
234417966.97967997	-39186298145.28243	-146181569252.5945	-288453227.894971	26218.68720897701	-6071.305451883791	-544.6000045759124
234421566.97967997	-39091900099.71614	-146203390407.97485	-290413445.80515254	26224.667994034317	-6051.557030007785	-544.4102417657207
234425166.97967997	-38997480560.43164	-146225140451.62686	-292372983.74324554	26230.62819035285	-6031.798954919152	-544.2222353062491
234428766.97967997	-38903039601.26152	-146246819349.0001	-294331847.95722735	26236.56795655602	-6012.031337872773	-544.0359437862049
234432366.97967997	-38808577295.47531	-146268427065.93942	-296290044.54804045	26242.48744685098	-5992.254287254387	-543.8513269243138
234435966.97967997	-38714093715.79514	-146289963568.67493	-298247579.47359073	26248.386811179105	-5972.467908676976	-543.6683455307683
234439566.97967997	-38619588934.4108	-146311428823.812	-300204458.55260974	26254.266195360302	-5952.672305073281	-543.4869614702529
234443166.97967997	-38525063022.99432	-146332822798.32196	-302160687.4683865	26260.12574123146	-5932.86757678462	-543.3071376264688
234446766.97967997	-38430516052.71413	-146354145459.53278	-304116271.7723743	26265.96558677934	-5913.053821646173	-543.1288378680887
234450366.97967997	-38335948094.2486	-146375396775.1202	-306071216.88767743	26271.785866268146	-5893.231135068913	-542.9520270160743
234453966.97967997	-38241359217.79929	-146396576713.09933	-308025528.1124225	26277.586710362	-5873.3996101183275	-542.7766708122934
234457566.97967997	-38146749493.103676	-146417685241.8161	-309979210.6230191	26283.368246242615	-5853.559337590069	-542.602735889375
234461166.97967997	-38052118989.447464	-146438722329.93933	-311932269.4773139	26289.130597722346	-5833.710406082697	-542.4301897417478
234464766.97967997	-37957467775.67654	-146459687946.453	-313884709.61764294	26294.873885352823	-5813.852902067617	-542.2590006978061
234468366.97967997	-37862795920.20851	-146480582060.64862	-315836535.8737854	26300.5982265294	-5793.986909956355	-542.0891378931532
234471966.97967997	-37768103491.043915	-146501404642.11798	-317787752.9658227	26306.30373559159	-5774.112512165287	-541.920571244873
234475566.97967997	-37673390555.77699	-146522155660.74606	-319738365.5069073	26311.990523919652	-5754.229789177928	-541.7532714267847
234479166.97967997	-37578657181.60622	-146542835086.70425	-321688378.0059436	26317.65870002752	-5734.338819604896	-541.5872098456356
234482766.97967997	-37483903435.34444	-146563442890.44357	-323637794.8701852	26323.30836965224	-5714.439680241643	-541.4223586181918
234486366.97967997	-37389129383.42871	-146583979042.6884	-325586620.4077507	26328.93963584004	-5694.532446124057	-541.258690549187
234489966.97967997	-37294335091.929855	-146604443514.43005	-327534858.83006227	26334.552599029223	-5674.6171905820265	-541.0961791100916
234493566.97967997	-37199520626.56168	-146624836276.92096	-329482514.2542086	26340.147357129965	-5654.693985291047	-540.934798418667
234497166.97967997	-37104686052.68996	-146645157301.6686	-331429590.7052361	26345.724005601216	-5634.762900321963	-540.7745232192714
234500766.97967997	-37009831435.341095	-146665406560.42996	-333376092.11837006	26351.28263752476	-5614.824004188913	-540.6153288638843
234504366.97967997	-36914956839.210594	-146685584025.20587	-335322022.34116924	26356.823343676617	-5594.877363895568	-540.4571912938203
234507966.97967997	-36820062328.671196	-146705689668.23575	-337267385.1356152	26362.346212595843	-5574.923044979714	-540.3000870221014
234511566.97967997	-36725147967.78084	-146725723461.9924	-339212184.18014014	26367.851330650894	-5554.961111556268	-540.143993116462
234515166.97967997	-36630213820.29033	-146745685379.1769	-341156423.07159364	26373.3387821036	-5534.991626358777	-539.988887182959
234518766.97967997	-36535259949.65085	-146765575392.7138	-343100105.3271524	26378.808649170904	-5515.014650779468	-539.8347473501623
234522366.97967997	-36440286419.02118	-146785393475.74625	-345043234.3861735	26384.26101208439	-5495.030244907914	-539.6815522539013
234525966.97967997	-36345293291.274765	-146805139601.63144	-346985813.6119939	26389.695949147765	-5475.038467568355	-539.5292810225458
234529566.97967997	-36250280629.00653	-146824813743.93616	-348927846.293678	26395.113536792323	-5455.039376355749	-539.3779132627981
234533166.97967997	-36155248494.53954	-146844415876.4323	-350869335.6477145	26400.5138496305	-5435.033027670583	-539.2274290459768
234536766.97967997	-36060196949.93146	-146863945973.09277	-352810284.8196653	26405.89696050758	-5415.019476752513	-539.0778088947715
234540366.97967997	-35965126056.980804	-146883404008.08725	-354750696.8857673	26411.262940551645	-5394.998777712865	-538.9290337704501
234543966.97967997	-35870035877.233055	-146902789955.77823	-356690574.8544886	26416.61185922183	-5374.970983566049	-538.7810850605015
234547566.97967997	-35774926471.98657	-146922103790.71716	-358629921.66804165	26421.94378435493	-5354.936146259919	-538.633944566694
234551166.97967997	-35679797902.298355	-146941345487.64066	-360568740.20385355	26427.258782210476	-5334.89431670514	-538.4875944935364
234554766.97967997	-35584650228.98965	-146960515021.46667	-362507033.27599573	26432.556917514263	-5314.845544803577	-538.342017437123
234558366.97967997	-35489483512.65137	-146979612367.29117	-364444803.6365742	26437.838253500475	-5294.789879475752	-538.1971963743495
234561966.97967997	-35394297813.649414	-146998637500.3844	-366382053.97708166	26443.102851952397	-5274.7273686874205	-538.0531146524851
234565566.97967997	-35299093192.12983	-147017590396.18765	-368318786.9297123	26448.350773241793	-5254.658059475269	-537.9097559790865
234569166.97967997	-35203869708.023796	-147036471030.3099	-370255005.0686414	26453.582076367	-5234.581997971797	-537.7671044122412
234572766.97967997	-35108627421.05252	-147055279378.52463	-372190710.91127026	26458.796818989806	-5214.499229429398	-537.6251443511273
234576366.97967997	-35013366390.73197	-147074015416.76666	-374125906.9194372	26463.995057471086	-5194.4097982436715	-537.4838605268786
234579966.97967997	-34918086676.37752	-147092679121.12912	-376060595.500597	26469.17684690536	-5174.313747975998	-537.3432379937425
234583566.97967997	-34822788337.10841	-147111270467.86053	-377994779.00896835	26474.3422411542	-5154.211121375401	-537.2032621205201
234587166.97967997	-34727471431.85218	-147129789433.36182	-379928459.7466514	26479.491292878593	-5134.101960399725	-537.063918582279
234590766.97967997	-34632136019.34887	-147148235994.18362	-381861639.9647158	26484.624053570282	-5113.986306236152	-536.9251933523268
234594366.97967997	-34536782158.155235	-147166610127.02347	-383794321.8642601	26489.740573582127	-5093.864199321081	-536.787072694437
234597966.97967997	-34441409906.64875	-147184911808.7231	-385726507.59744406	26494.840902157506	-5073.735679359398	-536.6495431553186
234601566.97967997	-34346019323.031574	-147203141016.26602	-387658199.2684939	26499.925087458807	-5053.600785343147	-536.5125915573187
234605166.97967997	-34250610465.33439	-147221297726.77472	-389589398.9346817	26504.99317659505	-5033.459555569639	-536.3762049913514
234608766.97967997	-34155183391.420135	-147239381917.5084	-391520108.6072801	26510.045215648643	-5013.3120276590025	-536.2403708100439
234612366.97967997	-34059738158.98767	-147257393565.86047	-393450330.2524921	26515.081249701332	-4993.1582385712145	-536.1050766210926
234615966.97967997	-33964274825.575314	-147275332649.3563	-395380065.7923579	26520.10132285935	-4972.99822462261	-535.9703102808209
234619566.97967997	-33868793448.564323	-147293199145.6508	-397309317.1056387	26525.105478277823	-4952.8320215019	-535.8360598879324
234623166.97967997	-33773294085.18228	-147310993032.52625	-399238086.02867806	26530.093758184412	-4932.659664285718	-535.7023137774526
234626766.97967997	-33677776792.50638	-147328714287.89014	-401166374.35624224	26535.066203902283	-4912.481187453697	-535.5690605148515
234630366.97967997	-33582241627.46664	-147346362889.77307	-403094183.8423394	26540.022855872357	-4892.296624903113	-535.4362888903419
234633966.97967997	-33486688646.849056	-147363938816.3266	-405021516.2010187	26544.96375367493	-4872.106009963091	-535.3039879133468
234637566.97967997	-33391117907.29865	-147381442045.8213	-406948373.10714966	26549.888936050625	-4851.909375408401	-535.1721468071297
234641166.97967997	-33295529465.322456	-147398872556.6447	-408874756.1971827	26554.798440920764	-4831.7067534728485	-535.0407550035836
234644766.97967997	-33199923377.292442	-147416230327.29953	-410800667.069891	26559.692305407112	-4811.498175862291	-534.909802138171
234648366.97967997	-33104299699.448338	-147433515336.40158	-412726107.28709424	26564.570565851063	-4791.283673767263	-534.7792780450121
234651966.97967997	-33008658487.900433	-147450727562.67813	-414651078.3743656	26569.433257832272	-4771.063277875256	-534.6491727521145
234655566.97967997	-32912999798.632263	-147467866984.966	-416575581.821721	26574.280416186746	-4750.8370183826355	-534.5194764767408
234659166.97967997	-32817323687.503273	-147484933582.20987	-418499619.08429235	26579.11207502442	-4730.604925006232	-534.3901796209082
234662766.97967997	-32721630210.251392	-147501927333.4605	-420423191.5829848	26583.92826774622	-4710.367026994602	-534.2612727670171
